Date,Close,High,Low,Open,Volume
2013-02-12,46.278221130371094,46.578573163861684,46.21328224245708,46.43245679529984,4448600
2013-02-13,46.45680236816406,46.57044772948826,46.06715980222231,46.27821503088098,4261200
2013-02-14,46.31068801879883,46.44868817536911,46.067161791643976,46.27821702941712,5173800
2013-02-15,46.52985763549805,46.66785777748611,46.30256692705142,46.31880242002671,5750400
2013-02-19,45.99410629272461,46.172693648121694,43.867305910012696,43.99718677850035,14566200
2013-02-20,44.817047119140625,45.92915504641982,44.800811627873415,45.872329278682905,7542900
2013-02-21,44.8414192199707,45.40964615072882,44.54918645752109,45.10929718781317,6357300
2013-02-22,44.21635818481445,44.979407845918566,44.03777084209913,44.971291646978756,8400700
2013-02-25,43.2666015625,44.44364858263955,43.258485363620764,44.394942099552395,6807800
2013-02-26,43.063655853271484,43.51012104092395,42.62530686324029,43.43706287591875,6325100
2013-02-27,43.729305267333984,43.84295063894273,42.96625556038658,42.990607255272984,5133800
2013-02-28,43.388362884521484,43.802357120804494,43.33965640518079,43.68871176561323,5879800
2013-03-01,43.44518280029297,43.66435729848757,42.92565944009989,43.299066468163225,6972100
2013-03-04,43.282833099365234,43.428949438662855,43.12860056193047,43.274716901228096,4783000
2013-03-05,43.42896270751953,43.704959977562346,43.169200935315075,43.37214001338759,4911700
2013-03-06,43.51824951171875,43.78612744215551,43.30719116981915,43.477662321847006,5562600
2013-03-07,43.6724853515625,43.98095359164026,43.58319166917649,43.640014358584985,4455700
2013-03-08,43.68061065673828,44.037782338809905,43.445200570175174,43.81049154991021,4584400
2013-03-11,44.00530242919922,44.35435783951979,43.63189532402973,43.696837305765705,4008700
2013-03-12,44.50860595703125,44.646603061943225,43.899788642550206,43.97284374754714,5466300
2013-03-13,44.39613342285156,44.72209746950132,44.290194641396866,44.55911544617644,4343000
2013-03-14,44.5998649597168,44.66505901949046,44.05387869791977,44.47763076057698,5066800
2013-03-15,44.5998649597168,44.738400782423895,44.34724264102965,44.51837549362359,7888300
2013-03-18,44.819881439208984,45.20288869353985,44.23314745106353,44.24944596280349,5974200
2013-03-19,44.95842361450195,45.14585498475707,44.754696837691,44.81989089840998,5486600
2013-03-20,44.72209930419922,45.25178701595578,44.66505605998888,45.20289458298901,4528800
2013-03-21,44.86878204345703,45.10510271882649,44.51837177301866,44.56726420513887,4953700
2013-03-22,44.37984085083008,45.06436295353338,44.19241258693349,44.93397793914342,5415900
2013-03-25,44.7057991027832,44.917673557763266,44.3635365418172,44.53466937661197,5142500
2013-03-26,45.349571228027344,45.45550688915369,44.893222234864346,44.9339669590378,6059700
2013-03-27,46.140037536621094,46.4741493117266,45.17844694317135,45.2680872184525,8525800
2013-03-28,46.62083053588867,46.702323104230054,46.03409958694886,46.17263229019377,5685400
2013-04-01,48.0550651550293,48.372878376871284,46.45784512664325,46.58008241594712,9006100
2013-04-02,50.31237030029297,52.11331440911176,50.116791210700484,50.22273001375575,22664600
2013-04-03,50.25532531738281,51.135426581766396,50.21458057928155,50.85835801060389,10140400
2013-04-04,50.548683166503906,50.931690473625146,50.108635723365786,50.32051018794164,7648400
2013-04-05,50.60572814941406,50.980587766730096,50.23902245230684,50.459044627121656,6841300
2013-04-08,50.43459701538086,50.825752027806104,49.945654027005226,50.58128053361829,4545600
2013-04-09,50.67092514038086,50.988738420867854,50.48349687518658,50.59758337498971,4405900
2013-04-10,50.85834884643555,51.013180066770985,50.59757883922655,50.785007087619036,4400600
2013-04-11,51.322845458984375,51.339143972963015,50.79315774348516,50.84205017679739,4738900
2013-04-12,51.36358642578125,51.56731317264997,51.02947468526149,51.20060751518504,4162000
2013-04-15,50.19012451171875,51.3391433090526,50.18197680914663,51.11097033354971,4625600
2013-04-16,51.18430709838867,51.339138301144864,50.3368031168716,50.67091484496269,4976400
2013-04-17,50.548683166503906,51.461381298000326,50.49163992186334,50.84205020101178,8429000
2013-04-18,48.641788482666016,49.5055908578915,47.289043243651264,48.39731705077138,14015000
2013-04-19,48.9270133972168,49.505596578234396,48.462516690357795,48.84552083808689,6524600
2013-04-22,48.25880432128906,48.97592040336579,47.786156663506304,48.88628322457435,6020900
2013-04-23,47.70465087890625,48.61734574044902,47.362388362938255,48.46251454788202,6277700
2013-04-24,47.90840148925781,48.28325810569625,47.85135822626173,47.998041790715845,5883000
2013-04-25,48.35659408569336,48.41363734184491,47.761712193952675,48.18546431723871,5669100
2013-04-26,48.47066879272461,49.016658108285164,48.18545258143268,48.29138825498479,5798100
2013-04-29,48.90256118774414,49.29371923122545,48.739582296353866,48.8536687637763,4861600
2013-04-30,48.837379455566406,49.20408824754134,48.25064538840651,49.00850918894682,5701800
2013-05-01,48.66624450683594,49.252975402494755,48.32398196813023,48.86182043584776,4897800
2013-05-02,48.47066879272461,49.20408634836609,48.39732703716046,48.65809703280553,6072500
2013-05-03,48.01432418823242,48.91887155433615,47.97357945551017,48.72329559381979,5149500
2013-05-06,49.05739974975586,49.489299444994,48.34028075255282,48.389176289392815,5609600
2013-05-07,49.30187225341797,49.81526452085159,48.8373755238525,48.95961281421117,4830700
2013-05-08,50.93983840942383,51.15171598359299,49.147045383446766,49.15519308616541,10032800
2013-05-09,50.532379150390625,50.98058046465589,50.08418094474872,50.7279581883085,6416700
2013-05-10,51.26579666137695,51.33099071022984,50.369400250013165,50.556828477530196,5015700
2013-05-13,50.842037200927734,51.176148880658886,50.73609844141603,51.070210121147184,3490400
2013-05-14,50.30421447753906,50.915394797285224,50.15753095211008,50.76871127185623,5390300
2013-05-15,50.2064208984375,50.75240709772345,49.847859827982475,50.13307914390111,6808200
2013-05-16,50.63832092285156,50.80945064826966,49.872309455296595,49.953798912555634,6904800
2013-05-17,51.20875549316406,51.59176277410029,50.70351402862211,50.72796024361856,5840800
2013-05-20,50.980594635009766,51.27395861049378,50.86650501781551,51.11912736438075,2688200
2013-05-21,51.23320770263672,51.36359271224577,50.8909482181469,50.98873619819773,3248400
2013-05-22,50.752418518066406,51.55917799950425,50.141238128942774,50.524245500886664,6317500
2013-05-23,50.81760025024414,51.192456718515714,50.37754973081744,50.59757499053079,4479100
2013-05-24,50.5731315612793,50.947988050198354,50.1086348013962,50.54053453390626,4697900
2013-05-28,51.6162223815918,51.81180147817933,50.8502107295912,50.92355250223349,5341000
2013-05-29,51.62435531616211,51.78733733191871,51.184307914829695,51.599909101816806,5009100
2013-05-30,52.69189453125,52.887470488708225,51.355444315041076,51.689556091937355,5671300
2013-05-31,51.03763198852539,52.84672361699241,51.01318266192696,52.520759537086796,5888300
2013-06-03,51.1761589050293,51.33914092652073,50.59757568192703,51.249500659269266,3756200
2013-06-04,50.81760025024414,51.330992522908616,50.459039186137886,51.01317618646259,5151100
2013-06-05,50.32051086425781,51.428784961239074,50.23902140185425,51.347292390211784,5380100
2013-06-06,50.45903396606445,50.45903396606445,49.66857638363527,50.32050128462645,4711400
2013-06-07,50.988739013671875,51.28210607864722,50.27977067906415,50.744267495733766,5214700
2013-06-10,51.893287658691406,52.072568226789684,50.9887402231033,50.99689103544818,5256600
2013-06-11,52.09701156616211,52.61040080503732,51.094676198222615,51.46138501786485,6063400
2013-06-12,52.01552200317383,52.56965908325186,51.844389148573335,52.3496306832478,3891100
2013-06-13,52.50660705566406,52.555714899131694,51.68810969312725,52.13828261805857,4379500
2013-06-14,52.22013473510742,52.752156184344365,52.0482510263841,52.49023725991267,3122600
2013-06-17,52.686683654785156,53.39877244715203,52.46568584397886,52.62120235938774,4975000
2013-06-18,53.7589111328125,53.78346505642426,52.76034327500246,53.12048414034766,5183300
2013-06-19,53.41514587402344,54.151794835378226,53.39059194941828,53.77528050929909,6370200
2013-06-20,52.22013473510742,53.05500247760341,52.09736199558499,53.03863527685631,5748300
2013-06-21,52.302001953125,53.06320503006094,51.917307052089186,52.5393670249267,7806500
2013-06-24,52.915863037109375,53.23507655296571,51.94184904303279,51.9664060904741,5717100
2013-06-25,52.16283416748047,53.64431545033092,52.10553960449416,53.22688006592268,4959100
2013-06-26,53.02225875854492,53.25143702356058,52.400199007331445,52.408385729550396,4851700
2013-06-27,54.09450149536133,54.17635624821248,53.169601487767785,53.251449995978035,4483600
2013-06-28,53.595218658447266,54.1272370338716,53.2350777627776,53.70980780804392,6867800
2013-07-01,53.71799087524414,54.31549682233778,53.62795564698838,53.93080198245236,3736500
2013-07-02,53.42333984375,53.742559678151416,53.2432756029596,53.55430246757023,4484800
2013-07-03,53.64432907104492,53.88987458420115,52.91586676612575,53.1695990031127,2271100
2013-07-05,54.15998077392578,54.17635422173991,53.42333173830616,53.98809703972131,2356500
2013-07-08,55.297691345214844,55.31406479287773,54.31549680322207,54.79840735038701,6192500
2013-07-09,55.633270263671875,56.02614552564046,55.07669177201664,55.67419138761377,4275700
2013-07-10,55.40409851074219,56.27170387400555,55.33861721115691,55.657830740834584,4383900
2013-07-11,55.95248031616211,56.10799681364435,55.37134793693808,55.878812306171824,6588900
2013-07-12,55.657840728759766,56.26352724701428,55.40410845313454,56.124384143906354,4645600
2013-07-15,55.346805572509766,55.81334891773938,55.215842969463964,55.76423481927689,3813600
2013-07-16,54.76567459106445,55.125809270148864,54.47919545011534,55.035774039217564,5459600
2013-07-17,54.20908737182617,55.1994685097601,53.955348922942086,54.847514366143926,8904300
2013-07-18,57.744998931884766,57.99054442578402,56.40266358238713,56.762798222367394,14082900
2013-07-19,58.48165512084961,59.005493121991684,57.42579863813374,57.794120086091226,7504900
2013-07-22,59.07914733886719,59.37380692616449,58.44072031460307,58.57167666193516,5038000
2013-07-23,59.49660110473633,59.537522243840826,58.78450584218436,59.10371945255269,3934300
2013-07-24,59.36560821533203,59.87307878979074,59.07913540904036,59.59478646036538,6023300
2013-07-25,59.43928146362305,59.43928146362305,58.686259134685436,58.997292132933374,3840600
2013-07-26,59.103702545166016,59.414729340883355,58.57986465519985,59.03822124776019,3826000
2013-07-29,59.57841491699219,59.63570947407208,58.899060708303196,59.02183654337107,3835300
2013-07-30,59.15281295776367,59.930389347693605,58.91545417250811,59.652096943986315,5375400
2013-07-31,59.62752914428711,60.29051622685998,59.316502407464625,59.316502407464625,5964700
2013-08-01,59.881282806396484,60.17593617465719,59.668471698269826,59.93857738420282,3254000
2013-08-02,59.14463806152344,59.77487846307909,58.87453235601055,59.77487846307909,3622500
2013-08-05,60.028629302978516,60.22507328306065,59.177397034528035,59.22650490722705,2871000
2013-08-06,59.94676971435547,60.053178411775136,59.3656370975379,59.89766185071062,3089500
2013-08-07,59.684844970703125,60.07772657607047,59.43929943140965,59.89765610047049,2807300
2013-08-08,59.897640228271484,60.298702207422814,59.63572130897924,59.873086305312775,2171600
2013-08-09,59.69301986694336,60.23322494205776,59.152808547188926,59.91401143298106,2556900
2013-08-12,59.25101852416992,59.41471548486875,58.93999180098665,59.267391967023066,3043300
2013-08-13,60.036800384521484,60.06954103933637,59.18556209325876,59.2837840577034,2627400
2013-08-14,59.3328857421875,59.99587300506212,59.18555593317545,59.90583777485249,3079000
2013-08-15,58.44072341918945,59.43929137978457,58.416169493050305,58.92363395230063,3402000
2013-08-16,58.46527099609375,58.9154470752246,58.1133168554932,58.236092717496135,3323600
2013-08-19,58.694427490234375,59.09548932892596,58.489803211055765,58.54709775944028,2794800
2013-08-20,59.30833053588867,59.61935735058915,58.612608881249876,58.80904654081646,3110000
2013-08-21,58.80902862548828,59.21009054627913,58.49800190553765,59.07913422800891,3314200
2013-08-22,58.907283782958984,59.5375242997813,58.7926945980822,58.96457837539738,2959400
2013-08-23,59.373802185058594,59.5211319669427,58.85815107078405,58.93999956191086,3215600
2013-08-26,59.24283981323242,59.684829160449134,59.160991321815914,59.45565088662705,2797700
2013-08-27,58.5389404296875,59.04641114489938,58.37524342201428,58.89089461636143,3626200
2013-08-28,58.55532455444336,59.06279536218943,58.399807997547924,58.44073537924936,3297700
2013-08-29,59.291969299316406,59.61118286997429,58.236106625355234,58.391616926033926,5243500
2013-08-30,58.71901321411133,59.594805353648155,58.514388824082715,59.30833245653626,4186200
2013-09-03,59.39017868041992,59.56206241207915,58.75993833100275,58.77630553393386,3801500
2013-09-04,60.036800384521484,60.036800384521484,59.09552685367818,59.30833798765421,3333600
2013-09-05,60.60154342651367,60.75705991843216,59.86489457616174,60.02859154528924,2861600
2013-09-06,60.617923736572266,61.215429667935986,59.38199698967214,60.765253538508496,3584100
2013-09-09,60.77344512939453,61.01899690050099,60.38875026882686,60.65885596811577,2629600
2013-09-10,61.084468841552734,61.09265556540915,60.43785503898934,61.059914914624095,3925400
2013-09-11,61.766380310058594,61.77459786456533,61.06803861276654,61.273433598332296,3819200
2013-09-12,61.404869079589844,62.029271447924174,61.37200513724002,61.881386841428046,2823800
2013-09-13,61.19127655029297,61.82389034466772,60.89550727111173,61.552767460725335,3421000
2013-09-16,61.71707534790039,62.341471467807594,61.59383712723366,61.69242268924202,4224800
2013-09-17,61.051605224609375,61.906049140825935,60.73940709428624,61.708871704209095,5138100
2013-09-18,60.008209228515625,60.95302756522218,59.51526243880393,60.9201636101536,7725600
2013-09-19,58.20073318481445,60.073941139526596,58.019990822137736,60.04928847046443,8322900
2013-09-20,57.9788932800293,58.948357812550846,57.839226201416515,57.96246444002193,9088700
2013-09-23,59.005863189697266,59.10445502591691,58.019969900127464,58.1678545203786,4482500
2013-09-24,59.41666030883789,59.92604212216286,58.84976815111796,59.301639620047965,4855200
2013-09-25,59.13732147216797,59.69599603139163,59.03872963177899,59.40022677838164,4812900
2013-09-26,59.28521728515625,59.81923928392918,59.08803356717185,59.153761473166654,2413200
2013-09-27,59.14554977416992,59.244141642924184,58.74297727936779,58.90729079246616,3548000
2013-09-30,58.83334732055664,58.88264011727561,58.34040054889208,58.57044195779166,4183600
2013-10-01,59.63026428222656,59.92603351611271,58.86619480604676,58.94013398044003,4322300
2013-10-02,59.622074127197266,59.67136693277767,59.21128403226876,59.35095116018619,2705700
2013-10-03,59.580970764160156,59.95890302889998,59.367364506194136,59.564541924377046,5038300
2013-10-04,59.96710968017578,60.090347907574596,59.34271352615995,59.56453732095251,4297600
2013-10-07,59.29342269897461,59.728859063781286,59.28521141265721,59.63848476902999,4787000
2013-10-08,58.72654342651367,59.4988243939984,58.68546191766357,59.153762285027035,6049100
2013-10-09,58.64436340332031,59.0551533000691,58.48004995188335,58.915486239532044,4464100
2013-10-10,60.780494689941406,60.780494689941406,59.02230762106791,59.260566587092086,4894300
2013-10-11,61.01873016357422,61.018730163574226,60.386116463375366,60.73939603490777,2935800
2013-10-14,61.38844680786133,61.46238598493899,60.40254723639517,60.68188764216545,2562200
2013-10-15,60.69011306762695,61.560985807447445,60.599738771816426,61.21592373334773,2922900
2013-10-16,61.77458953857422,62.02105972713931,61.10910561268813,61.20769744900817,4368600
2013-10-17,58.63615036010742,59.876731298014256,58.37324508479832,58.96477725312665,21810200
2013-10-18,56.49182891845703,58.61971759608773,55.48950055750495,58.545778422651814,21080600
2013-10-21,56.031734466552734,56.50003465681,55.119780474763985,56.40144910190689,11496900
2013-10-22,56.573978424072266,57.20659203263065,56.04816791956369,56.04816791956369,7647300
2013-10-23,55.87565231323242,56.36859901335611,55.57988303952673,56.28644227469506,8227700
2013-10-24,55.547035217285156,56.18786674031296,55.19375549713403,55.875668535498164,6352500
2013-10-25,55.55522537231445,56.01530802998921,55.275884995757565,55.46485109767747,6892500
2013-10-28,54.99655532836914,55.70311447722831,54.81580676449959,55.497719521586845,6989300
2013-10-29,55.93314743041992,55.99065775864235,54.922601642333646,54.94724803040674,5860000
2013-10-30,55.87565231323242,56.417891802921275,55.67846861865704,55.96602660620679,4360500
2013-10-31,56.08106231689453,56.450770873985064,55.752429006059025,56.1960830354631,4216700
2013-11-01,56.38502883911133,56.442539183994754,55.82635423103343,56.089259560237295,4459000
2013-11-04,56.64793395996094,56.9026280019286,56.163204807463146,56.508266875494535,3698700
2013-11-05,56.458961486816406,56.63971003492598,56.089246838004264,56.27821293870684,3328700
2013-11-06,57.74884796142578,58.348597737113025,56.5246957494905,56.58220608781882,5479400
2013-11-07,57.31340789794922,58.31573624452247,57.23125117259129,58.25000835697358,4497300
2013-11-08,57.92136764526367,57.946014032846136,57.214808616507305,57.26410139167223,3741900
2013-11-11,57.92136764526367,58.29107599531165,57.74883666403092,58.11033373032177,3082600
2013-11-12,57.469539642333984,58.25004469046557,57.40381798194754,57.89676490972734,3604800
2013-11-13,58.34040069580078,58.43898628948698,57.354500881830745,57.469521586570174,3879500
2013-11-14,58.693702697753906,58.825152295403164,58.28291251933885,58.61153964754235,3581200
2013-11-15,59.046932220458984,59.12087138089362,58.406094822582084,58.438958761049264,3872600
2013-11-18,58.890846252441406,59.23590829887501,58.742961622804565,59.129105170642816,3263700
2013-11-19,58.83334732055664,59.079823840468066,58.54579555943217,58.95658558051235,4260900
2013-11-20,59.13732147216797,59.86030949721632,58.8744161659543,59.055158471098686,5031300
2013-11-21,59.901371002197266,60.533984529423535,59.457717270777415,59.474146104613034,4368000
2013-11-22,60.58329772949219,60.59151528325861,59.811016915686196,59.90139120264598,3178400
2013-11-25,60.85441970825195,61.33915508293312,60.624378351382326,60.796909369034545,3773900
2013-11-26,61.224117279052734,61.610260745959394,60.83798008030183,60.969429574563556,4635400
2013-11-27,61.092708587646484,61.5610090847567,60.862667117930584,61.347396462237676,3640600
2013-11-29,61.19127655029297,61.56098501519078,60.98588156575919,61.281644576782945,2025600
2013-12-02,60.928367614746094,61.16662026672561,60.501142562033124,60.501142562033124,4276000
2013-12-03,60.57508087158203,60.911925327135606,59.909596977172626,60.911925327135606,5162400
2013-12-04,60.74002456665039,61.36680728856419,59.82459397676696,60.220452112253426,5548700
2013-12-05,59.99779510498047,60.764777479654086,59.824606348383575,60.46788067061572,4104700
2013-12-06,60.61632537841797,60.79776300532667,60.07201249769185,60.39365593124526,3886000
2013-12-09,60.79774856567383,61.284325456772265,60.55858141355643,60.61631098185711,3988600
2013-12-10,61.06993103027344,61.36682787752488,60.764785300583426,60.78127677340685,3741100
2013-12-11,59.49470520019531,61.11113947674018,59.29677614177486,61.09464801022652,7304300
2013-12-12,58.56281280517578,59.84936177366039,58.48034284679552,59.53597341499361,5815300
2013-12-13,58.125694274902344,59.26379436899785,58.109196514262806,58.71948152483123,4737000
2013-12-16,58.60401916503906,58.86792669237639,58.16692291276646,58.331869049884645,4369500
2013-12-17,58.33185577392578,58.73596270680258,57.89475332908315,58.73596270680258,4280100
2013-12-18,59.692630767822266,59.76685809292123,58.30711485580071,58.579271227745345,4975700
2013-12-19,59.70089340209961,59.8163525636997,59.107099832697735,59.51945577899877,4359200
2013-12-20,60.492610931396484,60.80600545090854,59.89057482442666,59.8988174123756,7511500
2013-12-23,61.31732940673828,61.51525850386922,60.78951428635406,60.89672456978904,3263100
2013-12-24,61.135894775390625,61.375061996668634,60.96270602040714,61.193624360385115,1253500
2013-12-26,61.72970962524414,61.8286773587345,61.25962390226123,61.39158088024838,2121000
2013-12-27,61.59771728515625,62.11728337751123,61.50699849715051,61.853375892053826,2859900
2013-12-30,61.67197036743164,61.88639727707093,61.28435467033317,61.72969996325137,1983800
2013-12-31,62.10080337524414,62.298732452859,61.54824166665594,61.85338730918662,2280000
2014-01-02,61.49877166748047,62.09256529566258,61.44929096248297,61.77917701059004,3067000
2014-01-03,61.935890197753906,62.48020331595733,61.52353406289262,61.6884802920703,3206400
2014-01-06,61.22658157348633,62.19974142020612,61.12762021785183,62.19974142020612,3424500
2014-01-07,63.09870147705078,63.77496490026777,61.80390420484076,61.80390420484076,6542500
2014-01-08,62.36471939086914,63.05747440276015,62.249260222220634,62.9502641153159,6172200
2014-01-09,62.744102478027344,62.87605315141233,62.38947599847698,62.38947599847698,6291500
2014-01-10,61.60598373413086,62.925527964580965,61.48228196807272,62.843051731137926,6632200
2014-01-13,60.97919464111328,61.85338716627333,60.764767803828995,61.58123075264926,5248700
2014-01-14,61.045162200927734,61.309069714582314,60.77301209988343,61.069908839251255,5783900
2014-01-15,61.72142791748047,61.737925676982826,61.02042414787083,61.02042414787083,7043300
2014-01-16,60.006038665771484,61.72143460893969,59.50296391128802,61.135889924158626,8892800
2014-01-17,59.80809783935547,60.302929960210285,59.62666652603406,60.302929960210285,5551300
2014-01-21,60.33592987060547,60.71529661625886,59.71739590207328,59.97305459560965,6379300
2014-01-22,60.533851623535156,60.97094790145962,60.40189470609645,60.8884779740865,4864700
2014-01-23,60.368896484375,60.77300976479648,59.78335190757895,59.956540616880496,5050300
2014-01-24,59.04936599731445,60.13798536543065,58.867928387286426,60.063764320629346,5523600
2014-01-27,59.09059143066406,59.54417906638611,58.669986724188576,58.81018619566354,4233600
2014-01-28,59.14008712768555,59.67615109874102,58.9421580417143,59.090606429205785,2932700
2014-01-29,58.768959045410156,60.17096645536744,58.42257534036506,58.87616930408417,6005100
2014-01-30,60.0390510559082,60.236980223382595,58.99166303174434,59.13186259653642,4254000
2014-01-31,59.61020278930664,59.667932397415825,58.925690084543874,59.27207402525437,4291500
2014-02-03,58.34011459350586,59.55244202152713,58.257644666794306,59.49471244362383,4526100
2014-02-04,58.150428771972656,58.55453577824529,57.564884169236386,58.38959594076096,4646100
2014-02-05,58.406089782714844,58.719478003499276,57.58962685747927,57.680345659400075,4394300
2014-02-06,58.447330474853516,58.60402144615015,57.804049953131106,58.36485425705823,4765600
2014-02-07,58.85144805908203,59.09061529102244,57.82055807246982,58.14219524492858,6902900
2014-02-10,57.51538848876953,58.61225648915737,57.37518901889904,58.48030589752942,7774000
2014-02-11,58.241146087646484,58.447324025279265,57.38344511204796,57.53189347882561,5543000
2014-02-12,57.927738189697266,58.801936721545154,57.71331771445804,58.48029971663645,4120600
2014-02-13,58.72772979736328,58.95040551932769,57.672099641234084,57.83703949360975,3788000
2014-02-14,60.632816314697266,60.896723871864786,58.55454508850959,58.68650201311959,6848800
2014-02-18,60.88847351074219,61.53999658571949,60.57507900082428,60.632808574958894,5538400
2014-02-19,60.65755081176758,61.28432720200952,60.55033425897658,60.65755081176758,3926500
2014-02-20,60.59981918334961,61.119385295203,60.393641255971936,60.69878056157825,4134000
2014-02-21,60.871971130371094,61.11113828850232,60.48435560829811,60.55858293629459,4552300
2014-02-24,62.686378479003906,63.313155244673446,61.028705131889346,61.14416434093663,9559000
2014-02-25,62.11730194091797,62.79356546775328,61.96060466170709,62.661614831617264,3761800
2014-02-26,62.727603912353516,62.785333510984344,61.67197337050165,62.1255675683541,5433200
2014-02-27,62.694576263427734,63.01621959253056,62.34819888384068,62.49664723109949,4227300
2014-02-28,63.72549819946289,64.08837351984262,62.513176754842206,62.7111058877522,6176600
2014-03-03,63.58528518676758,63.882181969253224,63.11519966317404,63.25539917377772,3673400
2014-03-04,64.43476104736328,64.79763642390155,63.94818387614575,64.11312379708788,5164500
2014-03-05,64.31927490234375,64.739879704235,63.98114631843072,64.54195062360172,3917600
2014-03-06,64.03062438964844,64.60792013950868,63.95640334697431,64.45122917429049,4200500
2014-03-07,63.83271026611328,64.38526579781845,63.53581344178296,64.33578509111447,3434700
2014-03-10,64.22855377197266,64.24505153179211,63.59352844406333,63.73372794226968,2986400
2014-03-11,64.14608001708984,64.6986353890489,63.93165319660893,64.25329657335601,3471200
2014-03-12,64.22885131835938,64.31161919532691,63.92260954210109,63.96399032319274,2875400
2014-03-13,63.74050521850586,64.64268565398443,63.69911812990571,64.3612736588094,3178600
2014-03-14,62.6562385559082,63.74879098796683,62.61485777339062,63.74879098796683,5128700
2014-03-17,63.53359603881836,63.74879126432539,62.97903798057545,63.0204250780569,3517900
2014-03-18,64.55992889404297,64.60131598976054,63.54186569836263,63.70740776644865,3670800
2014-03-19,66.18221282958984,66.46363122858206,64.5102787465836,64.61787637028894,9060100
2014-03-20,67.48169708251953,67.53135655921932,65.74354593538155,65.86770094191697,7786500
2014-03-21,67.32440185546875,68.96323327517558,67.29129976316054,68.02794445528602,11828100
2014-03-24,67.2747573852539,67.63894362958324,66.9271285055492,67.5810054829658,5306200
2014-03-25,67.12577056884766,67.99484905559233,67.0264516433574,67.53133758242922,4588800
2014-03-26,67.48995208740234,68.11899926896487,67.10093615031478,67.44029262812606,6910000
2014-03-27,67.05957794189453,67.78795067052094,66.8609337044448,67.52308958232582,5453900
2014-03-28,67.5561752319336,68.1603864256199,67.25820581882265,67.37408211116754,4787400
2014-03-31,67.86243438720703,68.09418703123202,67.38237804520638,67.9369299169499,3513700
2014-04-01,67.73826599121094,68.73977821387386,67.52307075845954,68.16039040355125,4339800
2014-04-02,67.54788970947266,67.65548730867299,67.26647137457256,67.4899515691673,3832100
2014-04-03,68.07757568359375,68.1603435096147,67.5395753422871,67.58096241268774,4214700
2014-04-04,67.48169708251953,68.6404666188735,67.34926970639145,68.4418223972884,4788100
2014-04-07,67.10920715332031,67.85413053115106,66.83606752898521,67.456835958047,5286700
2014-04-08,66.76160430908203,67.49824929283307,66.30637142483792,67.10095456523953,4044900
2014-04-09,67.36579895019531,67.50650496514741,66.62915414864149,66.87746408132017,3308900
2014-04-10,66.20706939697266,67.86245309906325,66.03325486602766,67.39066899655893,4850000
2014-04-11,65.34624481201172,66.19049372238503,65.23864718471467,66.02495162486804,3418700
2014-04-14,65.53662109375,65.9504668934542,64.87446528830895,65.7518226777362,4013700
2014-04-15,65.80975341796875,65.98356787647506,64.60959694525604,65.68559842909708,4719100
2014-04-16,64.71722412109375,65.83460679259706,64.1212850123487,65.79321967651693,8098100
2014-04-17,62.72245407104492,63.442547871430186,60.92636522598798,62.441042022599575,13422900
2014-04-21,62.03549575805664,63.301869473077865,61.90306835828447,62.65626458678217,6912500
2014-04-22,62.705909729003906,63.06181732614615,62.03547532079621,62.23412582719071,6199400
2014-04-23,62.34999465942383,62.9624845271062,62.16790154111128,62.74728299502917,4645700
2014-04-24,63.39287567138672,63.798448968053385,62.83005163150713,63.02869578174603,4604900
2014-04-25,62.623146057128906,63.97228101791178,62.26723843603109,63.376342088186576,5416200
2014-04-28,62.68934631347656,63.38461038919716,62.42448531196024,63.19423858430212,5346800
2014-04-29,62.242408752441406,63.07837907631475,61.9858263649776,62.86317748194629,4813200
2014-04-30,62.1099739074707,63.06182044124534,62.01064864936703,62.28378837306315,6435900
2014-05-01,62.03549575805664,62.4079608441642,61.46439272968436,62.1182699870497,4598000
2014-05-02,62.10165786743164,62.349967705930396,61.67126130411951,61.8119672657041,3794700
2014-05-05,62.267215728759766,62.33342622975084,61.497462611038344,61.93613796467192,4476100
2014-05-06,62.29205322265625,62.57346525260882,61.985805147604424,62.18444930491117,4728200
2014-05-07,64.48544311523438,64.51854521582077,62.14307482471355,62.56519291242769,6383500
2014-05-08,63.64118576049805,64.60958309955845,63.517030798232526,64.41093894880383,4943100
2014-05-09,63.690834045410156,63.98053101146577,63.417700754085644,63.583236464875206,3465600
2014-05-12,64.3447265625,64.57647914015331,63.815004580782684,63.89777245640399,3110900
2014-05-13,64.59305572509766,64.74204047146303,64.17093122459808,64.44407097873227,3059000
2014-05-14,63.872955322265625,64.6013279268652,63.68258980227102,64.6013279268652,2635300
2014-05-15,63.301822662353516,63.99708020529606,63.09489987246123,63.86465290345184,3075200
2014-05-16,63.44255447387695,63.459105525302654,62.912832421264724,63.19424449899655,2974600
2014-05-19,63.89779281616211,63.92262887006773,63.2025348616721,63.25219433991106,2149100
2014-05-20,63.45081329345703,64.06330304102542,63.202503396311,63.889488638936406,2806500
2014-05-21,64.32817840576172,64.46060574975348,63.425991471006114,63.49220830039421,2401200
2014-05-22,64.84134674072266,65.08137802484133,64.2536865546879,64.31990338784853,3146900
2014-05-23,65.1972427368164,65.38761451961884,64.85789257806032,65.09792381951397,2251500
2014-05-27,65.47866821289062,65.66076133418642,65.10620960281058,65.57799345581134,2645500
2014-05-28,65.04000854492188,65.56145198842901,64.80825590336315,65.36280776920523,2250900
