Date,Close,High,Low,Open,Volume
2010-04-08,39.60447311401367,39.7880597849032,39.32592349000081,39.534835708010455,8458800
2010-04-09,39.71210479736328,39.88303236873729,39.57282994329242,39.61081465302471,9146700
2010-04-12,39.693115234375,39.87037239030608,39.509526085762026,39.53484922659436,9164400
2010-04-13,39.88304138183594,40.09828328906599,39.617155598465445,39.62981475628949,11229400
2010-04-14,40.00331497192383,40.028638112575536,39.69944452894612,39.83238739494619,7685600
2010-04-15,39.88304138183594,39.971669976292766,39.70578419292227,39.90203253352009,11314800
2010-04-16,39.78807067871094,40.193233659575505,39.648798243519096,39.75641796230131,12568700
2010-04-19,40.022300720214844,40.04129186452165,39.69310720086306,39.76907419303743,9548900
2010-04-20,40.00331497192383,40.19323611186406,39.902024824264586,40.1805745415382,11230400
2010-04-21,40.2818603515625,40.30085149753247,39.95899638038886,40.01597223324613,9858500
2010-04-22,40.25654220581055,40.35150277733107,40.0286387661194,40.205895923680224,8372900
2010-04-23,40.22488021850586,40.28818564163454,40.0096383989424,40.18689551566039,8452600
2010-04-26,40.47810363769531,40.5160883398949,40.136250977687205,40.16790368871334,9262400
2010-04-27,39.952659606933594,40.45278062360259,39.90834533102084,40.034958582891676,12849900
2010-04-28,40.29843521118164,40.483437323645006,39.81360469022765,39.966710474153786,13090000
2010-04-29,39.679630279541016,40.170841422698174,38.80565840761552,39.73066390772789,27302400
2010-04-30,39.654109954833984,40.189976404231736,39.6222136348706,39.890145642802864,15768900
2010-05-03,39.985843658447266,40.087913359354204,39.449977120302435,39.81997887351498,9756600
2010-05-04,39.36703872680664,39.89014616840499,39.27134976565568,39.74342114781358,11402600
2010-05-05,39.654109954833984,39.91566367218686,39.23307220413098,39.30962385874974,11611000
2010-05-06,38.754615783691406,39.97945185517892,25.11554209069194,39.49462151859836,28560400
2010-05-07,38.47393798828125,39.04170088908109,38.27617686507288,38.66531838589985,23976600
2010-05-10,39.819976806640625,39.99860059910643,39.01617825791173,39.27773200500555,16011300
2010-05-11,39.7880744934082,40.1708376194713,39.53927979991042,39.57755684257666,12397400
2010-05-12,40.20273208618164,40.272905444403754,39.615829626669175,39.622210350252836,11004800
2010-05-13,40.03048324584961,40.45789918970164,40.01772423406605,40.13255290658537,11157600
2010-05-14,39.896522521972656,40.31756023209904,39.647727843288834,40.03686680299279,14651600
2010-05-17,40.43239212036133,40.496184759190044,39.97307733348839,40.19635400292208,14659000
2010-05-18,40.32393264770508,40.796006342909635,40.27289903482311,40.44514204117345,15873100
2010-05-19,40.330318450927734,40.572732401337554,40.068764763934965,40.253764371661845,15928300
2010-05-20,39.30325698852539,39.896537959660286,39.284119677693276,39.85188261202939,23365800
2010-05-21,39.45634841918945,39.47548815777178,38.51220324474533,38.53134298332766,23162500
2010-05-24,39.169288635253906,39.53929041287607,38.91411314938541,39.188425944957224,12718900
2010-05-25,38.946006774902344,38.99066211680135,38.30807053802095,38.371865621829265,18250900
2010-05-26,38.55686950683594,39.04808075509494,38.48669855725655,38.83118231344205,17432200
2010-05-27,38.882205963134766,39.02255025098712,38.665307590781374,38.83755063060905,14963400
2010-05-28,38.971519470214844,39.34790189576039,38.81841372358051,38.88220879865035,13952100
2010-06-01,39.01618576049805,39.386189999188645,38.60790689955254,38.84394265974904,15341700
2010-06-02,39.38618469238281,39.44359905156327,38.93962883581636,39.01618050354575,12985200
2010-06-03,39.4244499206543,39.64134828884517,39.36065728499412,39.532900321516266,10739800
2010-06-04,38.78651428222656,38.99065363895936,38.63978927167069,38.99065363895936,17909700
2010-06-07,38.67167663574219,38.95874830015752,38.65253933595867,38.735471690908106,13182300
2010-06-08,39.64137268066406,39.70516778911121,38.58877894339908,38.70998599914681,15336800
2010-06-09,39.21392822265625,39.934794178526886,39.086340530991414,39.839105234927864,14211600
2010-06-10,39.49464797973633,39.737064527210485,39.34154215145408,39.53292504519054,14756000
2010-06-11,38.92049789428711,39.169295129348576,38.518599722681905,39.137396363176,19772400
2010-06-14,39.07359313964844,39.37342393920586,39.04807510701939,39.16290382031656,10972800
2010-06-15,39.49464797973633,39.5074070015544,39.13102437529239,39.30326751953445,11944100
2010-06-16,39.035316467285156,39.38618333548553,38.80566147200885,39.245836588205385,14628800
2010-06-17,39.39894104003906,39.437218090441604,38.80566257676826,39.02893928694902,12060100
2010-06-18,39.1054801940918,39.51375888524383,39.04168756117415,39.42444822574594,17518700
2010-06-21,38.97789764404297,39.41807514333806,38.77375827149836,39.37341980768976,9688200
2010-06-22,38.73549270629883,39.32877365678915,38.7163529625988,38.952391144473076,13228700
2010-06-23,39.156524658203125,39.2777316601955,38.72910613853852,38.843934849282235,13424400
2010-06-24,38.8311653137207,39.156514050534014,38.75461367180756,38.958753005931165,12932700
2010-06-25,38.14219284057617,38.90771650353013,38.14219284057617,38.84392144538993,44195600
2010-06-28,38.67167663574219,38.87581594520808,38.00184437446143,38.276157027843574,14115500
2010-06-29,38.48029708862305,38.62064377919576,38.116673784441524,38.48667781103048,17814300
2010-06-30,38.263404846191406,38.62064991828529,38.09116181679969,38.359096229253346,17273600
2010-07-01,37.98271942138672,38.46117153976099,37.86789071829423,38.174099782029764,19338700
2010-07-02,37.880645751953125,38.20599208749679,37.7721953510832,38.04012977464832,12101900
2010-07-06,37.85512924194336,38.23151164793509,37.58719480763634,38.199615328823896,13959000
2010-07-07,38.79927062988281,38.856684972114145,37.72115957413099,37.95719523284519,15470000
2010-07-08,39.52014923095703,39.532908247353696,38.773762589720185,38.812039638910186,14770600
2010-07-09,39.392555236816406,39.5137622230116,39.143760540475505,39.5137622230116,9626800
2010-07-12,39.60945129394531,39.654106624850726,39.13099923407331,39.25858693674578,8324500
2010-07-13,39.80083084106445,40.09428084791248,39.66048412755758,39.743416497678275,10497300
2010-07-14,39.97308349609375,40.05601588618322,39.55204568772703,39.68601171004063,13797100
2010-07-15,40.01774215698242,40.119811863432574,39.77532569158815,39.94756877751036,10267200
2010-07-16,39.5456657409668,39.97946011408156,39.31600832173733,39.839115806189575,14142400
2010-07-19,39.46273422241211,39.73704698657765,39.36704281778375,39.54566661085445,9643600
2010-07-20,39.59669876098633,39.628595083491554,39.04807325317607,39.31600771599352,10930100
2010-07-21,39.28937911987305,39.74585797645947,39.128646920857086,39.681566077884575,14913600
2010-07-22,39.45654296875,39.81015334690799,39.22508818956908,39.25723659423893,13007300
2010-07-23,39.8037223815918,39.83586833145699,39.353671725742714,39.47582976884074,8461600
2010-07-26,40.195919036865234,40.234495657550575,39.64299973660548,39.64299973660548,7807300
2010-07-27,40.55595016479492,40.73596944522838,40.08660997924412,40.32449540276405,12532500
2010-07-28,40.31163024902344,40.588089788071144,40.22162062283643,40.42735761200054,7844500
2010-07-29,39.64943313598633,40.10591462314113,39.360117027011455,39.990187198519315,15776400
2010-07-30,39.321537017822266,39.55942005792952,39.10294106263252,39.321537017822266,11931700
2010-08-02,39.90016555786133,39.919452638653986,39.54655272613635,39.82944299151633,11167800
2010-08-03,38.53715515136719,38.70431802913102,38.28641328730042,38.48572211768684,24449800
2010-08-04,38.28641128540039,38.94219898544343,38.28641128540039,38.620734570868144,19654100
2010-08-05,38.48573303222656,38.704329005664476,38.1899862600987,38.28642414531622,12620400
2010-08-06,38.588592529296875,38.60145140149207,38.04210149760715,38.25426920995917,12649700
2010-08-09,38.82003402709961,39.10935242094699,38.485710822273546,38.82646223470588,11104800
2010-08-10,39.077213287353516,39.43725431309895,38.62716507089528,38.64002148915508,13450200
2010-08-11,38.74932861328125,38.98721164114373,38.57573750022073,38.69146490892774,12946800
2010-08-12,38.56930160522461,38.884335358597994,38.17711462636567,38.56930160522461,11580500
2010-08-13,38.46000671386719,38.96149047250321,38.376425269901475,38.40857367705845,8805300
2010-08-16,38.427860260009766,38.704319880429765,38.138541767409876,38.3378506073296,13138100
2010-08-17,38.762176513671875,39.167219876904376,38.53072176177979,38.77503538350795,10878200
2010-08-18,39.05792236328125,39.25723116279583,38.60144353004119,38.67859429490097,10739300
2010-08-19,38.69789505004883,38.980785375481545,38.47929909520512,38.92934987901034,9822700
2010-08-20,38.562862396240234,38.68501796398234,38.36355362011314,38.5371446601119,12107000
2010-08-23,38.59499740600586,38.82645206043225,38.48570073729207,38.58213854158466,8468500
2010-08-24,38.357120513916016,38.588575204356104,38.305687500805995,38.38283824676002,13728400
2010-08-25,38.363563537597656,38.51143933227423,38.18997490530226,38.44071676592777,10394900
2010-08-26,38.27997970581055,38.517862664929325,38.189970070067154,38.517862664929325,10264400
2010-08-27,38.447147369384766,38.524298149940016,38.09353696821254,38.38928367082356,10317400
2010-08-30,38.17070007324219,38.51788237670692,38.15141298502078,38.38929606587777,7462000
2010-08-31,38.363563537597656,38.41499902315106,38.09353459617909,38.13211121034414,12590100
2010-09-01,38.447147369384766,38.607879592879335,38.273556273701146,38.51144173033005,14748800
2010-09-02,38.620731353759766,38.76860467783708,38.38927660213314,38.40856613315445,10257800
2010-09-03,38.762176513671875,38.897190968082704,38.46642986517805,38.742886982628434,8970100
2010-09-07,38.66573715209961,38.86504596051512,38.52429203305772,38.58215572243134,7420600
2010-09-08,38.81361389160156,38.897195328616554,38.67217121270571,38.67217121270571,7719500
2010-09-09,38.762176513671875,39.01934655265747,38.71074103432757,39.00648768282139,7937500
2010-09-10,38.83289337158203,38.98076667412407,38.75574016389013,38.903613466432176,7379100
2010-09-13,38.88433074951172,39.05149359900389,38.71717035259812,38.993629913037914,9808100
2010-09-14,38.9871940612793,39.180072171293126,38.78145708358745,38.8264618941714,11011300
2010-09-15,39.28937911987305,39.48225726817645,38.91647924091824,38.935768772553686,9189700
2010-09-16,39.28937911987305,39.28937911987305,39.00006067112858,39.13507512968309,7647900
2010-09-17,39.199363708496094,39.520828059190464,39.09649521437703,39.4179595650714,17798000
2010-09-20,39.4951171875,39.59798569949952,39.16079391035687,39.22508581063953,9053600
2010-09-21,39.552978515625,39.771574397135936,39.36652858233477,39.50797369760027,11303600
2010-09-22,39.72657012939453,39.861584585338896,39.48868471359312,39.559407272205505,9646300
2010-09-23,39.360103607177734,39.59155837750683,39.31509878545584,39.48868741062382,10107400
2010-09-24,39.630130767822266,39.73942993896528,39.45011148897345,39.54012112839786,10602800
2010-09-27,39.244384765625,39.668717786080535,39.23152589196521,39.507985544202235,10284100
2010-09-28,38.974342346191406,39.30223740071079,38.800751279547974,39.22508418048348,11367300
2010-09-29,38.73646545410156,38.97434845564528,38.59502031409116,38.87147993179564,9709400
2010-09-30,38.55644226074219,38.993634056141815,38.47286082711551,38.781466367530754,13101700
2010-10-01,38.6785888671875,38.81360329989038,38.543574434484626,38.633584056286544,10253300
2010-10-04,38.55000686645508,38.80074868397378,38.36998760312442,38.58215281311005,11620700
2010-10-05,39.10293197631836,39.1607956702046,38.56930231277093,38.74289094185076,11412700
2010-10-06,39.13507080078125,39.21222401363133,38.76860162376793,39.057920040509615,7229800
2010-10-07,39.09006118774414,39.30865702549543,39.05791524595857,39.21221920013871,23255800
2010-10-08,39.77157974243164,39.861589390578374,39.154368624357765,39.218660529440015,30692500
2010-10-11,39.95159912109375,39.996603945259906,39.77157982442913,39.81015398652642,7425200
2010-10-12,39.874446868896484,39.97731538498123,39.57870019172518,39.868016207065565,24975000
2010-10-13,40.26663589477539,40.459514065642566,39.91302550608906,40.009463365233145,9906000
2010-10-14,40.37592697143555,40.40164471130407,40.195907697513164,40.29234554315216,8771400
2010-10-15,40.35021209716797,40.504516094758884,40.215197632137695,40.48522901477708,9943500
2010-10-18,40.72953414916992,40.838833308838026,40.273055338539464,40.42735931319488,11449200
2010-10-19,40.6202507019043,40.864564386286595,40.44023138319064,40.49166442314628,12109100
2010-10-20,41.05560302734375,41.21757085012797,40.66688124123475,40.738147478689065,10344900
2010-10-21,41.14630889892578,41.450809228338734,40.556746061433174,41.19813979390377,9612900
2010-10-22,41.07505416870117,41.269415124793596,40.9001285667879,41.15927568443325,5933400
2010-10-25,41.165740966796875,41.34066650574977,41.12686780099643,41.28883561801584,8928400
2010-10-26,40.725196838378906,41.100960967438354,40.50492046222913,40.8936423159366,12935900
2010-10-27,40.86771774291992,41.04264079745512,40.64096133306575,41.02968554791609,13348100
2010-10-28,40.93898010253906,41.17869422517562,40.85475862624972,40.90010941238475,9231200
2010-10-29,41.185184478759766,41.3665876789254,40.93899265608266,40.964908105087254,11368300
2010-11-01,41.21757888793945,41.55447232159993,41.075048856668985,41.38602684048636,11926700
2010-11-02,41.476715087890625,41.64516299623399,41.36657816210915,41.37953588363038,8129000
2010-11-03,41.66460418701172,41.696999731075195,41.35362871261288,41.46376565384305,8621300
2010-11-04,42.111629486083984,42.111629486083984,41.716427644708446,41.80712922048003,11807500
2010-11-05,42.111629486083984,42.111629486083984,41.865440200827564,42.05332344860161,9747000
2010-11-08,41.94966125488281,42.05979817536476,41.833044238235715,42.02740758026925,7203100
2010-11-09,41.98855972290039,42.07278620017045,41.85898737107191,41.96912436441296,8461200
2010-11-10,41.83305740356445,41.9820700050681,41.697004998469815,41.897843557009516,8151400
2010-11-11,41.69699478149414,41.83952724986869,41.50263142591695,41.67107933789282,7003900
2010-11-12,41.67756271362305,41.80065490183217,41.476719245627166,41.63221191946898,9280400
2010-11-15,41.651649475097656,42.05333148950863,41.55446778451334,41.820097409252725,10861200
2010-11-16,41.10744094848633,41.70348392343247,40.88068447494126,41.69700382541026,14384500
2010-11-17,40.990821838378906,41.139831956768454,40.9065978683559,41.06856571070538,7938500
2010-11-18,41.476715087890625,41.638682899757036,41.14630183911352,41.198132725198455,11296700
2010-11-19,41.49616241455078,41.61925461129571,41.21109743560553,41.612779456586004,9495800
2010-11-22,41.17870330810547,41.32771341990716,40.835329816930845,41.19166103149253,9139700
2010-11-23,40.5632209777832,40.90011433780864,40.375337714636416,40.86124117154051,10488100
2010-11-24,40.5567512512207,40.79646546401896,40.42717894006138,40.78998536560094,8766300
2010-11-26,40.252235412597656,40.49194704711553,40.18744681446289,40.34941460265134,3916500
2010-11-29,40.252235412597656,40.32350163482975,39.95421280404233,40.20040453408984,8433700
2010-11-30,39.56550979614258,39.94775405573966,39.53311671748523,39.850572348334126,17675200
2010-12-01,40.26520538330078,40.38830005006112,39.84408801730884,39.889438814085445,11598600
2010-12-02,40.401268005371094,40.48549199418607,40.14211841121749,40.26521558058561,7866500
2010-12-03,40.3818244934082,40.49196144224317,40.14859040007157,40.459568367376015,8971900
2010-12-06,40.20690155029297,40.38182713172407,40.200421452036245,40.32999623140373,5849500
2010-12-07,40.26520538330078,40.576183334668784,40.17450131831451,40.291118359006646,9882400
2010-12-08,40.57617950439453,40.60857257454385,40.34942307048362,40.34942307048362,8344500
2010-12-09,40.731685638427734,40.796474279440524,40.51140920185213,40.59563319945179,8541200
2010-12-10,40.945472717285156,41.32771693974326,40.85477111728378,41.010258868305215,11510100
2010-12-13,40.93898010253906,41.15277878411775,40.91306713291368,41.01672642571267,8783600
2010-12-14,41.17223358154297,41.26941529570848,40.94547954373499,41.02970353124952,8626100
2010-12-15,41.23054122924805,41.40546682812465,41.17871279519217,41.2111058754063,11074500
2010-12-16,41.787696838378906,41.94966465558192,40.9130716140557,41.37305962176841,14337400
2010-12-17,41.98855972290039,42.13757237608469,41.65166864242532,41.81363655364511,23534700
2010-12-20,42.09220886230469,42.31248278254513,41.89784545031979,42.020942607434684,10616100
2010-12-21,42.02741622924805,42.35782705869037,41.878403643974465,42.25417021304164,8193900
2010-12-22,42.0792350769043,42.09219526971381,41.63868243582165,41.6451625322264,7083400
2010-12-23,42.26712417602539,42.29951971966475,41.95614870569782,41.95614870569782,5950800
2010-12-27,41.897830963134766,42.18289588404671,41.70347256122087,42.13754509598028,7195800
2010-12-28,41.95615768432617,42.001508489406774,41.722923560235344,41.982073136210374,4648400
2010-12-29,41.722923278808594,41.982072853035625,41.69052772845509,41.93024194961682,4916400
2010-12-30,41.64516067504883,41.78121303628959,41.50262821769228,41.774737883038895,3819900
2010-12-31,41.67756271362305,41.7553041076781,41.470244091366474,41.51559488552054,5245600
2011-01-03,41.96263122558594,42.040377578247174,41.463772388893474,41.71644185645895,10004000
2011-01-04,42.0792350769043,42.085715173309055,41.690513321329085,41.729388956892315,11333200
2011-01-05,41.98207092285156,42.169949289089516,41.87840912077994,41.897844472951675,7459600
2011-01-06,41.91080093383789,41.96910698515586,41.66460664729622,41.91080093383789,11585100
2011-01-07,41.787696838378906,42.027410987270954,41.573898133383196,41.871918323892885,11940000
2011-01-10,41.69699478149414,41.80713170965067,41.5609424097363,41.72291022509547,12253700
2011-01-11,41.48969268798828,41.85249915706884,41.2953317264903,41.78771299371409,9624200
2011-01-12,42.09220886230469,42.1116442149298,41.07505088436644,41.729402432324235,10150600
2011-01-13,42.4226188659668,42.43557411831736,42.053332388148,42.05980754289018,9899100
2011-01-14,42.45500564575195,42.53923207847888,42.286557723163874,42.338388613631864,10947000
2011-01-18,42.43556594848633,42.72063087397931,42.39669525605193,42.5327476224376,12395900
2011-01-19,42.652259826660156,42.86111538055125,42.45646054586118,42.49561940611913,11763500
2011-01-20,42.94597244262695,43.01123887902106,42.65226600958863,42.71100928800026,12492800
2011-01-21,43.01777267456055,43.04387526894349,42.763225073976535,43.01124453620953,9554100
2011-01-24,43.455055236816406,43.53337296439416,42.939441952387746,43.01123652234045,10568200
2011-01-25,43.53338623046875,43.69655485199151,43.38327388719405,43.44854033990092,11064100
2011-01-26,43.14830780029297,43.67697250537567,43.122200225046676,43.65739306881866,9499500
2011-01-27,41.888633728027344,42.097489289663905,41.20985190783117,42.006115292667246,23967100
2011-01-28,41.90168380737305,41.993057801720795,41.666723174659396,41.705884524988974,14927400
2011-01-31,41.203330993652344,42.006120117734916,41.12500828172601,41.999591980196904,12568400
2011-02-01,41.06626510620117,41.51661195946444,40.93573224008614,41.39913038815705,14623900
2011-02-02,40.98141860961914,41.085846394754746,40.6616071171543,40.9618366881998,11626100
2011-02-03,41.0532112121582,41.203325990490015,40.890042650090415,40.89656829708107,8546700
2011-02-04,41.516605377197266,41.58187179990709,40.96835896126968,41.007520308748234,9827300
2011-02-07,42.130130767822266,42.29329935332195,41.64062252156819,41.738524668770005,12847100
2011-02-08,42.18887710571289,42.260671695370924,41.96697017732333,42.02570848912845,8193700
2011-02-09,42.02568817138672,42.345497111014296,41.823360778082744,42.18885670908569,11019900
2011-02-10,42.149715423583984,42.28677645484397,41.82337821215242,42.18234615702074,10977000
2011-02-11,42.247615814208984,42.40425627487536,41.82337646120669,41.82337646120669,8951600
2011-02-14,42.12360382080078,42.33898755483079,41.99959409887256,42.29982370713702,7093800
2011-02-15,41.71894454956055,42.22802976161271,41.55577595700484,42.22802976161271,11785000
2011-02-16,41.61452102661133,41.842958573518764,41.57536215381691,41.83643043488277,9851200
2011-02-17,41.771148681640625,41.90820966571118,41.41217837060867,41.49702671349951,7364600
2011-02-18,41.96696472167969,42.0191748877711,41.72547340790427,41.862534430476146,9093700
2011-02-22,41.81684875488281,42.01265306737094,41.52314477590587,41.594939358517486,9437500
2011-02-23,41.86906051635742,42.03222910373254,41.705891928982304,41.77768650578816,11711100
2011-02-24,41.1511116027832,42.02569521093776,41.00752495858942,41.980008211909556,15218000
2011-02-25,41.0140495300293,41.19027187441122,40.81171961838605,41.0923697420586,11370400
2011-02-28,41.1511116027832,41.27512130564953,40.870461471750076,40.98794303775254,11558200
2011-03-01,40.94879150390625,41.542725087319816,40.89005071039259,41.39913592767417,12134200
2011-03-02,40.7333984375,41.0140485544972,40.67465765743652,40.85740564440974,10020700
2011-03-03,40.82476043701172,41.08583104720559,40.53758475760155,40.92266253827288,14193800
2011-03-04,40.485382080078125,40.942254543429016,40.17862688205701,40.79866541472469,11875900
2011-03-07,40.276519775390625,40.55064420337396,40.11987937918946,40.46579586974172,11300700
2011-03-08,40.498435974121094,40.62897131968547,40.28958041711995,40.30263420065185,10944000
2011-03-09,40.465797424316406,40.661599171967076,40.302628886315134,40.52453819758704,8781500
2011-03-10,40.1329345703125,40.41358216417785,39.950184115319104,40.28304932600952,12106800
2011-03-11,40.1329345703125,40.26999554424183,39.89144334224164,39.9436584693124,9586700
2011-03-14,40.041568756103516,40.06767632658815,39.67607272833849,39.83924130923501,9135600
2011-03-15,39.59123229980469,39.72176768862091,39.362797236692884,39.565124724090346,13092400
2011-03-16,38.98423385620117,39.49331899018245,38.96465442481874,39.47373955880002,16378600
2011-03-17,39.44110107421875,39.617323402382965,39.16045097637438,39.617323402382965,10646900
2011-03-18,39.55207061767578,39.858828405459924,39.23878718089334,39.76092624219741,17016800
2011-03-21,40.00892639160156,40.152515506686775,39.68258930441108,39.78701707272186,9602500
2011-03-22,39.76744079589844,40.08724977242845,39.73480758254399,39.84576100590003,7772900
2011-03-23,39.7543830871582,39.87186463543746,39.51289434447499,39.708696095022304,7998200
2011-03-24,39.904502868652344,39.99587686442607,39.64996031192419,39.963243650186115,8197900
2011-03-25,39.73480987548828,40.061147007373606,39.623853955974816,39.93061165666853,7757900
2011-03-28,39.59123229980469,40.03505112792657,39.558599075039496,39.8653568652943,8381500
2011-03-29,39.99588394165039,40.08725795359264,39.55859331599672,39.55859331599672,7684300
2011-03-30,40.44621658325195,40.44621658325195,40.06113874743372,40.11335138309754,7552100
2011-03-31,40.20473861694336,40.46580935059112,40.19821296899193,40.30916641245146,11569500
2011-04-01,40.518009185791016,40.6615957942717,40.29609989295277,40.3874738682825,8243700
2011-04-04,40.635501861572266,40.68119135431504,40.42012063173742,40.57676107348004,6438000
2011-04-05,40.250423431396484,40.63550137320531,40.204736428957716,40.47886093334522,9105800
2011-04-06,40.30915832519531,40.426639882790894,40.16557169127647,40.38748102342873,8249600
2011-04-07,40.5506591796875,40.5637129658177,40.119894196411344,40.21779385775517,7692800
2011-04-08,40.400535583496094,40.615916783394084,40.224313243713425,40.59633735333643,7271400
2011-04-11,40.589813232421875,40.79214315880127,40.400539580378705,40.47885979811225,7649500
2011-04-12,41.04668426513672,41.11195318570844,40.465804565699536,40.485383996993676,11415700
2011-04-13,41.1119499206543,41.16416256321027,40.935727583738114,41.01404779244935,10414900
2011-04-14,41.31427764892578,41.43828734423136,40.96183297240659,40.96183297240659,10027100
2011-04-15,41.888633728027344,41.90821315888243,41.177218693154465,41.41870746946773,12378300
2011-04-18,41.771148681640625,41.86905080726501,41.48397293076596,41.555765001168766,11323800
2011-04-19,41.67977523803711,41.98000477557669,41.483973473978885,41.91473835080878,9284200
2011-04-20,41.588401794433594,41.99305662102206,41.483974019578795,41.94084646822648,8844700
2011-04-21,41.294700622558594,41.607983967780726,41.11847827404213,41.51660996997695,10600800
2011-04-25,41.35997009277344,41.37302387766992,40.857410578155815,41.17069643616165,7369600
2011-04-26,41.66020584106445,41.77115928784033,41.30123294913049,41.41218888566147,9500000
2011-04-27,42.13072204589844,42.22285883304419,41.8280051782081,41.880650825944834,9896600
2011-04-28,42.44660568237305,42.50583109426918,41.413409434812586,41.61741728059674,13366000
2011-04-29,42.7098503112793,42.84146571222394,42.38738906440093,42.49926265728444,13357700
2011-05-02,42.89409637451172,43.07177759535033,42.77564055368475,42.93357997451948,8909000
2011-05-03,43.24288558959961,43.295533741714316,42.88094084062032,42.94674852036163,9924100
2011-05-04,43.7430419921875,43.762783798090894,43.15734498662934,43.23631221024292,14236900
2011-05-05,43.354766845703125,43.69039259902593,43.19024510673382,43.48638724936159,10812500
2011-05-06,42.95334243774414,43.657495427844665,42.801985217699716,43.571945913072,11125800
2011-05-09,42.86779022216797,43.032311985385014,42.68352665069381,42.72959254356235,8698800
2011-05-10,43.25605773925781,43.36134904118554,42.94017379186461,42.96649787254779,8076200
2011-05-11,43.381099700927734,43.51272013120845,43.20341839605632,43.2955501868498,9176300
2011-05-12,43.98652648925781,44.0852405295481,43.31528005273219,43.45347770081674,11100000
2011-05-13,43.999691009521484,44.295828109388914,43.79568567498191,43.87465289051741,12601200
2011-05-16,44.05236053466797,44.28927233779778,43.76938282652998,43.868096914635245,9880600
2011-05-17,44.36821746826172,44.56564554602847,43.854910491033664,43.854910491033664,12185600
2011-05-18,44.34190368652344,44.42087594012929,44.07209060644683,44.355068239193955,8870300
2011-05-19,44.39455032348633,44.39455032348633,44.026023194322136,44.28267673367657,7425400
2011-05-20,44.328739166259766,44.48667863489249,44.21028330958393,44.368222778216655,9361500
2011-05-23,44.124732971191406,44.243188825615206,43.900980792477526,44.01285437143192,9406300
2011-05-24,44.09840393066406,44.256343378531696,43.960206286179314,44.07866212728118,7105200
2011-05-25,43.683815002441406,43.97995717678779,43.367936041438604,43.82859495157001,11639200
2011-05-26,43.55878829956055,43.631178284790835,43.275810635698406,43.55878829956055,8946700
2011-05-27,43.56535720825195,43.907565258462135,43.44032409292603,43.460065899514056,7973400
2011-05-31,44.09183120727539,44.09183120727539,43.65091410019598,43.65091410019598,10603900
2011-06-01,43.69697952270508,44.085248457988605,43.6574908870044,44.06550665054104,9579500
2011-06-02,43.44032287597656,43.76278408975986,43.209993437559916,43.73646000811151,8540400
2011-06-03,43.05862808227539,43.31528158361823,42.9401722339014,43.14417757578806,8579100
2011-06-06,43.10470199584961,43.1968337816572,42.91385614787511,43.01257021004203,7668800
2011-06-07,42.81514358520508,43.13102759104113,42.782242243867664,43.07837941993413,8892500
2011-06-08,42.676944732666016,42.80856515682822,42.57165341414205,42.80198288041866,11292100
2011-06-09,42.78224182128906,43.07179671790561,42.68352775663997,42.79540135353286,10219500
2011-06-10,42.578224182128906,42.80855863411541,42.54532284670586,42.723004116244404,10509000
2011-06-13,42.624298095703125,42.89411620933353,42.453199069348514,42.54533085917207,8873100
2011-06-14,42.61771774291992,42.9204371761716,42.55191004365749,42.79539903300905,7240100
2011-06-15,41.95963668823242,42.45978183087164,41.67666151582562,42.45320457417852,11790300
2011-06-16,42.288673400878906,42.334739291544565,41.78852585879067,42.03201735379526,8894300
2011-06-17,42.57163619995117,42.85461372146838,42.46633990319883,42.54531212576309,10057200
2011-06-20,42.834869384765625,42.966489763340405,42.45318283890894,42.45318283890894,5911700
2011-06-21,42.26234817504883,42.93359470957485,42.22286456149006,42.93359470957485,11024200
2011-06-22,42.15704345703125,42.40053740741132,42.03200785496741,42.17020800613525,9107100
2011-06-23,41.76220703125,41.93989085063754,41.327869642881495,41.93989085063754,11693900
2011-06-24,41.189659118652344,41.78851809646911,41.090945079617875,41.75561425359172,15278300
2011-06-27,41.341033935546875,41.624011606589946,41.21599828268726,41.30154780340021,6705500
2011-06-28,41.27519989013672,41.68321295370738,41.15016180665422,41.531853309324745,8551500
2011-06-29,41.163326263427734,41.39365813526316,41.03829068299257,41.37391382542473,11386200
2011-06-30,41.834598541259766,41.88724671651232,41.18309369012988,41.281805253123686,11807400
2011-07-01,42.29525375366211,42.40713237130559,41.68323508851025,41.76878711047032,9700500
2011-07-05,42.288673400878906,42.446612880188944,42.084665520500444,42.183377067468534,9224100
2011-07-06,42.578224182128906,42.736168667057655,42.34131247554082,42.466350604241484,9334700
2011-07-07,42.74273681640625,42.86777491847073,42.59137965993196,42.76248363841957,8973600
2011-07-08,42.72957992553711,42.84803576090566,42.466344177962085,42.801969881640346,9227800
2011-07-11,42.591400146484375,42.60455968001905,42.28868066712312,42.308422477828316,9206700
2011-07-12,42.46636199951172,42.81514737757904,42.374230202316824,42.43346065526005,11583700
2011-07-13,42.53874588012695,42.7888171479321,42.44003181992825,42.67036127985479,9154200
2011-07-14,42.51243591308594,42.64405637732652,42.35449637680457,42.479534562631294,13269400
2011-07-15,42.663780212402344,42.67693974287705,42.3347367216773,42.565066161023786,20588800
2011-07-18,42.47952651977539,42.637466026153305,42.30184018189466,42.571658316896375,13343700
2011-07-19,42.51900100708008,42.63745686661798,42.328155176668716,42.5124187313265,8393800
2011-07-20,42.59528732299805,42.754525694125434,42.489133470848756,42.63509944674771,13089600
