Date,Close,High,Low,Open,Volume
1998-02-26,3.607478618621826,3.660686267864036,3.46913873059208,3.4904217902889645,1950400
1998-02-27,3.6394052505493164,3.660688322189956,3.54363142816644,3.5755560356273985,1156800
1998-03-02,3.724536180496216,3.735177712440491,3.6394039249420165,3.6606869888305664,1378000
1998-03-03,3.7671055793762207,3.7990302029302563,3.681973249898792,3.724539414637506,856000
1998-03-04,3.745820999145508,3.799028683792461,3.7351794622161174,3.7883871468630708,1053600
1998-03-05,3.713897466659546,3.7351805466977095,3.650048226545055,3.7245390066786275,756000
1998-03-06,3.6181225776672363,3.7564625585780425,3.6181225776672363,3.7138964106054866,1406000
1998-03-09,3.532989740371704,3.6500466293599234,3.5117066696465735,3.6500466293599234,985200
1998-03-10,3.6287662982940674,3.6287662982940674,3.5223508643264996,3.5223508643264996,1217600
1998-03-11,3.692613124847412,3.7138961976131033,3.575556224636111,3.596839297401802,1084000
1998-03-12,3.7564632892608643,3.7564632892608643,3.6819725158194303,3.6926140548824926,1966000
1998-03-13,3.8096721172332764,3.8309552016870936,3.767105948325642,3.767105948325642,1702800
1998-03-16,3.6181225776672363,3.7777456325643204,3.6074810406740974,3.7671040955711814,866400
1998-03-17,3.5861990451812744,3.5968405853746908,3.532991344214193,3.575557504987858,1109600
1998-03-18,3.703256130218506,3.7351807520307343,3.511708399345135,3.511708399345135,981200
1998-03-19,3.7564632892608643,3.7564632892608643,3.628764820504121,3.6819725158194303,1167600
1998-03-20,3.799029588699341,3.8309542070917724,3.7138972729861903,3.7138972729861903,1210000
1998-03-23,4.04378604888916,4.107635302292674,3.9586537110178095,4.086352217824835,3479600
1998-03-24,3.8948047161102295,4.022503231392532,3.8841631731700375,4.022503231392532,1218400
1998-03-25,3.9160850048065186,3.958651146163111,3.8735188634499256,3.894801934128222,905200
1998-03-26,3.9160850048065186,3.948009610823963,3.8522357927716295,3.948009610823963,499600
1998-03-27,3.873518705368042,3.916084844987471,3.8309525657486128,3.916084844987471,931600
1998-03-30,3.8948047161102295,3.916087801990613,3.8415970014092697,3.894804716110229,821600
1998-03-31,3.905445098876953,3.9373697182138216,3.8203127806453026,3.9373697182138216,1879200
1998-04-01,4.011859893798828,4.022501431978666,3.8735198974609375,3.8735198974609375,2113600
1998-04-02,3.979936361312866,4.022502525604983,3.926728655947721,3.9586532791668083,2279600
1998-04-03,3.979936361312866,3.9905779023858954,3.8948040327286337,3.93737019702075,694000
1998-04-06,3.9267265796661377,4.0331419341286345,3.916085044219888,4.011858863236135,926400
1998-04-07,4.001218318939209,4.001218318939209,3.916086014280928,3.9267275523632135,1249600
1998-04-08,3.9267265796661377,4.022500398682385,3.916085044219888,3.979934256897386,867200
1998-04-09,4.054427623748779,4.107635335346532,3.9160875735946212,3.9160875735946212,7786400
1998-04-13,3.952991008758545,4.176745216801481,3.952991008758545,4.176745216801481,4020000
1998-04-14,3.984955310821533,4.016920192993899,3.9210255464768027,3.995610271545655,1919200
1998-04-15,4.07019567489624,4.091505599895697,3.974301012398685,3.984955974898413,1676800
1998-04-16,3.9316816329956055,4.006266379420996,3.931681632995605,3.99561141564594,687200
1998-04-17,4.006265640258789,4.016920602067988,3.9423358694035957,3.974300754831192,3099600
1998-04-20,4.006265640258789,4.006265640258789,3.9316809075943966,4.006265640258789,2513600
1998-04-21,4.006265640258789,4.048885487495585,3.9849557166403913,4.006265640258789,1166000
1998-04-22,3.9423344135284424,4.006264160774849,3.9423344135284424,4.006264160774849,1386400
1998-04-23,3.835787534713745,3.9849570499526132,3.7505478117201068,3.9849570499526132,1807200
1998-04-24,3.835787534713745,3.878407396210565,3.8144776039653356,3.8357875347137456,1050400
1998-04-27,3.8251335620880127,3.8251335620880127,3.739893816971845,3.8251335620880127,1789600
1998-04-28,3.8890607357025146,3.8997156966222475,3.814476009264384,3.846440892023583,1009200
1998-04-29,3.9210259914398193,4.048885534638943,3.9103710295065586,3.9316809533730797,2002000
1998-04-30,3.984955310821533,3.995610271545655,3.8890606643044374,3.952990428649168,1560400
1998-05-01,3.963646411895752,3.984956338841428,3.8784067041130474,3.963646411895752,1372000
1998-05-04,3.9423344135284424,3.9956092029004484,3.931679455654041,3.9636443292772445,794000
1998-05-05,3.9210259914398193,3.9529908772396003,3.857096219840257,3.94233591530634,1035200
1998-05-06,3.8038203716278076,3.974299716014488,3.79316541260364,3.9103699618694825,1314400
1998-05-07,3.793165683746338,3.8677504022469678,3.7505458446031206,3.7825107239605336,1893600
1998-05-08,3.835787534713745,3.857097465462155,3.803822638591131,3.8251325693395404,890400
1998-05-11,3.8038203716278076,3.8677501257728126,3.79316541260364,3.8677501257728126,750800
1998-05-12,3.750544786453247,3.814474527131427,3.6866150457750666,3.814474527131427,696000
1998-05-13,3.6972734928131104,3.8038231611938915,3.654653625460798,3.7931681943558133,1866400
1998-05-14,3.5587573051452637,3.6866168490426987,3.5161374571794526,3.6866168490426987,7243600
1998-05-15,3.5800669193267822,3.654651646812757,3.5694119582573576,3.6013768414656324,3983600
1998-05-18,3.6013784408569336,3.6226883724596375,3.5694135434528778,3.5800685092542297,1616800
1998-05-19,3.5481033325195312,3.6333430522197,3.5161384376319678,3.622688087257179,768800
1998-05-20,3.5800669193267822,3.612031802535057,3.5161371529102325,3.5374470750490827,800800
1998-05-21,3.5267930030822754,3.601377749371024,3.51613803932674,3.580067821859953,1499200
1998-05-22,3.5267930030822754,3.5694128581044176,3.5267930030822754,3.558757894348882,422400
1998-05-26,3.409588575363159,3.5800680041313173,3.409588575363159,3.5694130398333077,808000
1998-05-27,3.3563132286071777,3.473517817542666,3.3243483407156806,3.4202430043901715,2644800
1998-05-28,3.409588575363159,3.409588575363159,3.33500382527709,3.3456587895751,835200
1998-05-29,3.4628632068634033,3.4735181705768294,3.409588388296274,3.4522082431499777,1610800
1998-06-01,3.377622604370117,3.4308974088554502,3.345657721678917,3.4308974088554502,532000
1998-06-02,3.3989338874816895,3.4308987829752473,3.3243491313300533,3.3989338874816895,1030000
1998-06-03,3.388278007507324,3.409587932082842,3.3456581583562888,3.398932969795083,724000
1998-06-04,3.388278007507324,3.4522077812338776,3.3776230452195652,3.409587932082842,1264000
1998-06-05,3.388278007507324,3.4308978566583597,3.3456581583562888,3.409587932082842,1047200
1998-06-08,3.3136932849884033,3.38827802130647,3.281728397994946,3.38827802130647,1039600
1998-06-09,3.2604193687438965,3.313694195030562,3.2391094382292307,3.313694195030562,2396000
1998-06-10,3.1751785278320312,3.27107318135716,3.1751785278320317,3.2391082968487837,1175600
1998-06-11,3.143214464187622,3.2497641070414396,3.143214464187622,3.196489285614531,2512800
1998-06-12,3.239109516143799,3.2923843437119538,3.13255986100749,3.143214826521121,2509600
1998-06-15,3.111248731613159,3.2177983457095003,3.111248731613159,3.185833461480598,843600
1998-06-16,3.111248731613159,3.175178500070964,3.089938808793891,3.1645235386613297,2560400
1998-06-17,3.185835123062134,3.2497649248627116,3.132560288228319,3.1432152551950816,1481200
1998-06-18,3.143214464187622,3.228454178470676,3.0899396427607133,3.228454178470676,1182000
1998-06-19,3.132558822631836,3.1645237085770583,3.1112488986683537,3.1432137846135766,560000
1998-06-22,3.2817277908325195,3.292382751192365,3.1219033854348317,3.1538682665143694,2045600
1998-06-23,3.3989338874816895,3.4628636784688056,3.281729270671976,3.2923842358364954,3002800
1998-06-24,3.4415524005889893,3.473517283566596,3.3882775956263114,3.4202424786039183,2459600
1998-06-25,3.4628632068634033,3.4628632068634033,3.3882784608694223,3.430898315723126,1868800
1998-06-26,3.452206611633301,3.5161363637005842,3.4308966942775396,3.4841714876669423,761600
1998-06-29,3.409588575363159,3.452208432555199,3.37762368246913,3.452208432555199,966000
1998-06-30,3.452206611633301,3.4628615703111816,3.3882768595660173,3.4095867769217785,1552400
1998-07-01,3.4308972358703613,3.526791879108974,3.4095873151506693,3.494826998029436,775600
1998-07-02,3.4415524005889893,3.473517283566596,3.409587517611383,3.4308974395964538,619600
1998-07-06,3.3989338874816895,3.441553748139767,3.38827892231717,3.441553748139767,736000
1998-07-07,3.324347496032715,3.398932215494987,3.324347496032715,3.398932215494987,586000
1998-07-08,3.366966962814331,3.3882768803004977,3.324347127841998,3.335002086585081,297200
1998-07-09,3.324347496032715,3.398932215494987,3.313692536109533,3.35631237580226,603600
1998-07-10,3.2177979946136475,3.335002557331363,3.2071430343665823,3.335002557331363,919600
1998-07-13,3.062842607498169,3.2442653403464927,3.0628426074981694,3.2015776384998285,1148400
1998-07-14,3.1268718242645264,3.1588875767313986,3.0521684018418243,3.062840319330782,3881200
1998-07-15,3.062842607498169,3.1162022348064995,3.041498756574837,3.1162022348064995,1971600
1998-07-16,3.062842607498169,3.0735145329598352,3.030826831113171,3.052170682036503,4154800
1998-07-17,3.062842607498169,3.0735145329598352,3.052170682036503,3.0628426074981694,1140000
1998-07-20,2.988137722015381,3.0735130855015345,2.9347781198365346,3.062841165065765,3531600
1998-07-21,2.913435935974121,3.0094832745227187,2.9027640094687217,2.998811348017319,1129600
1998-07-22,2.881420135498047,2.913435914781359,2.8067166505036534,2.902763988353588,6316400
1998-07-23,2.881420135498047,2.902763988353588,2.8494043562147353,2.860076282642506,3704400
1998-07-24,2.828061819076538,2.9027653388257293,2.817389887683796,2.9027653388257293,1718800
1998-07-27,2.8067171573638916,2.828061014073883,2.732013658878921,2.7853733006539,1714400
1998-07-28,2.742685556411743,2.817389054057199,2.742685556411743,2.806717125822134,2675200
1998-07-29,2.753356695175171,2.8173882462257565,2.732012844824976,2.732012844824976,3414800
1998-07-30,2.764029026031494,2.849404439962969,2.7320132458071913,2.7320132458071913,2160000
1998-07-31,2.7106683254241943,2.774699860670435,2.699996402883154,2.774699860670435,2302400
1998-08-03,2.7320125102996826,2.8067159773781896,2.7106686625629663,2.753356358036399,1397200
1998-08-04,2.6679813861846924,2.7640287160873416,2.5826059818267826,2.732012939453125,2195600
1998-08-05,2.6252927780151367,2.7533558403573384,2.6039489342914366,2.6679804654625374,1190400
1998-08-06,2.6252927780151367,2.635964699876987,2.561261246844036,2.6252927780151367,1042000
1998-08-07,2.6786530017852783,2.699996850405081,2.5826056829961646,2.6466372288555737,2102400
1998-08-10,2.5612614154815674,2.6573087185621262,2.5612614154815674,2.6573087185621262,1195600
1998-08-11,2.5079023838043213,2.5185743088417865,2.390511208392204,2.4758866086919253,2526000
1998-08-12,2.5612614154815674,2.5612614154815674,2.4865579575300214,2.4865579575300214,1011600
1998-08-13,2.4972310066223145,2.5826064256521373,2.4972310066223145,2.5612625708946815,1538400
1998-08-14,2.5612614154815674,2.5612614154815674,2.4972298800945283,2.4972298800945283,1249600
1998-08-17,2.5185742378234863,2.561261936769647,2.5185742378234863,2.561261936769647,1305600
1998-08-18,2.5826056003570557,2.603949448293891,2.497230208609715,2.497230208609715,1025200
1998-08-19,2.6679813861846924,2.699997162818909,2.5826059818267826,2.593277907371521,1506000
1998-08-20,2.7106683254241943,2.7106683254241943,2.6573087127189936,2.699996402883154,1153200
1998-08-21,2.6786530017852783,2.753356471954589,2.635965304545672,2.742684547644687,1140400
1998-08-24,2.614621639251709,2.6893251146589003,2.6039497141935386,2.6786531896007304,891200
1998-08-25,2.5612614154815674,2.6466367959976194,2.475886034965515,2.6466367959976194,2658800
1998-08-26,2.475886583328247,2.539918132897081,2.433198883615691,2.518574283040803,2456800
1998-08-27,2.401181936264038,2.4972292137145997,2.3051346588134765,2.4972292137145997,2062000
1998-08-28,2.294464588165283,2.4225277279698574,2.2837926598482357,2.390511943018714,1750800
1998-08-31,2.219759702682495,2.326478919157615,2.198415859387471,2.2944631542150793,1370800
1998-09-01,2.305136203765869,2.3264800575044418,2.006322251425849,2.219760788811578,2005200
1998-09-02,2.2624475955963135,2.3798387444244242,2.2624475955963135,2.3264791313207374,2121200
1998-09-03,2.2624475955963135,2.2837914408377884,2.1664002920096777,2.241103750354839,2307600
1998-09-04,2.390509843826294,2.422525600663253,2.262446816478457,2.283790654369763,2625600
1998-09-08,2.4225270748138428,2.4758867020123856,2.390511298494717,2.433199000253551,1400800
1998-09-09,2.443871259689331,2.454543186587538,2.4011835520965046,2.4225274058929176,1096000
1998-09-10,2.454542875289917,2.4865586519241334,2.369167470932007,2.411855173110962,3246400
1998-09-11,2.6252927780151367,2.6786523873243877,2.4758858719492345,2.4758858719492345,2548800
1998-09-14,2.6786530017852783,2.753356471954589,2.657309153165475,2.753356471954589,1546000
1998-09-15,2.764029026031494,2.7960448062557974,2.6359659051342823,2.6359659051342823,2442000
1998-09-16,2.8173882961273193,2.860075997583794,2.73201289321437,2.7426848185784887,2447200
1998-09-17,2.8067171573638916,2.8173890857188875,2.7533575155889127,2.774701372298904,785200
1998-09-18,2.8173882961273193,2.8173882961273193,2.753356743942607,2.796044445399082,1340800
1998-09-21,2.8600754737854004,2.8600754737854004,2.7747000865082243,2.817387780146812,967200
1998-09-22,2.8067171573638916,2.9134364409138493,2.7960452290088957,2.8600767991388705,2636400
1998-09-23,3.0841853618621826,3.180232656868271,2.8494030851806325,2.8494030851806325,4059600
1998-09-24,2.988137722015381,3.0841850059373037,2.9667938811438423,3.062841165065765,1387600
1998-09-25,3.2015786170959473,3.2015786170959473,3.0094839000701903,3.0308277575174967,2524800
1998-09-28,3.062842607498169,3.2015776384998285,3.0628426074981694,3.2015776384998285,2060000
1998-09-29,3.062842607498169,3.0735145329598352,3.041498756574837,3.0735145329598352,896400
1998-09-30,2.988137722015381,3.062841165065765,2.8814185176576887,3.062841165065765,914000
1998-10-01,2.828061819076538,2.988140789967663,2.7960460248983128,2.988140789967663,1340400
1998-10-02,2.870748281478882,2.913435988266672,2.774700941206354,2.774700941206354,980000
1998-10-05,2.8173882961273193,2.902763699040268,2.796044445399082,2.8920917736761496,1690000
1998-10-06,2.8067171573638916,2.8600767991388705,2.774701372298904,2.8173890857188875,946800
1998-10-07,2.742685556411743,2.817389054057199,2.721341699941613,2.796045197587069,875200
1998-10-08,2.6466386318206787,2.785373721391924,2.5932789819855846,2.7320140715568297,2444800
1998-10-09,2.7213399410247803,2.7213399410247803,2.550589199627147,2.689324177012724,1623600
1998-10-12,2.6999964714050293,2.7746999310881724,2.6999964714050293,2.7746999310881724,2058000
1998-10-13,2.812051773071289,2.812051773071289,2.6516685920976415,2.6623608041625513,1566400
1998-10-14,2.8975892066955566,2.951050262169644,2.790667095747381,2.8227437290318336,4930400
1998-10-15,2.8548197746276855,2.940357445777579,2.844127565733949,2.9189730279901056,1736400
1998-10-16,2.886897563934326,2.90828199033384,2.8227442847357858,2.844128711135299,1295200
1998-10-19,2.8013579845428467,2.897587838973708,2.705128130111986,2.897587838973708,1014000
1998-10-20,2.8227434158325195,2.8868966752832583,2.812051205924063,2.844127835649432,2849600
1998-10-21,2.8762047290802,2.951050205301618,2.8013592528587825,2.812051463747556,3030800
1998-10-22,2.983126640319824,2.9938188505001824,2.8655123283358885,2.8868967486966044,2147600
1998-10-23,2.983126640319824,3.015203270860898,2.9296655894180352,2.9938188505001824,1681600
1998-10-26,2.9938180446624756,3.057971288476671,2.9724336300577434,3.0152024592672073,1774800
1998-10-27,2.983126640319824,3.090048742123402,2.951050009778751,3.00451106068054,1546000
1998-10-28,2.940357208251953,2.993818248401989,2.886896168101918,2.993818248401989,793200
1998-10-29,2.929666042327881,3.0472803724943285,2.908281618661254,2.940358254161194,1172800
1998-10-30,2.8548197746276855,2.908280819096369,2.822743147946476,2.908280819096369,678800
1998-11-02,2.983126640319824,3.0472799014019714,2.8120512774340995,2.8334356977948154,1299200
1998-11-03,2.983126640319824,3.00451106068054,2.8762045385162462,3.00451106068054,1424000
1998-11-04,2.983126640319824,3.015203270860898,2.9296655894180352,2.983126640319824,916800
1998-11-05,3.015202283859253,3.047278903900309,2.9724334571378455,2.983125663818197,1730000
1998-11-06,3.100741147994995,3.1221255697053056,3.036587882864064,3.036587882864064,2287200
1998-11-09,3.0900490283966064,3.1648945065930643,3.079356817225684,3.122125661909374,1908400
1998-11-10,2.9724340438842773,3.0793561317937836,2.929665208720475,3.01520287904808,1174000
1998-11-11,2.9510498046875,2.9938186424365942,2.9510498046875,2.9831264329993203,718800
1998-11-12,3.0472798347473145,3.07935646458676,2.9510499452289785,2.9510499452289785,1099600
1998-11-13,3.057971715927124,3.090048342317968,3.015202880739332,3.0686639247240723,1274000
1998-11-16,3.0365874767303467,3.0686641050056673,2.9082809636290645,3.0686641050056673,1183600
1998-11-17,2.9724340438842773,3.0365872966299814,2.951049626302376,3.0365872966299814,895200
1998-11-18,2.9724340438842773,2.9938184614661787,2.9403574175114255,2.9724340438842773,804000
1998-11-19,2.886897563934326,2.983127482732137,2.886897563934326,2.9724352695323804,684000
1998-11-20,2.886897563934326,2.951050843132867,2.854820924335056,2.886897563934326,1759600
1998-11-23,2.8334360122680664,2.918973703204461,2.801359378166919,2.908281491837412,1885200
1998-11-24,2.779974937438965,2.833435993928176,2.7372060922475963,2.8013593600346494,2756800
1998-11-25,2.7585902214050293,2.87620453317036,2.7585902214050293,2.8227434823679367,1432000
1998-11-27,2.790665864944458,2.8227424840817505,2.7585892458071655,2.7585892458071655,222800
1998-11-30,2.5661303997039795,2.8013590196768443,2.5340537697076795,2.8013590196768443,2205200
1998-12-01,2.448516607284546,2.5554387298733907,2.3950555459901235,2.5554387298733907,2979200
1998-12-02,2.4057469367980957,2.427131354014079,2.2988248507181805,2.4057469367980957,3014400
1998-12-03,2.309516668319702,2.395054322701913,2.2239790139374906,2.3736699091063604,2423600
1998-12-04,2.427130699157715,2.4378229048808766,2.2988242304797737,2.3095164362029355,1813600
1998-12-07,2.5233607292175293,2.5554373486567354,2.4271308708999118,2.4271308708999118,3509600
1998-12-08,2.4057469367980957,2.587514483133952,2.4057469367980957,2.5126690228780113,2256800
1998-12-09,2.4378244876861572,2.480593338347318,2.373671211694416,2.4057478496902864,2302400
1998-12-10,2.395054817199707,2.469900280237198,2.384362608194351,2.4164392352104187,2878400
1998-12-11,2.335907220840454,2.4537740989562566,2.3144768793648534,2.3573375623160544,1939200
1998-12-14,2.207326889038086,2.335909037914091,2.1751813518190843,2.335909037914091,3390800
1998-12-15,2.657363176345825,2.657363176345825,2.196610690124573,2.293047257008091,10403200
1998-12-16,2.8288047313690186,2.8395199008060223,2.668077189813961,2.8288047313690186,13330800
1998-12-17,2.8073742389678955,2.8930955897760753,2.7430832258617603,2.7645135635638054,3994800
1998-12-18,2.8823816776275635,2.978818239332575,2.8073754629681105,2.8073754629681105,3674800
1998-12-21,2.8288047313690186,2.8288047313690186,2.7859440536210034,2.8288047313690186,2814400
1998-12-22,2.8395204544067383,2.850235625932801,2.7966597683024856,2.8073749398285486,3517200
1998-12-23,2.8395204544067383,2.850235625932801,2.8073749398285486,2.828805282880675,3856000
1998-12-24,2.893097400665283,2.9252429273393417,2.8395215228751853,2.850236698433205,605600
1998-12-28,2.8716659545898438,2.9145266404792443,2.839520440172793,2.8716659545898438,2506000
1998-12-29,2.9359569549560547,2.989532811798319,2.860950755376886,2.8716659267453384,2609200
1998-12-30,2.9359569549560547,2.9573872976929603,2.9038114408506965,2.935956954956055,2546800
1998-12-31,2.9573869705200195,3.0216779916182808,2.8823807792387144,2.9252414599708887,2068000
1999-01-04,3.00024676322937,3.021677097252437,2.882379926102502,2.9252405941486357,1759600
1999-01-05,3.00024676322937,3.0431074312755038,2.978816429206303,3.00024676322937,991200
1999-01-06,3.053823471069336,3.064538641143263,2.9573869404039885,2.989532450625771,1356000
1999-01-07,2.9359569549560547,3.021678325903677,2.828805241271527,3.010963154535224,2656800
1999-01-08,3.0859696865081787,3.1395455491211677,2.925242098669211,2.9359572711918087,3171200
1999-01-11,2.9573869705200195,3.1609752039978467,2.8930959494217583,3.1502600338148032,3020400
1999-01-12,2.968104600906372,3.1181171078113876,2.9252438846477964,2.9466742427770845,3406000
1999-01-13,2.9303197860717773,2.962521102402236,2.844449609190553,2.876650925521012,3693200
1999-01-14,2.908853054046631,2.994723254904096,2.898119278939448,2.9303206042609973,716800
1999-01-15,2.8873841762542725,2.9625205674579154,2.855182865738426,2.8981179464262214,830400
1999-01-19,3.005455255508423,3.0698578681264608,2.9410526428903854,2.962520180429731,1772800
1999-01-20,3.005455255508423,3.1342604807444983,3.005455255508423,3.048390330587115,1516800
1999-01-21,3.0376553535461426,3.0913241760469576,3.0161878245458165,3.0269215890459793,1546400
1999-01-22,3.0913264751434326,3.0913264751434326,2.9839887503120632,2.9947225227952003,2235600
1999-01-25,3.0376553535461426,3.102057940547121,3.0054540600456536,3.0913241760469576,1106000
1999-01-26,2.9625203609466553,3.0269229774889737,2.9517865915229353,3.0269229774889737,3531600
1999-01-27,2.87665057182312,3.0054558213077374,2.8551830302423507,2.994722050517353,2788400
1999-01-28,2.87665057182312,2.9088518841942745,2.8229817178711962,2.87665057182312,3273200
1999-01-29,2.9625203609466553,3.0376567469126936,2.8444488972857376,2.876650205556897,2827200
1999-02-01,2.87665057182312,2.941053196565429,2.8659168010327356,2.941053196565429,3993200
1999-02-02,2.7049105167388916,2.8766508670080277,2.7049105167388916,2.8551833232243857,2926800
1999-02-03,2.822981357574463,2.8551826658357684,2.726377432790546,2.7478449716314164,3995600
1999-02-04,2.8337149620056152,2.89811757477847,2.790779886823712,2.8229811932101394,3675600
1999-02-05,2.908853054046631,2.9195868291538143,2.833716628296349,2.833716628296349,1486400
1999-02-08,2.9195852279663086,2.983987843289095,2.9195852279663086,2.9195852279663086,961200
1999-02-09,2.9303197860717773,2.94105355818193,2.812248292860094,2.9303197860717773,715600
1999-02-10,2.8659162521362305,2.9303188645437865,2.8444487146670454,2.9195850958091936,565600
1999-02-11,2.855182409286499,2.9625200938461416,2.822981103918606,2.8766499461984276,3232000
1999-02-12,2.9195852279663086,2.930318997186773,2.8229813049821293,2.8229813049821293,1567200
1999-02-16,2.8337149620056152,2.908851343573946,2.7478448116418086,2.8766500371875185,1332000
1999-02-17,2.822981357574463,2.8444488964153334,2.7478449716314164,2.7907800493131574,1139200
1999-02-18,2.8015124797821045,2.833713772653163,2.758577422620693,2.8229800083628103,800400
1999-02-19,2.8122472763061523,2.844448580996681,2.7907797398458,2.8337148127665044,2458000
1999-02-22,2.822981357574463,2.91958528235838,2.780046279892722,2.8337151269948984,779600
1999-02-23,2.790780782699585,2.822982099423042,2.780047010458433,2.822982099423042,1269600
1999-02-24,2.8015124797821045,2.855181301233869,2.7907787154917516,2.7907787154917516,1193200
1999-02-25,2.8659162521362305,2.8981175583400085,2.8122474084632674,2.833714945932453,1639200
1999-02-26,2.8337149620056152,2.8766500371875185,2.8015136556191877,2.8766500371875185,1188000
1999-03-01,2.7478444576263428,2.8766496665775776,2.73711069021374,2.8766496665775776,2834400
1999-03-02,2.780046224594116,2.8766501474564596,2.769312455387189,2.780046224594116,1619200
1999-03-03,2.7478444576263428,2.8015132946893573,2.726376922801137,2.8015132946893573,2936400
1999-03-04,2.844449043273926,2.844449043273926,2.715643803578503,2.7478451135023585,2527600
1999-03-05,2.87665057182312,2.87665057182312,2.8229817178711962,2.8551830302423507,760000
1999-03-08,2.9303197860717773,2.9839886466225423,2.8337158370804,2.9088522418514713,1444800
1999-03-09,2.8015124797821045,2.941051415556692,2.6941748368785756,2.9195838869759863,2306400
1999-03-10,2.983987808227539,2.983987808227539,2.801513733623697,2.8337150409067275,5960000
1999-03-11,2.983987808227539,3.144994344642694,2.973254039133195,3.0913254991709755,5587200
1999-03-12,2.9625203609466553,3.048390516336413,2.9410528220992154,2.9839878997940947,1056800
1999-03-15,2.9410529136657715,2.973254222939484,2.9088516043920585,2.973254222939484,1176800
1999-03-16,2.983987808227539,3.0054553464162264,2.951786500944508,2.983987808227539,850000
1999-03-17,3.080592155456543,3.091325926033047,2.9839882202680106,2.9839882202680106,1010400
1999-03-18,2.9732565879821777,3.102061927533752,2.941055253094284,3.0913281492377878,1377600
1999-03-19,3.0161917209625244,3.059126834428183,2.962522829130451,2.9839903858632804,1552400
1999-03-22,2.9625203609466553,3.0161892080652537,2.9410528220992154,3.005455438641534,790000
1999-03-23,2.951786518096924,2.96252028725364,2.9088514414700595,2.9195852106267757,864000
1999-03-24,2.908853054046631,2.994723254904096,2.8659179536178985,2.9625219295825467,1865200
1999-03-25,2.8337149620056152,2.919585112369422,2.790779886823712,2.919585112369422,3718000
1999-03-26,2.8873841762542725,2.9517867972859664,2.801514014878681,2.876650406082324,5338800
1999-03-29,2.9625203609466553,2.9947216692178142,2.930319052675496,2.930319052675496,1775600
1999-03-30,2.844449043273926,2.9517867430201115,2.8337152732993074,2.9517867430201115,3317600
1999-03-31,2.855182409286499,2.8981174831103558,2.8444486408305347,2.8766499461984276,1166400
1999-04-01,2.87665057182312,2.8981181134038896,2.8229817178711962,2.8444492594519657,1318800
1999-04-05,2.8873841762542725,2.9195854867701194,2.758578934190885,2.9195854867701194,3171600
1999-04-06,2.855182409286499,2.9195850200222844,2.8444486408305347,2.8659161777424633,2199200
1999-04-07,2.8122472763061523,2.855182349226857,2.7585784351552713,2.8337148127665044,1701600
1999-04-08,2.790780782699585,2.876650960628803,2.7693132382172805,2.8122483271818894,1140000
1999-04-09,2.8122472763061523,2.865916117457033,2.7478446669250953,2.7478446669250953,1272000
1999-04-12,2.908853054046631,2.9303206042609973,2.7907815278676162,2.8015153029747997,1660400
1999-04-13,2.9892821311950684,3.0000349446166337,2.8817539969794184,2.9032596238225485,4466000
1999-04-14,2.935518980026245,2.9892830639095096,2.9140133464729394,2.9462717968028977,1443600
1999-04-15,3.064551591873169,3.09681002968236,2.92476502803334,2.92476502803334,2135200
1999-04-16,3.258103847503662,3.333373573353582,3.075305941868143,3.075305941868143,5423600
1999-04-19,3.2688567638397217,3.365632128558661,3.2150926723291997,3.247351127235513,2685600
1999-04-20,3.1398231983184814,3.279609847558688,3.107564740801511,3.279609847558688,3490800
1999-04-21,3.225844621658325,3.225844621658325,3.139822098414103,3.161327729225159,1624000
1999-04-22,3.204338312149048,3.2581023777891325,3.1505742465089632,3.225843938405082,927600
1999-04-23,3.118316411972046,3.193586118467923,3.1075635967583493,3.182833303254226,994400
1999-04-26,3.0107879638671875,3.1290689195905412,3.000035149710519,3.1290689195905412,1046000
1999-04-27,3.17208194732666,3.17208194732666,2.9677783642785025,3.000036824759791,1469600
1999-04-28,3.2688567638397217,3.279609582141826,3.1720813991207826,3.1720813991207826,1465600
1999-04-29,3.290360927581787,3.376383435492422,3.2365968601376403,3.268855300604128,3362400
1999-04-30,3.2688567638397217,3.376384946860765,3.2688567638397217,3.3118680370481393,1748800
1999-05-03,3.2688567638397217,3.2903624004439305,3.2365983089334085,3.279609582141826,1373600
1999-05-04,3.311866521835327,3.311866521835327,3.2688552683049985,3.290360895070163,1937600
1999-05-05,3.2365972995758057,3.29036137431959,3.1935860397807785,3.29036137431959,650400
1999-05-06,3.1613292694091797,3.25810465520742,3.139823628120682,3.2258461932746734,659600
1999-05-07,3.225844621658325,3.311867144902547,3.064552390575409,3.096810836791992,11700800
1999-05-10,3.3226211071014404,3.3441267453351067,3.204340096816276,3.2365985541667754,1980400
1999-05-11,3.333373546600342,3.35487918238486,3.279609457139046,3.2903622750313053,5866800
1999-05-12,3.333373546600342,3.3656320002771194,3.279609457139046,3.2903622750313053,1474800
1999-05-13,3.365631341934204,3.3763841577231313,3.3118672629895682,3.3333728945674226,2565600
1999-05-14,3.3011136054992676,3.397888922924327,3.2796079794048096,3.3548776707354118,2879600
1999-05-17,3.290360927581787,3.3118665545594457,3.2150912331599812,3.279608114092958,2650800
1999-05-18,3.258103847503662,3.301115119417902,3.2258453935679823,3.301115119417902,668000
1999-05-19,3.333373546600342,3.3763848181693783,3.2581038213545277,3.2688566392467866,2219600
1999-05-20,3.2796096801757812,3.344126591916944,3.268856861552254,3.3333737732934168,814800
