Date,Close,High,Low,Open,Volume
2005-12-06,20.38052749633789,20.428444704498947,20.005180407282257,20.08504139150222,10446224
2005-12-07,20.500320434570312,20.52427826742071,20.228792152641493,20.364556293605904,8543943
2005-12-08,20.217832565307617,20.589098705888535,20.15326433731711,20.443820583031396,7986011
2005-12-09,20.33082389831543,20.379248890711924,20.201687464286707,20.242043185102823,5618855
2005-12-12,20.29854393005371,20.540673632186973,20.29854393005371,20.411538727340883,4490623
2005-12-13,20.28239631652832,20.403461912349428,20.20975727113278,20.25818382155835,6894678
2005-12-14,20.177478790283203,20.282401187503293,20.04834233179232,20.21783295825785,8764116
2005-12-15,19.967636108398438,20.25012157812812,19.943423603159765,20.17748250192581,8148403
2005-12-16,19.935346603393555,20.104837208624595,19.806210161081427,20.09676637604081,16276939
2005-12-19,19.806215286254883,20.056415842552926,19.6286538024932,19.6286538024932,6916675
2005-12-20,19.588294982910156,19.919206954774587,19.547940815905932,19.790070499389152,9194222
2005-12-21,19.451087951660156,19.677075953203666,19.33002233778526,19.588293670769616,7954688
2005-12-22,19.523723602294922,19.539865265199698,19.33808979743324,19.467226221642623,6688191
2005-12-23,19.588294982910156,19.67707727129137,19.33002363262525,19.33002363262525,3355195
2005-12-27,19.483373641967773,19.693220003197116,19.451090306618358,19.644793439686946,4646325
2005-12-28,19.47530174255371,19.612509031253627,19.45916007576218,19.45916007576218,4596148
2005-12-29,19.50758171081543,19.596363983824617,19.451085886791372,19.51565410330456,4937354
2005-12-30,19.346168518066406,19.523731563884194,19.330026848579212,19.491446664423584,7336036
2006-01-03,19.693220138549805,19.757788370178464,19.370380540892565,19.434947212035166,9789559
2006-01-04,19.362308502197266,19.927277762942722,19.184745486145637,19.77392880754893,13337658
2006-01-05,19.701290130615234,19.927278151416147,19.451089609170438,19.475302109814322,8816219
2006-01-06,19.967636108398438,20.007991844282515,19.725506374552833,19.894997032196127,6500253
2006-01-09,20.177478790283203,20.20169129106799,19.95149076816716,20.05641316538725,6680487
2006-01-10,20.435754776000977,20.443825611424156,20.17748336100012,20.193625031846484,11957628
2006-01-11,20.62944793701172,20.815081743128033,20.379247478839922,20.48417140940128,12363406
2006-01-12,20.69401741027832,20.815083011229135,20.597165865809085,20.70208824227695,10032438
2006-01-13,20.742443084716797,20.77472641134474,20.581023330605824,20.669804039318297,8184085
2006-01-17,20.484174728393555,20.84736844699529,20.484174728393555,20.84736844699529,9454435
2006-01-18,20.338895797729492,20.45995984555965,20.169405194475804,20.363108295198366,8039027
2006-01-19,21.178279876708984,21.226706436466113,20.104838773213658,20.104838773213658,26900051
2006-01-20,20.758588790893555,21.388126266629765,20.661737231661657,21.065286695532826,19239838
2006-01-23,20.597171783447266,20.823159825793088,20.37925457541885,20.78280409371991,11466295
2006-01-24,20.976505279541016,21.08949850151384,20.661736552026728,20.661736552026728,22468525
2006-01-25,20.532602310180664,21.145998165201217,20.45996324521844,21.13792733137053,33507755
2006-01-26,20.242046356201172,20.645595825153446,20.09676823528116,20.581027598023894,32957324
2006-01-27,20.242046356201172,20.40346614378208,20.169407295741166,20.306613022844775,11889407
2006-01-30,20.54874610900879,20.645599245994024,20.32275961733979,20.35504295601073,20834364
2006-01-31,20.42767906188965,20.58909885277452,20.363110833438505,20.58102801927887,16210846
2006-02-01,20.395397186279297,20.451893024788546,20.29854405643411,20.29854405643411,12136746
2006-02-02,20.258182525634766,20.31467990410283,20.17747265374561,20.298536681336582,10782463
2006-02-03,20.1855411529541,20.266251015519263,20.09676046018096,20.161328662330156,12187836
2006-02-06,20.145193099975586,20.459961839693076,20.145193099975586,20.338897780063395,12514344
2006-02-07,21.54954719543457,21.694825322232738,20.581028430761467,20.637525826846534,48682615
2006-02-08,21.710966110229492,21.82395933733727,21.468836428867725,21.51726298933446,24842879
2006-02-09,21.56568717956543,21.67868196291642,21.444623123673242,21.67868196291642,14052205
2006-02-10,21.533403396606445,21.597971619957146,21.36391278561452,21.47690600611385,10365535
2006-02-13,21.31548500061035,21.59797037632164,21.186348561344776,21.53340215668885,9759250
2006-02-14,21.58989906311035,21.58989906311035,21.380054289417078,21.436551679481813,12130461
2006-02-15,21.69482421875,21.71903671848948,21.484977872883352,21.58990026557371,12259605
2006-02-16,21.83203125,21.872385415761293,21.63025573973579,21.71096563174429,11117283
2006-02-17,21.719038009643555,21.94502603543773,21.654469779347213,21.832032802783655,8212671
2006-02-21,21.92081069946289,22.01766225213956,21.39619565169504,21.39619565169504,10791384
2006-02-22,22.162944793701172,22.23558386285701,21.91274424904713,21.977310923420195,11107349
2006-02-23,22.364717483520508,22.421214880827915,22.090304451787183,22.16294351675784,13015712
2006-02-24,22.582632064819336,22.590702897716877,22.28400500566686,22.364714895128134,11974557
2006-02-27,22.905473709106445,22.99425443955223,22.582634121854138,22.59877578911955,14870958
2006-02-28,22.59070587158203,22.970042870132115,22.453498573289984,22.970042870132115,11006994
2006-03-01,22.67141342163086,22.744052480227374,22.54227697068463,22.59877436303434,9220476
2006-03-02,22.622983932495117,22.655268821293404,22.3889266812575,22.598771436260684,9710492
2006-03-03,22.776338577270508,22.95390160899532,22.52613803861848,22.55035210141365,7980132
2006-03-06,22.501922607421875,22.77633561266492,22.501922607421875,22.719839781297345,7479676
2006-03-07,22.606847763061523,22.647203493746645,22.397002957054372,22.445427961293213,7846427
2006-03-08,22.639129638671875,22.719839528785855,22.52613485622078,22.590703080409135,7360061
2006-03-09,22.67141342163086,22.81669153882389,22.461567078964713,22.70369675412446,7101368
2006-03-10,22.727909088134766,22.840902303768132,22.550347651931276,22.631057537522477,8194323
2006-03-13,23.05074691772461,23.09917190918966,22.727907399348233,22.816688110853168,10551749
2006-03-14,23.131460189819336,23.131460189819336,22.937755514093038,22.97004040695704,5684237
2006-03-15,23.2041015625,23.28481146198104,23.042681763537924,23.08303593303541,6735834
2006-03-16,23.147600173950195,23.284807447558528,23.010392900341863,23.25252255704056,6096706
2006-03-17,23.11531639099121,23.24445126907541,23.034606507006423,23.236380436725508,8086265
2006-03-20,23.11531639099121,23.252522101425313,23.01846328182086,23.14759972039082,6354486
2006-03-21,22.679485321044922,23.107248859612195,22.631060320027782,23.058822298109074,7787633
2006-03-22,22.42928123474121,22.760191597687477,22.39699790586284,22.6875525472254,13208718
2006-03-23,22.21137046813965,22.518068422589202,22.12258972771786,22.518068422589202,12652509
2006-03-24,22.154869079589844,22.34050134849746,22.074159193914472,22.18715240966568,7011556
2006-03-27,22.06608772277832,22.227507500872797,22.03380439135377,22.114514280401007,8442271
2006-03-28,21.86431312561035,22.14679694857293,21.840100627767054,22.122584450729633,13007299
2006-03-29,22.48577880859375,22.695623569027536,21.92080962510274,21.969234618824807,13031323
2006-03-30,22.49384880065918,22.671410225312396,22.31628737600596,22.340499871962574,7445413
2006-03-31,22.509992599487305,22.639129044474647,22.348572823496045,22.477709268483387,8013989
2006-04-03,22.55034637451172,22.655268751690965,22.445422436846773,22.493848989652573,7124075
2006-04-04,22.526132583618164,22.800547118612258,22.4212102052011,22.485778422875338,7559655
2006-04-05,22.42928123474121,22.550346839006583,22.30014479825625,22.493849452983692,7691840
2006-04-06,22.340499877929688,22.461563918230787,22.098370236841802,22.340499877929688,6580841
2006-04-07,22.219438552856445,22.59877553170278,22.09030365571807,22.397001572211447,6067917
2006-04-10,22.42928123474121,22.59877183232414,22.235578140499502,22.235578140499502,6749823
2006-04-11,22.413143157958984,22.639131177738555,22.29207753431472,22.44542649200493,5957121
2006-04-12,22.534204483032227,22.59877270376455,22.380855543975134,22.413140434584193,4979828
2006-04-13,22.501922607421875,22.598774164537897,22.413141883358364,22.453496048620917,3667005
2006-04-17,22.3162841796875,22.518058071397647,22.235574310906348,22.518058071397647,5925900
2006-04-18,22.67141342163086,22.752123313350776,22.356644687874592,22.388929580854104,7355499
2006-04-19,22.179080963134766,22.679481928371672,22.171010130839242,22.67141109607615,7730765
2006-04-20,22.06608772277832,22.227507500872797,22.02573355849763,22.162940838023694,8012063
2006-04-21,21.807815551757812,22.22750664657578,21.719034833266655,22.22750664657578,7737760
2006-04-24,22.009592056274414,22.066087886687036,21.589899381722574,21.638325939704977,6906842
2006-04-25,21.79167938232422,22.227512252147058,21.686756972280723,22.138731511266222,8157628
2006-04-26,21.953094482421875,22.146797591765452,21.77553303877595,21.791674704473607,6620476
2006-04-27,22.405073165893555,22.47771223071095,21.791677312095995,21.791677312095995,9712823
2006-04-28,22.566492080688477,22.719841038141112,22.316291560762068,22.364716561755962,11729042
2006-05-01,22.33243179321289,22.744052077650057,22.300146900804833,22.606844796009042,8388444
2006-05-02,22.509992599487305,22.62298581848685,22.421211878740696,22.518063432238282,6899240
2006-05-03,22.687557220458984,22.727912950355247,22.509995754081956,22.558422317860263,8559351
2006-05-04,22.921613693237305,22.9458261923575,22.72791057930395,22.72791057930395,7910492
2006-05-05,23.478513717651367,23.526940279721625,23.00232517249017,23.00232517249017,52736138
2006-05-08,23.220243453979492,23.6641471251583,23.091106989371436,23.648005457203812,27962190
2006-05-09,23.873992919921875,23.890134587490905,23.22831373327234,23.284811130249985,18452103
2006-05-10,24.301753997802734,24.36632222613346,23.87399202090142,24.05155347844642,21400405
2006-05-11,24.05155372619629,24.16454851706048,23.825567265439894,24.09190945450093,14666194
2006-05-12,24.132261276245117,24.19682949896379,23.898202444193576,24.051551387968235,12967461
2006-05-15,24.20490264892578,24.212973482477523,23.986987022056802,24.011199522712023,11148099
2006-05-16,24.495458602905273,24.576168497933953,24.108050794670415,24.188760689699095,14396553
2006-05-17,24.019269943237305,24.45510274996684,23.930489215208805,24.438961083140924,15452610
2006-05-18,23.890134811401367,24.156478570730837,23.551153547330465,24.01927127413602,13824126
2006-05-19,24.334035873413086,24.535809806368476,23.914344782057817,23.970840609413287,14111404
2006-05-22,24.21297264099121,24.471245547614984,24.091908581436513,24.293682534189657,12137658
2006-05-23,24.398605346679688,24.576166791315366,24.172617344195253,24.293681398088353,10522352
2006-05-24,24.32596778869629,24.495458410879237,24.196831333468342,24.463173516829272,12651799
2006-05-25,24.334035873413086,24.479313979013007,24.221041097730577,24.455099921089165,8432945
2006-05-26,24.62459373474121,24.64073540078159,24.41474739475859,24.479315619406,7595438
2006-05-30,24.3743953704834,24.592312576577473,24.34211203350033,24.584241742331706,8308971
2006-05-31,24.61652374267578,24.624596136969355,24.317898210338946,24.49545967507675,14483122
2006-06-01,24.7133731842041,24.79408307073042,24.55195341115147,24.616520071983874,10212367
2006-06-02,24.7133731842041,24.76986901243246,24.57616590896362,24.70530235160005,8780132
2006-06-05,24.810222625732422,25.01199654464365,24.576163818665137,24.713371082235607,10158236
2006-06-06,24.640729904174805,25.003923551009343,24.519664314906265,24.93128450954533,16524480
2006-06-07,24.73758888244629,25.04428680302255,24.551956587565293,24.64073731818168,13680385
2006-06-08,24.10804557800293,24.60037567509545,23.970838317998247,24.576163179971907,20901774
2006-06-09,23.672216415405273,24.212971583886066,23.60764819156829,24.148404920534954,15250988
2006-06-12,23.32516098022461,23.413941695901446,22.840901679904178,22.921611563290917,19011556
2006-06-13,22.824766159057617,23.187961512301968,22.776339591796315,23.01846930713049,13736036
2006-06-14,23.15567970275879,23.244460454175385,22.558426949459935,22.59878112715549,15075621
2006-06-15,23.559219360351562,23.607645913678112,23.00232101928197,23.115315790215348,11960365
2006-06-16,23.769067764282227,23.841706820406614,23.446228208389776,23.720641206704016,12722048
2006-06-19,23.462366104125977,23.769063945040397,23.405868722777107,23.75292228193661,12419159
2006-06-20,23.591506958007812,23.68028768222823,23.333234057927434,23.42201478214785,13811556
2006-06-21,23.51079750061035,24.011198522897775,23.438158441183347,23.543080833473052,11726812
2006-06-22,23.631858825683594,23.81749108914271,23.462368226788616,23.510794780966787,9550735
2006-06-23,23.502723693847656,23.631860138506205,23.292878921884803,23.56729191617693,8750025
2006-06-26,23.94663429260254,24.01120252958821,23.454304021376846,23.46237485593928,9528434
2006-06-27,23.736783981323242,23.93048866019961,23.66414492180534,23.873991267133263,9016118
2006-06-28,23.71257209777832,23.922418448558755,23.599578869195607,23.736784598084764,8398277
2006-06-29,24.11612319946289,24.269472166057763,23.801354432293003,23.873993498600367,11240851
2006-06-30,24.21297264099121,24.35017992757435,24.06769608162276,24.116121081250263,12560568
2006-07-03,24.2291202545166,24.463177582729035,24.180693685635898,24.366326005453853,5875215
2006-07-05,24.269468307495117,24.576166191923473,23.970841255763734,24.06769436909909,11341814
2006-07-06,24.24525260925293,24.576162948095078,24.164542732450318,24.261394272516327,10917993
2006-07-07,24.075763702392578,24.27753762822242,23.946627266311754,24.132259527752925,9477344
2006-07-10,24.148405075073242,24.487386301779384,24.09190768379359,24.33403735436739,11878256
2006-07-11,24.414749145507812,24.43089081270569,24.075767892408354,24.13226372760093,10149214
2006-07-12,24.14033317565918,24.455101909895582,24.05962328381615,24.414747744217024,8530157
2006-07-13,23.163742065429688,23.672215441808167,22.961968129784328,23.64800138356151,17884440
2006-07-14,22.994251251220703,23.163741854978376,22.719838264300137,23.042677806788234,10685150
2006-07-17,23.083038330078125,23.083038330078125,22.71984452494086,22.72791535967847,10588444
2006-07-18,23.486583709716797,23.518868603435525,22.857046227789986,22.97811184838481,10974962
2006-07-19,23.615718841552734,23.84170684298867,23.36551834154769,23.438157397740877,11712114
2006-07-20,23.502723693847656,24.01119707926559,23.502723693847656,23.599576807584484,9347795
2006-07-21,22.978111267089844,23.397802390928486,22.945826374187853,23.333234165610406,11008414
2006-07-24,23.704504013061523,23.73678735054695,22.994256544006774,23.05075394509242,9340294
2006-07-25,23.793283462524414,23.90627825857371,23.373592295521767,23.56729543091189,8081196
2006-07-26,23.680286407470703,23.930486900529612,23.583433294911412,23.769067126911878,8281703
2006-07-27,23.575363159179688,23.92241677505698,23.54307982769615,23.92241677505698,10630005
2006-07-28,23.970844268798828,24.043483332687856,23.61572134355115,23.712572908574515,14853827
2006-07-31,23.9627742767334,23.995059173199145,23.728715409422556,23.849781040318476,9415915
2006-08-01,23.688356399536133,24.01119593531584,23.664142342012624,23.930486051370913,9992701
2006-08-02,24.05155372619629,24.148406849933025,23.656075079143605,23.672218306757056,8592195
2006-08-03,24.24525260925293,24.293677599043125,23.72063762979314,23.81748916985915,8253523
2006-08-04,24.132261276245117,24.309824278842928,23.89013161141447,24.277539387240672,10043082
2006-08-07,23.72064208984375,24.132262382883013,23.551151472738518,24.132262382883013,10644703
2006-08-08,23.389732360839844,23.962772454300296,23.220241738864637,23.809423499087305,12581450
2006-08-09,23.26866912841797,24.253329561816294,23.236384233257652,24.2129738329874,18942828
2006-08-10,23.873992919921875,23.99505854766168,23.155674668725663,23.20410123191879,17259605
2006-08-11,23.752920150756836,23.954694042421686,23.58342802191755,23.906269057455145,6915459
2006-08-14,23.8255672454834,24.05155370605051,23.760999016541657,23.83363807904037,8793817
2006-08-15,23.92241668701172,24.019268241591725,23.793280240581144,23.9304875198529,7611049
2006-08-16,23.978914260864258,24.019269988491047,23.857850198955838,23.978914260864258,9914242
2006-08-17,24.132261276245117,24.212971164522,23.857848280298057,23.89013161141447,6190775
2006-08-18,24.14033317565918,24.188759734959362,23.92241756002314,24.188759734959362,6821490
2006-08-21,24.18876075744629,24.18876075744629,23.954701905158977,24.132263362622187,6809934
2006-08-22,23.92241668701172,24.253327075443487,23.81749273910468,24.188758852228197,14945869
2006-08-23,23.559219360351562,24.05154948381433,23.41394126085763,23.906272944806116,9195236
2006-08-24,23.365520477294922,23.65607516814024,23.260596519599723,23.54308193733695,10489711
2006-08-25,23.365520477294922,23.46237204091003,23.163744955984615,23.24445485241154,5944045
2006-08-28,23.704504013061523,23.76907224851853,23.341308663919715,23.349381058777222,5185200
2006-08-29,23.49464988708496,23.833632621282614,23.405869177802558,23.728708688096983,9098733
2006-08-30,23.865922927856445,23.898206264133098,23.59150988804663,23.59150988804663,7928028
2006-08-31,23.930484771728516,23.97890976321457,23.656070244698164,23.809419172042027,5312418
2006-09-01,24.124189376831055,24.21297009396166,23.93048627772533,24.06769354987525,6010948
2006-09-05,24.09191131591797,24.24526028644903,24.011201413558783,24.067698813356046,5984187
2006-09-06,23.898204803466797,24.027341261652726,23.865921469163315,23.986987093773372,4957729
2006-09-07,23.801353454589844,23.962773248534116,23.64800449429418,23.744856058563546,6719716
2006-09-08,23.873992919921875,24.253329910224288,23.809424689159712,24.253329910224288,7524278
2006-09-11,24.02734375,24.07577031695643,23.728716634822025,23.728716634822025,6632337
2006-09-12,24.38245964050293,24.438957025499242,23.938556074062504,24.0111951232047,12782362
2006-09-13,24.576168060302734,24.62459462065199,24.212972758898154,24.4147482731198,10920527
2006-09-14,24.527742385864258,24.54388561355438,24.2533293619362,24.430890822153533,5863153
2006-09-15,24.463172912597656,24.6810900902301,24.309825521470295,24.61652186421094,17190370
2006-09-18,24.261398315429688,24.47931548725609,24.204900924107463,24.309824873775295,6675013
2006-09-19,24.592309951782227,24.70530474013501,24.26139954108014,24.309826101872186,7702382
2006-09-20,25.044286727905273,25.06042839515329,24.697233079642864,24.70530547375288,11413583
2006-09-21,24.786008834838867,25.124989999607816,24.624589083950262,24.939356193746004,9315661
2006-09-22,24.277544021606445,24.77794511234803,24.21297578656227,24.673022705705087,11380132
2006-09-25,24.34210777282715,24.535810881793353,24.003126551893363,24.447030160143356,8469944
2006-09-26,25.076568603515625,25.100781102979035,24.422818634116236,24.430889467270706,13983071
2006-09-27,25.052358627319336,25.391339895892845,24.93936383080412,24.947436225257555,13151343
2006-09-28,24.963577270507812,25.205706964947286,24.874796538595277,25.020073106870132,9662240
2006-09-29,24.947431564331055,25.262200272194264,24.88286334416936,24.97971489416901,8328434
2006-10-02,24.640729904174805,25.036208436374206,24.535805977345927,24.85057463686148,6693462
2006-10-03,25.020071029663086,25.060426755628953,24.600379906241983,24.600379906241983,8015104
2006-10-04,25.173419952392578,25.237988177576998,24.85865122004371,24.899006945966185,10070248
2006-10-05,25.076568603515625,25.14920766239177,24.9716462120216,25.068497770361155,5071972
2006-10-06,25.294485092163086,25.33483925683785,24.907077308855996,25.07656792146175,7449671
2006-10-09,25.3348388671875,25.496258644375658,25.205703981728483,25.262201371890093,5295692
2006-10-10,25.221847534179688,25.334840762470005,25.06849857833042,25.262203261738634,6374455
2006-10-11,25.270273208618164,25.342912267287165,25.141136757543066,25.18149092320034,4519311
2006-10-12,25.26220703125,25.367129441781763,25.116928887137586,25.30256120434445,5928637
2006-10-13,25.108854293823242,25.213776688648544,24.84251054932568,25.165350127698268,5464470
2006-10-16,25.03621482849121,25.133066388342357,24.947434101920496,25.060427328332512,4522352
2006-10-17,25.100780487060547,25.197633603509452,24.99585809814109,25.036213823409113,6750836
2006-10-18,25.488187789916992,25.496258622720962,25.18148990142281,25.205703960320562,12997364
2006-10-19,25.49626350402832,25.625399974586927,25.342916090908428,25.375199428305006,6277952
2006-10-20,25.383268356323242,25.657681385043663,25.318700125893134,25.625398050071624,8245616
2006-10-23,25.246057510375977,25.286413233900245,25.068496072035135,25.181489289028633,8408515
2006-10-24,25.32676887512207,25.37519543408042,25.044285035908405,25.133065760260465,6997263
2006-10-25,25.181486129760742,25.4639714775326,25.020066376886998,25.391332432690852,7588951
2006-10-26,25.811025619506836,25.811025619506836,25.262199662590625,25.302553823914284,10390775
2006-10-27,25.609254837036133,25.819099622662062,25.488189217225386,25.698035563337246,6836999
2006-10-30,25.714176177978516,25.754531903093277,25.342911621449254,25.57696889726855,4642575
2006-10-31,25.391334533691406,25.730315730678072,25.286412153787378,25.689961569363344,7538368
2006-11-01,25.609254837036133,25.7141772298491,25.391337657668345,25.46397671745761,8549113
2006-11-02,25.585044860839844,25.67382559589781,25.334842763283827,25.585044860839844,5225849
2006-11-03,25.738388061523438,25.80295628387214,25.576968285894605,25.68996306512629,8646528
2006-11-06,26.19843864440918,26.214580312187973,25.778747479730253,25.82717404355269,11381855
2006-11-07,26.513206481933594,26.650413774232803,26.166154394867824,26.222650230120205,11923771
2006-11-08,26.71497917175293,26.827973957852382,26.206507315763183,26.392139600873232,7121338
2006-11-09,27.10239028930664,27.32030592146081,26.6342725690363,26.949041327132356,19937253
2006-11-10,26.15001106262207,26.51320479377743,25.617325155043517,26.43249646284149,25368880
2006-11-13,26.037015914916992,26.109654972231354,25.58504146555482,26.069300807326645,11938773
2006-11-14,26.25493049621582,26.311429445837344,25.75453106860205,26.206505500230207,12770502
2006-11-15,26.384065628051758,26.448635407127266,26.101581817389427,26.174220868242195,10721237
2006-11-16,26.682693481445312,26.71497681148668,26.384066436619488,26.585843491321206,8678966
2006-11-17,26.585845947265625,26.803761566147028,26.54548866001421,26.68269594633653,10251191
2006-11-20,26.73112678527832,26.73112678527832,26.529352788831268,26.63427676505056,11202331
2006-11-21,26.81989860534668,26.93289337240597,26.634266351516562,26.67462051083369,5803447
2006-11-22,26.626197814941406,26.86025508012878,26.448636377668183,26.81990091733296,8421591
2006-11-24,26.561628341674805,26.682693952438523,26.343712739077418,26.42442418657711,2679473
2006-11-27,26.30335807800293,26.545486173976283,26.198434134530586,26.513202843976046,10124480
2006-11-28,26.54548454284668,26.61812515185527,26.174220028713744,26.198432524726147,10554080
2006-11-29,26.537418365478516,26.634271487487446,26.456710031281016,26.585846486968947,9573441
2006-11-30,26.67462730407715,26.827976269507037,26.48092416905311,26.62620230056417,9076837
2006-12-01,26.706907272338867,26.739193724915385,26.440566665627646,26.67462394073408,8489407
2006-12-04,26.989395141601562,27.03782014345084,26.70690972220341,26.81183368051553,7916472
2006-12-05,27.602794647216797,27.602794647216797,26.940973716848454,26.989398725127376,13714648
2006-12-06,27.522077560424805,27.594718178985893,27.336445278947043,27.46558172896647,8218753
2006-12-07,27.554359436035156,27.723850023224387,27.441364670918578,27.4817188295419,6590573
2006-12-08,27.756134033203125,27.836842352436005,27.44943617817547,27.44943617817547,6307552
2006-12-11,27.861061096191406,27.957911090140918,27.643142367861596,27.6754256991781,7158642
2006-12-12,27.8772029876709,27.990194648193963,27.667355090470327,27.796491537754125,9484744
2006-12-13,28.05637550354004,28.145961846651996,27.98308016309684,28.04823157682413,8572833
2006-12-14,28.27626609802246,28.292553950460455,27.999366308103095,28.097093422731053,8705322
2006-12-15,27.9342098236084,28.373991256830287,27.81205093874387,28.357703405515018,14119108
2006-12-18,28.088945388793945,28.25182703859086,27.77132601422815,27.77132601422815,7993411
2006-12-19,28.38212776184082,28.41470345595429,27.95863743989436,28.05636452223476,8790775
2006-12-20,28.186674118041992,28.341411834464676,28.113378796743092,28.30883613610961,5742017
2006-12-21,28.129671096801758,28.341416318849678,28.040084762914205,28.28440883770817,6377496
2006-12-22,27.820194244384766,28.18667718928376,27.803906393432495,28.18667718928376,6807907
2006-12-26,28.12152862548828,28.20296788847424,27.64102752616078,27.787621348772287,6653928
2006-12-27,28.129671096801758,28.259973910839484,27.950501578263268,28.088948318178353,7627065
2006-12-28,28.113380432128906,28.34955740817793,28.07265765758007,28.12966828225392,7204663
2006-12-29,27.909774780273438,28.18667451869971,27.909774780273438,28.031936800077517,9827876
2007-01-03,27.852773666381836,28.129673468026837,27.681748059303892,27.860917592945697,13562595
2007-01-04,28.072660446166992,28.137815002375454,27.828339520785935,27.85277129840038,9806285
2007-01-05,27.844627380371094,28.048228676452087,27.68174571365898,27.909778787361297,10551445
2007-01-08,28.097091674804688,28.20296585830193,27.74689657070007,27.84462682848495,9479676
2007-01-09,28.05637550354004,28.251832893958838,27.649172869270622,28.097095137119595,11588444
2007-01-10,28.088945388793945,28.13781208819842,27.673598913891773,27.812048788604592,7305525
2007-01-11,28.496145248413086,28.52872094184973,28.056363939311463,28.17038201557536,12361379
2007-01-12,28.675321578979492,28.740472981455838,28.382133969363153,28.49615207293315,12022301
2007-01-16,28.528728485107422,28.62645874049377,28.414710378696093,28.51244063408244,11147897
2007-01-17,28.70789909362793,28.748618722747807,28.422855391315593,28.504297798791942,9946173
2007-01-18,29.1965389251709,29.26169346947181,28.707894014476203,28.748613636391752,16723872
2007-01-19,28.911495208740234,29.29426910159989,28.895207360010378,29.261693404140182,12621186
2007-01-22,28.62645721435547,28.89520989117632,28.54501481433597,28.870778115941363,8841662
2007-01-23,28.97665786743164,29.02552142730481,28.5043006742803,28.520588527571356,11278865
2007-01-24,28.789344787597656,29.115108156217907,28.724190224331437,28.976658252168757,10761683
2007-01-25,28.455442428588867,28.846357279053123,28.406575710352712,28.789349781888024,9584693
2007-01-26,28.137813568115234,28.561303990319047,28.072659015227874,28.5042965121245,10533604
2007-01-29,28.243680953979492,28.561300304259305,28.048223619015612,28.097087165447572,11190370
2007-01-30,28.536874771118164,28.577594402048838,28.194823572827033,28.211111425199302,6639736
2007-01-31,28.642745971679688,28.71604129970596,28.512440017063245,28.61831419567093,9058895
2007-02-01,28.5124454498291,28.62646357549807,28.414715177936127,28.57759686493308,8158236
2007-02-02,28.65089225769043,28.813773927072425,28.504298440322962,28.520586292337498,7773239
2007-02-05,28.716041564941406,28.903354998641735,28.626458385415194,28.83005966993847,8992296
2007-02-06,28.65903091430664,28.878920025309608,28.569444595461828,28.838200402760187,7906944
2007-02-07,28.89521026611328,28.98479659237355,28.66717721172513,28.789339238721368,12159250
2007-02-08,28.740474700927734,29.392001361615996,28.463578074600825,29.351281732632124,20736442
2007-02-09,27.983068466186523,28.748609854433933,27.624726392762465,28.667170621316387,19246224
2007-02-12,27.624731063842773,28.2273940877597,27.50257219351055,28.121523066805103,18015509
2007-02-13,28.170391082763672,28.194822860705,27.63288252034453,27.746897484070722,13023822
2007-02-14,28.30069351196289,28.357700986703804,28.113380088577923,28.162243638355847,11996452
2007-02-15,28.235546112060547,28.284412823447433,27.828343462337866,28.259977893135463,11198682
2007-02-16,28.41470718383789,28.430998182267633,28.023792504718624,28.2436816180687,9634871
2007-02-20,28.545021057128906,28.610175621241062,28.23554553799789,28.357707590125816,8818246
2007-02-21,28.618314743041992,28.699753997962173,28.300695350380362,28.365846754316507,8346782
2007-02-22,28.634601593017578,28.69975299467616,28.47171993963477,28.561303116915322,7762392
2007-02-23,28.618314743041992,28.67532222148612,28.48800878593324,28.58573589183746,7243690
2007-02-26,28.593887329101562,28.740478010323052,28.447293498643123,28.618319109305144,8214090
2007-02-27,26.956920623779297,28.504298035553383,26.590437660183134,28.30069673902625,15154283
2007-02-28,27.893489837646484,27.99936401907466,27.144236089805485,27.282682824210006,15819361
2007-03-01,28.007505416870117,28.097088589870257,27.307115285560577,27.469996931160672,13915966
2007-03-02,27.649169921875,27.885346920696932,27.575871440008466,27.77947273543932,10056462
2007-03-05,27.461851119995117,27.77947050098348,27.217530214977486,27.323404391719055,10660821
2007-03-06,27.991222381591797,28.137816202768946,27.48628950830906,27.567728770498174,11526406
2007-03-07,28.040084838867188,28.194822580192742,27.893491023441047,28.007509135269515,9520831
2007-03-08,28.251829147338867,28.36584725547803,28.015652154661154,28.194821667887542,8292043
2007-03-09,27.991222381591797,28.422856769667586,27.91792389638485,28.398424991010852,11559149
2007-03-12,27.852773666381836,27.991223567204337,27.624737424119992,27.836485813254114,11825950
2007-03-13,27.38041114807129,27.787616844707898,27.290824824070906,27.681742670750403,13893664
2007-03-14,27.469999313354492,28.06451532434763,27.10351321704552,28.06451532434763,10327522
2007-03-15,27.518861770629883,27.763182675869906,27.478142144629267,27.657311648268315,10048049
2007-03-16,27.372270584106445,27.77132925552825,27.282684249105845,27.608447586720782,13816929
2007-03-19,27.763185501098633,27.787620428421892,27.535152423053823,27.584015979226994,7909275
2007-03-20,27.999357223510742,28.04007684139395,27.665450058396974,27.730601447010113,7285555
2007-03-21,28.642745971679688,28.707897374369708,27.901633019898696,27.94235264657996,11937557
2007-03-22,28.77305030822754,28.84634563213201,28.056369172758274,28.056369172758274,11948910
2007-03-23,28.496145248413086,28.75675709437752,28.398415018867514,28.553152711927215,7270958
