Date,Close,High,Low,Open,Volume
2002-09-05,19.27018928527832,19.28450253953534,18.749218715204062,19.00684200455858,11224600
2002-09-06,19.834089279174805,19.911375142256045,19.444792509525023,19.479142995280622,12251800
2002-09-09,19.82264518737793,19.911381239550597,19.393273811478046,19.6795213954113,11795000
2002-09-10,19.616539001464844,19.851261842282522,19.419027545984697,19.822637531723277,9022400
2002-09-11,19.67664909362793,19.99438393771224,19.550701700726798,19.974346703576057,6122000
2002-09-12,19.273059844970703,19.64518057706668,19.210084996058367,19.642319672222904,8555000
2002-09-13,19.550710678100586,19.607959320807424,19.112750044199917,19.23583659152578,9796800
2002-09-16,19.745359420776367,19.745359420776367,19.321712033063214,19.464835825900717,8329200
2002-09-17,19.479143142700195,20.037324891108756,19.421892332674254,19.991524243088005,11468400
2002-09-18,18.97821807861328,19.218665031131213,18.823644101753455,18.97821807861328,18397000
2002-09-19,18.13664436340332,18.64902772360458,18.070807560039963,18.57746583839036,16487400
2002-09-20,18.062223434448242,18.219660490719367,17.827500485759604,18.139510418813718,24144600
2002-09-23,18.276899337768555,18.411435989369274,17.575593955294476,17.941990343716594,12708800
2002-09-24,17.747344970703125,18.54597575645218,17.72158265206775,18.19102837658119,15573400
2002-09-25,18.17672348022461,18.405722444872445,17.632852577107982,18.06222399790069,13811400
2002-09-26,18.869436264038086,18.92954798203006,18.31984154191549,18.462965303961706,13685600
2002-09-27,18.342741012573242,19.10415825552524,18.248278809893065,18.75207504029214,14120200
2002-09-30,18.262584686279297,18.574594409362966,17.74733956253075,18.33987161863366,16546400
2002-10-01,18.935277938842773,18.998252756148993,18.15382108101809,18.265458554955806,12892000
2002-10-02,18.374231338500977,18.99538801156265,18.248281714877212,18.63471547911903,15673000
2002-10-03,17.117603302001953,18.30553107339016,17.10329114286609,18.162407298136053,23276000
2002-10-04,16.602359771728516,17.54125149215467,16.281762785330194,17.146230614822908,21492200
2002-10-07,15.915361404418945,16.859979077904256,15.803725048230076,16.605217872203042,18664200
2002-10-08,16.373361587524414,16.73117105800376,15.972614543808408,16.15867590523681,23262400
2002-10-09,15.500307083129883,16.376223989783394,15.454507513448311,16.376223989783394,20963200
2002-10-10,16.218786239624023,16.399122502984646,15.443055636394126,15.500305365137725,16985600
2002-10-11,17.003101348876953,17.403847179852168,16.64815398069275,16.673916298479888,15836400
2002-10-14,17.378080368041992,17.50402992996264,16.802723542181532,17.005958945529738,11443600
2002-10-15,18.82077980041504,18.87802844716213,18.03359889621517,18.03359889621517,30901600
2002-10-16,19.135643005371094,19.178580562813085,18.63184684476782,18.634709930969258,20498400
2002-10-17,19.630857467651367,19.679519026928492,19.13564824613246,19.13564824613246,19231800
2002-10-18,19.842679977416992,20.023015146794634,19.47914655168557,19.63371830606899,16167800
2002-10-21,20.137510299682617,20.209072171525055,19.607952884827593,19.72245231655449,16888200
2002-10-22,19.9371395111084,20.08026326612871,19.76825234455893,19.865577633598242,14686200
2002-10-23,20.065954208374023,20.117478858299428,19.550709893015608,19.86558178305058,18444000
2002-10-24,19.60223388671875,20.23770163599773,19.513495657992785,20.13465233959669,13821400
2002-10-25,19.985795974731445,20.12319570547897,19.32170200789012,19.436201419530615,13621800
2002-10-28,19.894207000732422,20.3207152875307,19.808331852350822,20.266329731858377,13550000
2002-10-29,19.877029418945312,20.040190425634087,19.6451674318331,19.937141138894297,14682400
2002-10-30,20.166135787963867,20.32070970222748,19.945726170746124,19.994387722302683,12186000
2002-10-31,19.980083465576172,20.38082836070624,19.874171066779862,20.22339349016111,14313000
2002-11-01,20.111759185791016,20.257743905342732,19.765399813999977,19.8083352115763,10612600
2002-11-04,20.111759185791016,20.60982945274135,20.048784357484262,20.114620089698693,13113600
2002-11-05,20.329301834106445,20.418040067486352,20.00870594750761,20.037330268254554,9459600
2002-11-06,20.063095092773438,20.466705294401685,19.805473976044684,20.317857489538493,15957800
2002-11-07,19.304534912109375,20.06595223744578,19.198622535472452,20.06595223744578,14829000
2002-11-08,19.210073471069336,19.62227064654763,19.021149037676615,19.361784324850788,11900600
2002-11-11,19.10703468322754,19.34462080716918,19.064097089856674,19.192909869969274,7378000
2002-11-12,19.278770446777344,19.650893104279394,19.2301088914734,19.23869596783347,10981600
2002-11-13,19.267316818237305,19.607952011888752,18.963895193979997,19.20720511063321,12475400
2002-11-14,19.67951011657715,19.748208885857284,19.510625187118794,19.565010711847254,9758200
2002-11-15,19.690967559814453,19.756803267760276,19.46483175238839,19.68238048346459,10951400
2002-11-18,19.29594612121582,19.879889132614686,19.19289684064067,19.851264817764974,9449400
2002-11-19,19.52781105041504,19.74535983154459,19.06408916577211,19.298812103552795,12838200
2002-11-20,19.894207000732422,19.96576889641851,19.47914887931141,19.47914887931141,10154400
2002-11-21,20.443798065185547,20.538260274205275,19.89706641859883,19.89706641859883,15202000
2002-11-22,20.400861740112305,20.60982341060607,20.206213320545206,20.446662395961255,9998400
2002-11-25,20.38082504272461,20.609823960285997,20.234840362077364,20.400862284219066,9659200
2002-11-26,19.9113826751709,20.369380589602578,19.874171272779087,20.366517502066007,10350400
2002-11-27,20.32071876525879,20.40945701614548,19.98580956026585,20.080271802872918,8072600
2002-11-29,20.06023597717285,20.380831949733267,19.98294788814756,20.349344533300187,4974200
2002-12-02,19.782577514648438,20.40946063824516,19.679528174224416,20.063099020549885,15108600
2002-12-03,19.836952209472656,20.023011333472688,19.587916103468906,19.7854275731924,11371400
2002-12-04,19.891855239868164,20.151879937983047,19.73006307404243,19.776288462455664,12885800
2002-12-05,19.530710220336914,19.964083977611786,19.507596424261553,19.891855018065975,9349800
2002-12-06,19.715600967407227,19.96406857286154,19.386237342363366,19.400684004826307,12003200
2002-12-09,19.660720825195312,19.848514329438665,19.58849187610092,19.675165292462633,9576600
2002-12-10,20.04496955871582,20.04496955871582,19.6202653506476,19.663600940270648,8687800
2002-12-11,20.079639434814453,20.125867000906627,19.816725112231474,19.834061551641877,9990600
2002-12-12,20.091209411621094,20.23855711919198,19.966975502150166,20.195219298817825,8538400
2002-12-13,19.718502044677734,20.03630896278908,19.718502044677734,19.992971154807424,7195400
2002-12-16,20.305002212524414,20.426346320347637,19.764731073488946,19.80517910943002,10135000
2002-12-17,20.053646087646484,20.32522543197372,20.024752745178592,20.23855201732771,8419200
2002-12-18,19.782068252563477,19.94963997162263,19.61738630914409,19.718506414006352,11451200
2002-12-19,19.79073143005371,20.07098009641517,19.718502483228697,19.761840292174213,10848600
2002-12-20,20.310779571533203,20.3107795715332,19.984303339765997,20.042087816484813,13935800
2002-12-23,20.255878448486328,20.48412209960323,20.094086373467444,20.16631529327969,8917400
2002-12-24,20.151878356933594,20.290558919798762,20.131654337792085,20.255888228019277,2935800
2002-12-26,20.177873611450195,20.409007078139478,20.065196652608495,20.235658080248566,4670800
2002-12-27,19.984298706054688,20.28188152833647,19.906292435886915,20.17787169861151,6335000
2002-12-30,20.166316986083984,20.25299037458321,19.834063486207235,20.036303596957314,6909400
2002-12-31,20.099857330322266,20.224091121093306,19.828275972764406,20.166308885304872,7148400
2003-01-02,20.420557022094727,20.469672150668732,20.06230225447941,20.198092954626297,12584000
2003-01-03,20.293447494506836,20.38590047290482,20.09120729309027,20.252999454223524,7803400
2003-01-06,20.585243225097656,20.71525440587123,19.938072686860536,20.122978554928284,12500600
2003-01-07,20.61703872680664,20.76149667629141,20.463913653033327,20.588147577760363,9804800
2003-01-08,20.533241271972656,20.61991687448458,20.4436780991619,20.61991687448458,8487600
2003-01-09,20.80194091796875,20.8250547146761,20.628591851169606,20.628591851169606,8655400
2003-01-10,20.744155883789062,20.931949395475453,20.56791706467345,20.59102865406769,10312600
2003-01-13,20.911727905273438,20.943508824317025,20.68637390060288,20.81638735239563,9200200
2003-01-14,20.94061851501465,20.943506086002557,20.71526233555593,20.816384630701993,9981800
2003-01-15,20.64302635192871,20.946388725516265,20.475456917356034,20.940611381255927,12833200
2003-01-16,20.513025283813477,20.77593976450661,20.38301403343417,20.596811144553495,10803400
2003-01-17,20.65169334411621,20.674804922801282,20.328106995756922,20.36277767016202,10169000
2003-01-21,20.435009002685547,20.732591829332243,20.435009002685547,20.585244201018625,8987600
2003-01-22,20.48412322998047,20.65169486221241,20.290550243222103,20.437895660708836,13887400
2003-01-23,20.686363220214844,20.770149035866247,20.455231987893693,20.533238255292275,11231000
2003-01-24,20.114315032958984,20.68636697574045,20.09697858930497,20.68636697574045,12940400
2003-01-27,19.825397491455078,20.2241003913539,19.793616585928504,20.108533662552905,14438800
2003-01-28,19.964069366455078,20.030520930474424,19.79072043126506,19.828278669209986,8976000
2003-01-29,20.105655670166016,20.31945501522342,19.675171612475072,19.964087501657534,11114000
2003-01-30,19.851402282714844,20.221214115457954,19.80517690574815,19.992970392756604,10439200
2003-01-31,20.238554000854492,20.30789318021756,19.761842458696258,19.85140565721742,11305000
2003-02-03,20.232772827148438,20.362786257809706,20.120095843126897,20.238552377445878,8517400
2003-02-04,19.8311767578125,20.235659245688204,19.773394489938354,20.235659245688204,12388000
2003-02-05,19.79073143005371,20.267442919949307,19.724279829103587,19.93518932370374,13363200
2003-02-06,19.767616271972656,19.940965291522588,19.53648498065687,19.793619837243952,14258200
2003-02-07,19.628938674926758,19.984303847707082,19.5422630597717,19.77050678904439,9889600
2003-02-10,19.70693588256836,19.776275020183686,19.50180603911158,19.62892962828255,11253400
2003-02-11,19.568265914916992,19.984303121486267,19.484480077779164,19.706944249022623,11087000
2003-02-12,19.415130615234375,19.689601802697275,19.41513061523437,19.57114532927349,10268000
2003-02-13,19.530710220336914,19.643387220888147,19.227349912796253,19.472927934401433,11433200
2003-02-14,19.897621154785156,19.906288271407057,19.426687245315218,19.487359265919952,10414400
2003-02-18,20.169206619262695,20.241435552526635,19.897627329081708,19.897627329081708,9671800
2003-02-19,20.151878356933594,20.16921260069695,19.935191492880545,20.16632502957157,8897600
2003-02-20,20.06808853149414,20.177875727345416,19.998749365917142,20.151874366848666,8666000
2003-02-21,20.328107833862305,20.371445627592536,20.042081922045593,20.10853129541376,11533600
2003-02-24,19.839841842651367,20.325220337467854,19.83406449815741,20.224100276933587,11315600
2003-02-25,19.955411911010742,19.990082596533803,19.542262276600187,19.718501070567427,12131800
2003-02-26,19.74161148071289,19.955408494200697,19.663603002705887,19.955408494200697,13251600
2003-02-27,19.992961883544922,20.08252723297386,19.732939564739134,19.7416066814658,10065200
2003-02-28,20.004531860351562,20.252999655563638,19.906301534187808,20.007421635901352,12520400
2003-03-03,19.813846588134766,20.299225232433653,19.761841654665144,20.065201929694023,12544800
2003-03-04,19.660720825195312,20.079647848241766,19.65494127488631,19.839847208227752,9746800
2003-03-05,19.931962966918945,19.934880178209827,19.669471805425662,19.730719891452775,12694200
2003-03-06,19.876548767089844,19.97862890771366,19.637388626836827,19.931962429039814,10890600
2003-03-07,20.12153434753418,20.144867579035523,19.57321675832919,19.57321675832919,11318000
2003-03-10,19.494478225708008,19.961134207978066,19.424480718439757,19.905718309417853,12046800
2003-03-11,19.141559600830078,19.59654868407168,19.065729941272544,19.49446635935012,15528200
2003-03-12,19.202810287475586,19.205727497912804,18.74199117147678,19.089063557399598,17628800
2003-03-13,19.71613311767578,19.759882379788785,19.264063342987818,19.395308904146926,14148600
2003-03-14,19.631542205810547,19.96403287501611,19.59654459337553,19.789038137304573,12576000
2003-03-17,20.159448623657227,20.16528081813819,19.44780073730699,19.631544903375513,14287000
2003-03-18,19.931962966918945,20.211957396157523,19.786133554898125,20.162373704933465,12402200
2003-03-19,20.27027702331543,20.30527686384459,19.931951907070577,19.949452939924655,11742200
2003-03-20,20.27610969543457,20.401523012146576,19.818205673984515,20.270277501131734,12306000
2003-03-21,20.561948776245117,20.561948776245117,20.27612212623353,20.27612212623353,16477000
2003-03-24,20.06612205505371,20.328613138986846,20.028204995016576,20.19736759702028,11811400
2003-03-25,20.21486473083496,20.386944528980134,20.051536563249893,20.150699457803857,8564800
2003-03-26,19.993209838867188,20.261535376784515,19.94654336696164,20.249868758808127,10195200
2003-03-27,19.91737937927246,20.057374354783608,19.72780071747027,19.993211289029343,9681000
2003-03-28,20.00196075439453,20.10404088791092,19.751134011937115,19.91737943657238,9108200
2003-03-31,19.494478225708008,19.86488624474632,19.48864602726092,19.544061925821133,11451800
2003-04-01,19.832796096801758,19.832796096801758,19.59946819382629,19.67238288535865,13214600
2003-04-02,20.363616943359375,20.413198404382086,20.07195814885398,20.1973715194985,13986000
2003-04-03,20.17986297607422,20.47443661439425,20.15361254012929,20.41610577368387,10945200
2003-04-04,20.416109085083008,20.416109085083008,20.194447849109046,20.284863559607768,8445600
2003-04-07,20.252788543701172,20.853604982179036,20.252788543701172,20.620277043355326,15174400
2003-04-08,20.66402244567871,20.716521110837327,20.197368880479747,20.25278475625265,13142400
2003-04-09,20.462787628173828,20.801110764262653,20.427787762296802,20.427787762296802,13717600
2003-04-10,20.769020080566406,20.769020080566406,20.477361319892513,20.57652645561511,9260800
2003-04-11,20.806930541992188,20.9994263516349,20.582354322588312,20.582354322588312,11159600
2003-04-14,20.999433517456055,21.01401734747075,20.605694584039764,20.865270737005027,14626600
2003-04-15,21.197765350341797,21.27651226092339,20.7077783923329,20.999437242929137,13615800
2003-04-16,20.99650764465332,21.276499709025007,20.85359551522154,21.247334286207376,13037600
2003-04-17,21.256086349487305,21.261920769888143,20.970262054869593,20.99651027113515,9319200
2003-04-21,21.23275375366211,21.54774345116157,21.151087450420814,21.256084757980382,8177400
2003-04-22,21.652748107910156,21.69941458274431,21.110262576453046,21.15109462934294,13733200
2003-04-23,21.743162155151367,21.8189918330879,21.486501013889804,21.49525042094557,11959800
2003-04-24,21.45441246032715,21.743156164694632,21.33483355487714,21.457329670268628,11075400
2003-04-25,21.168598175048828,21.495254636823876,21.1102650746031,21.340675814708145,8547800
2003-04-28,21.486507415771484,21.641086253626167,21.171515316833368,21.189016361339142,8856000
2003-04-29,21.506916046142578,21.643996017502506,21.23275832860244,21.50108385010118,10198600
2003-04-30,21.597333908081055,21.713995641876384,21.381504805163832,21.47483552730806,11023600
2003-05-01,21.655668258666992,21.725665755240485,21.235678828865453,21.5973373823858,10601600
2003-05-02,21.848154067993164,21.871485072625074,21.573994180659962,21.597327410471145,11668000
2003-05-05,21.623584747314453,21.84816328492472,21.588584887832535,21.748998128982727,10577600
2003-05-06,21.702333450317383,21.839411223951267,21.53900300111035,21.626501535513405,10374400
2003-05-07,21.658578872680664,21.807323229443227,21.49816567399992,21.70232812915538,12018400
2003-05-08,21.492338180541992,21.722748904886206,21.44275449225974,21.524420827297522,9640200
2003-05-09,21.582740783691406,21.65273823885867,21.375663402653142,21.626490027613066,10074400
2003-05-12,21.731494903564453,21.792742976348382,21.43983614258587,21.533166857091828,8687200
2003-05-13,21.67608642578125,21.795667626686296,21.55650745005672,21.731502321340223,9294600
2003-05-14,21.56525421142578,21.746081258633232,21.495254491364598,21.728582441208058,7810200
2003-05-15,21.705249786376953,21.71983361807795,21.524422734294273,21.641084487181047,9063800
2003-05-16,21.629417419433594,21.725663131154707,21.52150286364928,21.53316948253245,10707600
2003-05-19,21.13651466369629,21.629418772745222,21.06651717119768,21.629418772745222,10856000
2003-05-20,21.14818000793457,21.326092052240234,21.011100017222336,21.189012061528,9977600
2003-05-21,21.305665969848633,21.407746055653657,21.086921975189732,21.09567137894745,9787000
2003-05-22,21.326095581054688,21.480674413119292,21.238597037344714,21.291095718534617,9361200
2003-05-23,21.50983428955078,21.582748982057733,21.26192478006311,21.326090065498,6137000
2003-05-27,21.87149429321289,21.874411504463946,21.299843272917858,21.364008569359786,12112200
2003-05-28,21.68191146850586,21.947322012087163,21.655663247806935,21.81024203684669,15869000
2003-05-29,21.460262298583984,21.8394175317536,21.39317977280907,21.582758501984284,10486400
2003-05-30,21.64107894897461,21.76066010781572,21.524417225942944,21.547748235441436,10914600
2003-06-02,21.620664596557617,21.961907060866046,21.58566696701412,21.78691001242894,13884000
2003-06-03,22.081491470336914,22.08440868191437,21.664419221979244,21.664419221979244,14217200
2003-06-04,22.549169540405273,22.590349684182076,22.090301554657362,22.090301554657362,15276200
2003-06-05,22.56682586669922,22.766844743550635,22.199144272792235,22.199144272792235,11684000
2003-06-06,22.625652313232422,22.943329724943062,22.534468002966477,22.72272078528015,11757400
2003-06-09,22.305028915405273,22.625646075464203,22.21090255019857,22.44327750521034,9071600
2003-06-10,22.6785945892334,22.6785945892334,22.237376786936444,22.305031170714553,8608600
2003-06-11,23.058040618896484,23.0756886116744,22.596232773294023,22.72859720742767,11708200
2003-06-12,23.072755813598633,23.10805180992091,22.913917097697404,23.05804765236413,8836800
2003-06-13,23.087459564208984,23.158056038529583,22.95215302131968,23.069811567703894,7655200
2003-06-16,23.49927520751953,23.499275207519535,23.128651384919042,23.128651384919042,11025600
2003-06-17,23.484554290771484,23.5169104458856,23.35218983377739,23.5169104458856,9175600
2003-06-18,23.45220375061035,23.531621987391645,23.296304869857586,23.484557666224692,9997600
2003-06-19,23.063922882080078,23.458076316029143,23.03156673521567,23.452194400303547,10153600
2003-06-20,23.211009979248047,23.34337448528717,23.06393730847086,23.137473643859455,12829600
2003-06-23,22.919797897338867,23.281597551040626,22.825671504821774,23.213943154473554,12384000
2003-06-24,22.810976028442383,22.931574472104245,22.287395346027267,22.919808387135802,20650200
2003-06-25,23.1345272064209,23.440438573339986,22.75213743673443,22.766845598703306,24128800
2003-06-26,23.431610107421875,23.487496175119972,23.119814637487693,23.119814637487693,15608400
2003-06-27,23.416902542114258,23.496320768830888,23.325718236597,23.393370384513005,12264400
2003-06-30,23.246299743652344,23.519854927629744,23.246299743652344,23.419846615540283,14915400
2003-07-01,23.531625747680664,23.531625747680664,23.108055766094182,23.208066342480194,13989000
2003-07-02,23.64928436279297,23.716936530200552,23.425733289472912,23.48750353786055,19887200
2003-07-03,23.53456687927246,23.743409780054954,23.396318224521224,23.649283370629735,9123800
2003-07-07,23.796348571777344,23.819880727800218,23.566915660929105,23.5933876533424,10966400
2003-07-08,23.966951370239258,24.04636958511283,23.737516234066167,23.737516234066167,9093400
2003-07-09,24.075788497924805,24.378757749308637,23.563976386306972,23.8551795582783,10688400
2003-07-10,24.00225257873535,24.10814505103604,23.846355951223288,24.07578889315804,10835200
2003-07-11,24.37874984741211,24.378749847412113,24.10225492536439,24.119902916687803,11561200
2003-07-14,24.549362182617188,24.972932058794097,24.449353875269946,24.531714185826534,23332000
2003-07-15,24.561126708984375,24.825857864857323,24.35816578212345,24.708199324008234,17591800
2003-07-16,24.349346160888672,24.634667444383208,24.14932727873841,24.625843444959735,12721200
2003-07-17,23.978721618652344,24.275808972138815,23.893421464508528,24.17285857562875,11370400
2003-07-18,24.45816993713379,24.45816993713379,24.04930835372236,24.061074429148157,10361800
2003-07-21,24.172863006591797,24.458184332184523,24.043438344883572,24.458184332184523,9352400
2003-07-22,24.469938278198242,24.617010868413836,24.08460656581164,24.164027021251854,9670600
2003-07-23,24.519941329956055,24.60818577782133,24.316980446355643,24.41699097021292,6604600
2003-07-24,24.108152389526367,24.69350100214826,24.05520613725925,24.534664489497818,9175800
2003-07-25,24.569957733154297,24.569957733154297,24.04637943300436,24.16403800750057,7315400
2003-07-28,24.36406135559082,24.56408029547827,24.33464726763847,24.472893705429613,6675600
2003-07-29,24.37874984741211,24.572886728567436,24.158140979271675,24.364043936025755,8460800
2003-07-30,24.340524673461914,24.53171957592044,24.23757426264598,24.37876275629336,7289600
2003-07-31,24.287582397460938,24.649382179356184,24.266992311932004,24.531723585983283,9816000
2003-08-01,23.749286651611328,24.284630912223715,23.69928249813905,24.284630912223715,12767400
2003-08-04,24.00225257873535,24.031666655674382,23.499264457382193,23.749287477589288,11993800
2003-08-05,23.472795486450195,23.987549753748223,23.387493081428463,23.840477105948786,12028200
2003-08-06,23.70810317993164,23.902240093289596,23.38748598224328,23.472788361371794,10170000
2003-08-07,23.687517166137695,23.716931242981563,23.422785986242438,23.59044869281773,9044400
2003-08-08,23.911073684692383,23.925779604418818,23.737526776374885,23.82577127133642,6158400
2003-08-11,23.711050033569336,23.95519114255184,23.56103531978908,23.837532587511454,8421600
2003-08-12,23.95224380493164,23.96989179886204,23.681630758633172,23.713986910272094,7081400
2003-08-13,23.763999938964844,24.031671004948674,23.67869752949839,23.95225275842508,6107400
2003-08-14,23.949308395385742,23.9728405566141,23.622806951831112,23.799295916893385,5994400
2003-08-15,23.972841262817383,23.972841262817383,23.846358697676987,23.949309100895803,3451600
2003-08-18,23.846355438232422,23.928715749550037,23.734581050608544,23.869887596937502,6788600
2003-08-19,23.887529373168945,24.06401602919656,23.678686568385483,24.055192033017615,9750800
2003-08-20,24.034603118896484,24.108139416131202,23.722809936749194,23.887530524427056,7226600
2003-08-21,23.822826385498047,24.17285999838473,23.73752398218321,24.034611353155523,9304400
2003-08-22,23.055105209350586,23.940483090990373,23.013925051520857,23.914011094164245,18321200
2003-08-25,22.843320846557617,23.12863984965442,22.83449460410503,23.090401775627043,14025400
2003-08-26,22.910980224609375,23.002164561369845,22.71096130476482,22.843328053513165,14179600
2003-08-27,22.834495544433594,23.008042413412493,22.793315387892886,22.910973939787866,7649600
2003-08-28,23.031574249267578,23.096284319958603,22.781548988444662,22.855085301827827,8092200
2003-08-29,23.311016082763672,23.32572424609129,22.949216359920364,22.981572523920605,9163000
2003-09-02,23.36395835876465,23.50220699160975,23.255123803425892,23.311012121593127,15231000
2003-09-03,23.1767635345459,23.470929513882975,23.00442295393105,23.414474836565205,21272600
2003-09-04,22.653793334960938,23.02818773154498,22.552767534999866,22.99847439432009,23552600
2003-09-05,22.627056121826172,22.953907424638064,22.448773799109023,22.448773799109023,15824400
2003-09-08,22.87367820739746,22.944990673842458,22.686479865878496,22.74887855739067,11766000
2003-09-09,22.615161895751953,22.80532993798047,22.588418310479444,22.79047213871998,9464600
2003-09-10,22.246721267700195,22.526029425958058,22.160550981892246,22.52305967840055,16089800
2003-09-11,22.463632583618164,22.683514071182895,22.225923541299906,22.225923541299906,13984400
2003-09-12,22.531970977783203,22.64191056687835,22.404201570388956,22.463628252765652,13503000
2003-09-15,22.87962532043457,22.915282695489374,22.526030385502395,22.606258912629965,10104800
2003-09-16,23.06978988647461,23.06978988647461,22.802365282369045,22.861794231605067,13177000
2003-09-17,23.1678466796875,23.19458800744613,22.939049185166716,22.968764794208774,9741800
2003-09-18,23.678932189941406,23.771044261018154,23.170826390900157,23.1767681544927,14302000
2003-09-19,23.53927230834961,23.75321202730086,23.509558962269267,23.678927528608508,12757600
2003-09-22,23.355037689208984,23.42040838769424,23.19161320997803,23.25103988115616,9049800
2003-09-23,23.48875617980957,23.571954444245343,23.358014754563257,23.384756082282177,7939000
2003-09-24,23.295612335205078,23.586806214217585,23.20647005641543,23.51846576519687,9751600
2003-09-25,23.32532501220703,23.548178435890538,23.256982298138563,23.35503834863505,9767600
2003-09-26,23.414474487304688,23.494700747024297,23.274819269475227,23.369903335468038,12012800
2003-09-29,23.390689849853516,23.414461419830683,23.114351583068597,23.176750254022394,13573000
2003-09-30,23.188640594482422,23.390694445018987,23.04007165341089,23.390694445018987,13869000
2003-10-01,23.53927230834961,23.560071877304146,23.173791577310723,23.31047478286669,14240200
2003-10-02,23.530359268188477,23.6046437692074,23.399617820960593,23.447160989764573,8676200
2003-10-03,23.637325286865234,23.84234893478589,23.530355441435898,23.530355441435898,13703000
2003-10-06,23.904739379882812,23.958224284130786,23.637317125624865,23.726457121383543,7875000
2003-10-07,23.87503433227539,23.943377059688093,23.58978216630155,23.904747674505074,10539000
2003-10-08,23.872066497802734,23.93149545965043,23.73835530086583,23.84532516520859,6028800
2003-10-09,23.970109939575195,24.219706913698538,23.883939690591056,23.99388151177397,9283600
2003-10-10,24.103836059570312,24.181090309533047,23.940409248143187,23.94932302567865,6839200
2003-10-13,24.288053512573242,24.32668289394304,24.151370338222947,24.151370338222947,7647600
2003-10-14,24.513870239257812,24.588154694528292,24.28210310153099,24.588154694528292,12863000
2003-10-15,24.383132934570312,24.58815879070653,24.243477772679384,24.58815879070653,10601600
2003-10-16,24.34450912475586,24.427707377070313,24.198912183205564,24.383136237049754,11029000
2003-10-17,24.27617645263672,24.400976149729583,24.145437259324286,24.400976149729583,9599000
2003-10-20,24.190000534057617,24.264285018291453,23.86017724270079,23.86017724270079,9393800
2003-10-21,24.074119567871094,24.279145511647883,24.02657866708667,24.166233888674746,8557600
2003-10-22,24.077096939086914,24.338579886014465,23.919614128042014,24.338579886014465,7701400
2003-10-23,24.299945831298828,24.35937479284357,23.964180699757588,24.077092326217976,6893600
2003-10-24,24.323715209960938,24.359372583653965,24.038463021365388,24.299943627498923,7763000
2003-10-27,21.860443115234375,22.35963505837985,21.836671530564807,22.077354858123773,93370000
2003-10-28,21.646495819091797,22.023862226090696,21.527640204281536,21.86340748614419,62329600
2003-10-29,22.095182418823242,22.270492755094494,21.56330511336594,21.64650339274776,52769000
2003-10-30,22.33586883544922,22.427983181410127,22.047644536345786,22.285355906138047,37171200
2003-10-31,22.502256393432617,22.53791149409578,22.34477138656784,22.389342529379284,23301400
2003-11-03,22.579517364501953,22.579517364501953,22.228894412405026,22.50820487490112,25707000
2003-11-04,22.445798873901367,22.695393639940495,22.37151439348747,22.478484226642077,26455000
2003-11-05,22.64191246032715,22.64191246032715,22.16352014614617,22.445802578498114,23349600
2003-11-06,22.832077026367188,22.849906843382087,22.43094128176003,22.508197776871377,20095000
2003-11-07,22.627056121826172,22.870709158502244,22.621112093112053,22.864765129788125,16211200
2003-11-10,22.46660041809082,22.653796509120852,22.392315931129,22.612197377780845,13692600
2003-11-11,22.4368953704834,22.457694943841947,22.306153899667674,22.404210002779468,10710200
2003-11-12,22.52603530883789,22.606263853500373,22.321011591665524,22.3299253706317,11524800
2003-11-13,22.407175064086914,22.52900045109772,22.34774611080367,22.472543512224327,11586400
2003-11-14,22.2021427154541,22.422024111494416,22.1397440328068,22.40716857771103,13011600
2003-11-17,22.157575607299805,22.21106052600158,22.050605769896244,22.107062702687713,12905400
2003-11-18,21.973346710205078,22.208085922302836,21.943633373720534,22.196200134312562,13187000
2003-11-19,22.098142623901367,22.16648305959242,21.961459485537386,21.96740124503935,11986200
2003-11-20,21.988201141357422,22.219968304184352,21.916888691329575,21.99711491423816,11660000
2003-11-21,22.092205047607422,22.13677619132203,21.905008964385125,22.07734951102425,12748600
2003-11-24,22.255634307861328,22.279405889431956,22.074379965605196,22.121920861763655,12723400
2003-11-25,22.300216674804688,22.365585156533683,22.166503161441707,22.276445081275632,10843800
2003-11-26,22.42500877380371,22.430950537272075,22.074385787601887,22.074385787601887,12625000
2003-11-28,22.413122177124023,22.508206258096052,22.006042251127635,22.006042251127635,5382800
2003-12-01,22.686494827270508,22.686494827270508,22.181360934101612,22.181360934101612,14578400
2003-12-02,22.76373863220215,22.82019556838794,22.67162659272652,22.707281696016356,18055400
2003-12-03,22.655635833740234,22.8207871836683,22.616601101441383,22.790760290291868,16416400
2003-12-04,22.664653778076172,22.685672839777315,22.574570775982178,22.655643645142046,14279200
2003-12-05,22.553552627563477,22.7457275683004,22.547545872030824,22.625617657613322,11470400
2003-12-08,22.82078742980957,22.820787429809574,22.52051391099629,22.556547557979734,14351000
2003-12-09,22.643625259399414,22.87783821793905,22.583569186116847,22.874834841548683,13526000
2003-12-10,22.69767189025879,22.940894973696743,22.595580003829333,22.940894973696743,10213200
2003-12-11,22.787750244140625,22.81477604390306,22.685658378360074,22.730697559790055,12332600
2003-12-12,22.77574348449707,22.877837661140198,22.751721055768698,22.790758075178523,10176000
2003-12-15,22.949905395507812,23.154091482258927,22.88684823074859,23.030978238511047,17195400
2003-12-16,23.271207809448242,23.355284064666428,22.89586574800553,22.910880346825692,13961600
2003-12-17,23.385303497314453,23.415332685357267,23.235166720722,23.271200371830133,9198800
