Date,Close,High,Low,Open,Volume
2006-01-09,35.26591491699219,35.277110343158476,34.95238959142245,35.00277755203693,7103700
2006-01-10,35.32749938964844,35.32749938964844,34.991581065704324,35.00277862793134,6656700
2006-01-11,34.99159240722656,35.26592743141483,34.67806697039958,35.249130014771595,8824100
2006-01-12,34.82923126220703,35.01958561227847,34.59968649909595,34.99159276520977,7262400
2006-01-13,34.610870361328125,34.874007718166126,34.38692340201283,34.65566060747778,7043600
2006-01-17,34.30854797363281,34.75084211282167,34.207772039748846,34.32534538642469,9674000
2006-01-18,34.81801223754883,34.846007203081285,34.34772543519815,34.571672345161716,7547400
2006-01-19,34.80682373046875,35.058763535769145,34.54368849890307,34.87960681549255,7494700
2006-01-20,34.0398063659668,34.87960423092839,34.00061596979257,34.286148439880705,11023500
2006-01-23,34.25815963745117,34.28615461323029,33.93343884843804,34.01181965489925,7213100
2006-01-24,33.23360824584961,34.034215884747944,33.23360824584961,33.69829538595797,19956800
2006-01-25,32.75210952758789,34.15177232791216,32.49457208490006,34.15177232791216,25368800
2006-01-26,32.830501556396484,33.31198606646681,32.785713442005836,32.892087082435715,15946100
2006-01-27,32.86967849731445,33.14961103870337,32.66812672579991,33.004047056896084,11596300
2006-01-30,32.696128845214844,32.892080812791775,32.49457702958356,32.869685692006904,11877300
2006-01-31,32.21466064453125,32.66255260712652,32.164272665256945,32.55617893342181,20563700
2006-02-01,32.3938102722168,32.70733350890244,32.27623905845968,32.28743448629828,13406000
2006-02-02,32.276241302490234,32.68494278995421,32.24264860948827,32.66814537559472,10014200
2006-02-03,32.12505340576172,32.19223660589544,31.92350166964512,32.057868069912566,11020100
2006-02-06,31.82835578918457,32.2258619544032,31.805962790241306,32.19226925241192,10618900
2006-02-07,31.800355911254883,32.09708604064378,31.74437022269244,31.912329424096896,10338700
2006-02-08,32.8080940246582,32.886476932704795,31.873120332261934,31.940303546300285,14627400
2006-02-09,32.78011703491211,33.42956077964542,32.640150692204784,33.11603753883983,12131200
2006-02-10,32.69054412841797,32.89769375226932,32.60656559017851,32.86410319126044,8158200
2006-02-13,32.75210952758789,32.8304903026915,32.49457208490006,32.684926311172795,5015500
2006-02-14,33.06004333496094,33.18321437618298,32.86409134730449,32.86409134730449,9817100
2006-02-15,33.08803939819336,33.25600070195697,32.86409455270304,33.07684397127803,8314500
2006-02-16,33.0208625793457,33.284000013076074,32.79691769030712,33.284000013076074,11893700
2006-02-17,33.071250915527344,33.18322442913221,32.886496433438886,33.13283645479588,6773400
2006-02-21,33.11042404174805,33.211199937817085,32.89207697883714,33.104826330062444,6489200
2006-02-22,33.04885482788086,33.14403305918765,32.86410035114673,33.037657263273175,8647200
2006-02-23,32.80251693725586,33.06565438327896,32.72413611564486,33.03206168728116,9753300
2006-02-24,32.52098083496094,33.044604847772824,32.32954837707472,33.044604847772824,10373100
2006-02-27,32.60544967651367,32.96579275969732,32.56040786502281,32.63360107717223,7007800
2006-02-28,32.45904541015625,32.61106332977327,32.32954516367587,32.549131137394895,8942200
2006-03-01,32.464691162109375,32.55477693467206,32.34645398833601,32.44216918201514,7141200
2006-03-02,32.48157501220703,32.802505646374115,32.346447454564995,32.37459885008927,7794500
2006-03-03,32.35770797729492,32.723680409478355,32.35770797729492,32.40274977992366,6462400
2006-03-06,32.571651458740234,32.695520141026286,32.38021901694051,32.41400197060394,7349500
2006-03-07,32.77997589111328,32.8306492468359,32.39147944796888,32.39147944796888,9560000
2006-03-08,33.07278060913086,33.13471284928119,32.560417237530274,32.74058883098445,7423700
2006-03-09,32.830665588378906,33.2022696660405,32.79688261847723,33.191008676073274,8570900
2006-03-10,33.241668701171875,33.241668701171875,32.937628537656764,33.02208485457097,9240900
2006-03-13,33.26419448852539,33.4274734266457,33.219150541586274,33.416212439910915,6219700
2006-03-14,33.38243865966797,33.44437302584919,33.23604794909163,33.30361388373335,7888100
2006-03-15,33.66960144042969,33.75405782264096,33.27547523646877,33.30362879574921,8900800
2006-03-16,33.7934455871582,33.911682717787244,33.61327410777677,33.754033210281854,10785400
2006-03-17,33.973636627197266,34.007419604462214,33.86666042091363,34.007419604462214,11512300
2006-03-20,34.05244445800781,34.09185683793706,33.95109772452872,34.007402658580226,5889200
2006-03-21,34.10312271118164,34.25514283318234,34.013036951604995,34.22135986791088,7880000
2006-03-22,34.3452262878418,34.40152907836848,33.95110031071365,33.95110031071365,7066500
2006-03-23,34.238250732421875,34.288924103917864,34.13127242158933,34.215728756687255,6944600
2006-03-24,34.00178146362305,34.23262639412018,33.9454786602098,34.15380161021593,5179200
2006-03-27,33.74840545654297,34.007403866754046,33.641429299765015,33.821600799503514,7469400
2006-03-28,33.55698013305664,33.70900027112805,33.5063067536995,33.66958788138518,7750000
2006-03-29,33.50629806518555,33.66957915053083,33.41621231944566,33.56823241809676,6631700
2006-03-30,33.41621398925781,33.58512665029757,33.33175980655164,33.343020793808535,7838600
2006-03-31,33.34303283691406,33.63018059833133,33.25294705413468,33.472531015421026,9704000
2006-04-03,33.31489562988281,33.647087519579316,33.286744211667624,33.49506943165419,9271700
2006-04-04,33.11780548095703,33.3936943003552,33.07839309930211,33.371172325748475,9506700
2006-04-05,32.881317138671875,33.207877039654036,32.83064379136965,32.99392266795434,8809200
2006-04-06,32.93763732910156,33.07276704266934,32.718053423891114,32.881334534673115,6432000
2006-04-07,32.560386657714844,33.061488565626625,32.487191345424975,32.90946852370741,8974300
2006-04-10,32.49283981323242,32.6054475563586,32.38586363856029,32.571664589076526,9309100
2006-04-11,32.51536178588867,32.66738191691103,32.27325588994351,32.492839807704456,9114500
2006-04-12,32.58291244506836,32.65047835239889,32.52097810392196,32.571651460513266,6708200
2006-04-13,32.60544967651367,32.65612305682476,32.39149516544305,32.566037286028845,7339900
2006-04-17,32.45904541015625,32.55476055567905,32.35206713243881,32.47593581282188,8810800
2006-04-18,32.729312896728516,32.7349423167851,32.47031447003499,32.48720702583242,12658300
2006-04-19,32.667381286621094,32.87007479074011,32.571663955092,32.81376984636593,9145600
2006-04-20,32.77997589111328,32.93762537655556,32.66736819530602,32.6898901640301,7619600
2006-04-21,32.864444732666016,32.99394288895663,32.689904766620195,32.9376400898091,10014200
2006-04-24,32.8419075012207,32.999556973558406,32.763080617238884,32.94325205642853,8139300
2006-04-25,32.77437210083008,32.90950187988195,32.723698702162494,32.83630649340323,8543400
2006-04-26,32.96015930175781,33.01646209617901,32.819400167890876,32.87007354199553,10586700
2006-04-27,33.02208709716797,33.174105041436015,32.76872027703205,32.76872027703205,11577800
2006-04-28,32.99956512451172,33.100911852565346,32.937630774277444,33.02208709692664,8572000
2006-05-01,32.988311767578125,33.095287939569324,32.9657897899545,33.05587555263499,7541800
2006-05-02,33.033355712890625,33.19663683950824,32.99394332340556,33.089660660593665,5591900
2006-05-03,32.85317611694336,33.05024016384274,32.79124391138327,32.95452285013421,9377700
2006-05-04,32.80251693725586,32.920756275658796,32.763104540393066,32.903863714278636,7798600
2006-05-05,33.05024337768555,33.11780715711156,32.853179311623435,32.93763564676632,7049700
2006-05-08,33.055870056152344,33.15158737123,33.02208924314794,33.05024063658949,5945200
2006-05-09,32.85881042480469,33.100916291196214,32.83628844936971,33.05024292037441,7158300
2006-05-10,32.8362922668457,32.93200959966535,32.79687987915939,32.88133622295237,7834700
2006-05-11,33.12906265258789,33.25856076994095,32.99393296832491,33.02771592634402,9805800
2006-05-12,33.123443603515625,33.359917940242504,32.881337698115736,32.881337698115736,10235800
2006-05-15,33.76530456542969,33.78782439640804,33.162855593522984,33.20226798250274,10776200
2006-05-16,33.92294692993164,34.05244505881449,33.69773148537925,33.75966584002184,8264500
2006-05-17,33.85539245605469,34.22699653817937,33.75404569294666,33.782197094295725,13707900
2006-05-18,33.861019134521484,34.052451655129396,33.80471633638378,33.95110490023026,8518000
2006-05-19,33.72588348388672,33.917315958654335,33.573863387940655,33.872272012679105,13160600
2006-05-22,33.703369140625,33.894801658728866,33.58513197739398,33.60202238705154,9614000
2006-05-23,33.782196044921875,34.09186574577082,33.76530563419995,33.86665239415985,10327900
2006-05-24,34.22700500488281,34.30582980728471,33.77657602843284,33.8497692604833,12877100
2006-05-25,34.24681091308594,34.507414742156286,34.076851988089835,34.507414742156286,8717200
2006-05-26,34.382774353027344,34.49608101406184,34.26380333145629,34.46775488908942,6199600
2006-05-30,33.90687942504883,34.30345155657015,33.88988418664531,34.26379455953245,7840900
2006-05-31,34.11650466918945,34.15049515318831,33.923884002331974,34.071181142331355,8260300
2006-06-01,34.36013412475586,34.38846026570084,34.11085889768949,34.13352067490389,5661800
2006-06-02,34.41112518310547,34.56408679039614,34.24683052502738,34.38846340382307,6666600
2006-06-05,34.06552505493164,34.27514101469423,34.04286328599913,34.19016046176995,6921900
2006-06-06,34.52442169189453,34.700047198585544,34.195834613646554,34.2411560004775,10568900
2006-06-07,34.65471267700195,34.949309162127534,34.564067770897545,34.62638654905902,9507200
2006-06-08,34.87566375732422,34.98330391443329,34.58106725449684,34.66038128196091,12528800
2006-06-09,34.7736930847168,34.943652048771156,34.73970042744773,34.802019218534944,8621700
2006-06-12,34.7736930847168,34.932321163014805,34.75103131320409,34.813350104291295,6507600
2006-06-13,34.58674240112305,34.949322160390416,34.564080625882376,34.87000810819391,12088300
2006-06-14,34.700035095214844,34.77368475441508,34.53574053282394,34.7170303392053,8972700
2006-06-15,34.824676513671875,34.84733612112643,34.5130825982882,34.64338668716421,8863300
2006-06-16,34.94365692138672,34.98331394649108,34.72837438428749,34.72837438428749,11648700
2006-06-19,34.75669479370117,34.94365116221956,34.73969954607057,34.89832762034404,9989800
2006-06-20,34.858665466308594,34.95497689803252,34.677375647805434,34.768020557057014,6927900
2006-06-21,35.00597381591797,35.06829261230326,34.841679200201405,34.841679200201405,6998600
2006-06-22,34.66039276123047,35.12494835693046,34.51309338045971,34.72837592712303,7812800
2006-06-23,34.73970031738281,34.977644595221435,34.55841046814647,34.59240312530784,5004600
2006-06-26,34.1108512878418,34.139177422467455,33.70861455717896,33.765266826430285,15467400
2006-06-27,33.736934661865234,34.13917132063468,33.71427289375691,34.116511713671514,10361800
2006-06-28,33.5556526184082,33.75393989360667,33.40835541384692,33.719947233563765,9490700
2006-06-29,33.9295654296875,34.07686480492535,33.4820051019856,33.56698567701864,8491000
2006-06-30,33.94654846191406,34.190157050771674,33.940884100818664,34.07118601746308,10294200
2006-07-03,34.07684326171875,34.207145142886326,34.00319362066075,34.06551238146795,3302400
2006-07-05,34.014549255371094,34.229829653375695,33.87858075455334,33.87858075455334,6556400
2006-07-06,34.286476135253906,34.38278542339821,34.02020572026235,34.05986274022124,5631800
2006-07-07,34.34313201904297,34.484764865562944,34.235491833700245,34.33180113198388,5353100
2006-07-10,34.530094146728516,34.55275592460916,34.388461276693654,34.47343970202692,4732500
2006-07-11,34.4281005859375,34.55273813897916,34.331789160093045,34.53007637276341,7102700
2006-07-12,34.34313201904297,34.530088413799284,34.31480588196812,34.450774365531416,6169400
2006-07-13,34.14484786987305,34.422447046708925,34.08819343296567,34.40545179620961,8022400
2006-07-14,34.25247573852539,34.592395754271614,34.07685245014427,34.167497355447594,7532000
2006-07-17,34.50741958618164,34.728366435806784,34.30346798309835,34.30346798309835,7284200
2006-07-18,34.331790924072266,34.56973515927337,33.8105832412,34.44509759982779,8302900
2006-07-19,34.73403549194336,34.836011300922216,34.26947998932654,34.456434198357485,8465000
2006-07-20,34.76802444458008,34.971976053486884,34.67171516323261,34.67171516323261,5563200
2006-07-21,34.97198486328125,35.11928424510696,34.881339921060004,34.937992199518575,8654400
2006-07-24,35.113609313964844,35.12494019917299,34.91532422568573,34.93798383495665,7828200
2006-07-25,35.124942779541016,35.124942779541016,34.83601274951657,34.84167711196407,6303500
2006-07-26,35.15327835083008,35.20993279624145,34.926667052622925,34.98331933688819,5660300
2006-07-27,35.442203521728516,35.44786788456222,35.15327131085881,35.209925744924284,7658600
2006-07-28,35.64616775512695,35.691491321139075,35.37989936881877,35.43655166518734,7786400
2006-07-31,35.436519622802734,35.623475921833375,35.425188741545306,35.50450274920268,7059400
2006-08-01,35.51017761230469,35.606486883900466,35.289230778742485,35.34021867580647,4551700
2006-08-02,35.776458740234375,35.804784877978115,35.6234950030432,35.74813044134484,7410800
2006-08-03,35.73680877685547,35.88410601891676,35.714146997724136,35.74813750527493,6561400
2006-08-04,35.991729736328125,36.08804117293242,35.79344466265048,35.833101677386004,6653300
2006-08-07,35.84443664550781,35.94074593193939,35.78211785492481,35.833105759843136,6313600
2006-08-08,36.008731842041016,36.0937102442147,35.918086916368445,35.92941564107521,5236200
2006-08-09,35.87276077270508,36.09937415103306,35.708466181474556,36.076712380971195,6124000
2006-08-10,36.0030632019043,36.11636989262002,35.86143037879599,35.895423034354316,5437400
2006-08-11,35.95774459838867,36.13903445307199,35.918087577748295,36.00873250508995,7514200
2006-08-14,36.2070198059082,36.25800771570424,36.11071051026328,36.22968157940548,7374800
2006-08-15,36.49028396606445,36.529940985105675,36.17302349144376,36.25800405290092,7192900
2006-08-16,36.603607177734375,36.68292125628884,36.49596479014197,36.52995962544611,5706400
2006-08-17,36.38831329345703,36.64325069152536,36.33165669629384,36.631921965467626,8482200
2006-08-18,36.495941162109375,36.597916957414874,36.342979630296284,36.47894591660685,7185900
2006-08-21,36.41096496582031,36.58659260902296,36.365645746491694,36.41096496582031,7325900
2006-08-22,36.348655700683594,36.45062720048388,36.27500385443923,36.393974926497684,8278700
2006-08-23,36.2070198059082,36.29199821480448,36.14470100936353,36.25800771570424,6592900
2006-08-24,36.82453155517578,36.89817906226157,36.393966591366244,36.427961405805455,10664000
2006-08-25,36.85018539428711,36.97554624165718,36.815997653139995,36.88437748280721,5534200
2006-08-28,36.798892974853516,36.96414092082011,36.78179910930037,36.918554381097245,5976100
2006-08-29,36.810279846191406,36.83877251448622,36.639336878534955,36.75329885697259,5313000
2006-08-30,36.810279846191406,36.924246171999854,36.810279846191406,36.87865964167648,4434500
2006-08-31,36.844478607177734,36.8900607984063,36.70771899137724,36.844478607177734,4613000
2006-09-01,36.878662109375,36.97553023226591,36.79888784965648,36.96413577260802,4693200
2006-09-05,36.64504623413086,36.89006849601946,36.58806522267659,36.810294210508985,7092400
2006-09-06,36.422821044921875,36.610862314967484,36.422821044921875,36.46840759778862,8509800
2006-09-07,36.16069793701172,36.29745539564107,36.04103651926482,36.1891884402344,7407100
2006-09-08,36.23478317260742,36.325954107734276,36.11512172781966,36.189196618200725,5914300
2006-09-11,36.49119186401367,36.50258632573042,36.23477300166799,36.26896290787606,5211600
2006-09-12,36.37152862548828,36.519678357222304,36.31454545133769,36.44560349135529,6994400
2006-09-13,36.36013412475586,36.4854927678732,36.34303808466434,36.439908399563066,6285700
2006-09-14,36.31455612182617,36.38293377721279,36.137911490583726,36.32595276000502,5393700
2006-09-15,36.34873962402344,36.54817532275434,36.240472667267156,36.240472667267156,9656600
2006-09-18,36.559593200683594,36.656461398108156,36.405739619009815,36.43992954534701,6976100
2006-09-19,36.57097625732422,36.582370722193815,36.43991817445846,36.55958179245463,5246800
2006-09-20,36.57666015625,36.75330254476371,36.54816748509626,36.69632154982747,6282100
2006-09-21,36.59946823120117,36.70203580253193,36.496900659870406,36.565276142508914,7406900
2006-09-22,36.44559860229492,36.53107226521187,36.382918205980566,36.4911851355001,5604800
2006-09-25,36.57666015625,36.66212947496873,36.47978768275003,36.61084788373749,5748400
2006-09-26,36.85018539428711,36.878678076825025,36.66784352921419,36.69633621175211,5894200
2006-09-27,36.93564987182617,36.96414254724957,36.76470251402959,36.77610132314771,5516500
2006-09-28,36.981231689453125,37.061005953601736,36.929945749716815,36.96983288179113,5016400
2006-09-29,37.00402069091797,37.04390781839337,36.838772777842486,37.00402069091797,7671300
2006-10-02,37.089500427246094,37.22626005763599,37.004031092467486,37.03821882637893,6237000
2006-10-03,37.3231315612793,37.425699119617406,37.02112829155388,37.07240989703671,6944900
2006-10-04,37.51116943359375,37.53965776272954,37.24905332973528,37.3459214740667,6168300
2006-10-05,37.100894927978516,37.40289813544776,37.100894927978516,37.209161869286945,7998400
2006-10-06,37.07240676879883,37.12939212213449,36.95844475687168,37.04391843950308,7134500
2006-10-09,36.964134216308594,37.03820906939385,36.84447283176891,36.981228078761276,5545700
2006-10-10,37.01542663574219,37.02682544562697,36.86727253884542,36.9470468185501,6047100
2006-10-11,37.09516906738281,37.15215002576911,36.924226192223905,36.975507750561036,4855700
2006-10-12,36.947044372558594,37.20346540952406,36.912856639911965,37.16927767687742,7902000
2006-10-13,36.798892974853516,37.45988041134816,36.75330643513065,37.45988041134816,6413600
2006-10-16,36.99833297729492,37.08380666242484,36.86727274711275,37.0667127948733,6357100
2006-10-17,37.65363311767578,37.89295600698191,37.32313711965888,37.397212009956554,15308200
2006-10-18,38.8331413269043,38.8331413269043,37.89293969800585,37.99550722747424,17880100
2006-10-19,38.77046585083008,38.87303339332057,38.65649949952298,38.74767258056866,8608800
2006-10-20,39.10095977783203,39.39726358155288,38.90151975993955,38.97559897139843,12064700
2006-10-23,39.374473571777344,39.55112033517966,38.935715060311814,38.94710952212555,8941400
2006-10-24,39.175048828125,39.23772925403985,38.89583878828721,39.089575124843556,10853500
2006-10-25,39.220638275146484,39.28901376491541,39.01550311109277,39.17505171705155,7007400
2006-10-26,39.21492004394531,39.25480717628773,38.793255452415316,39.18642737197015,8171600
2006-10-27,38.84455108642578,39.11236664926383,38.74768292248907,39.08957337291879,7945500
2006-10-30,38.57673645019531,38.95281899786252,38.491267096064625,38.935725127036385,9175200
2006-10-31,38.405784606933594,38.63371297633358,38.30891646283452,38.63371297633358,11950600
2006-11-01,38.28042984008789,38.502658839869,38.09238857954303,38.394391869123886,11145700
2006-11-02,38.690696716308594,38.74767772584271,38.22914054012579,38.263332623744155,10374400
2006-11-03,38.639400482177734,38.93000920505148,38.61091215867793,38.74766741464214,7102500
2006-11-06,38.986995697021484,39.026882833442706,38.5140451170471,38.87873309666205,8041300
2006-11-07,39.15223693847656,39.33457872335412,38.827440498308064,38.84453436136361,10671300
2006-11-08,38.74196243286133,38.91860914155955,38.411470974146795,38.76475569680209,14318400
2006-11-09,37.69350814819336,38.599517801034125,37.50546693245866,38.47415699054433,16574400
2006-11-10,37.773284912109375,37.78467937410065,37.31173312245315,37.60803695531804,10113100
2006-11-13,37.57384490966797,38.052490511063525,37.46557797000262,37.75048730817755,8794200
2006-11-14,37.9271354675293,38.0240079612253,37.21486201390309,37.27754242561197,11365200
2006-11-15,37.91574478149414,38.17786091685049,37.84736495808147,37.92713924504329,7773700
2006-11-16,37.910030364990234,37.9727107581228,37.499760281711964,37.89293650274879,10445700
2006-11-17,38.31460952758789,38.519744614642164,37.92143756687706,37.97271916495472,11117500
2006-11-20,38.18354797363281,38.51973888176493,38.08098044537076,38.50834442190078,7973900
2006-11-21,37.94993209838867,38.21204823083635,37.784684120837895,38.12087948133707,8304100
2006-11-22,38.04679489135742,38.149362437197134,37.88724634168942,37.89864515087824,6992300
2006-11-24,37.7345085144043,38.13563728140549,37.7345085144043,38.10698366521683,2874100
2006-11-27,37.6198844909668,37.72303133836454,37.37347837617917,37.533928056147694,9429200
2006-11-28,37.80326461791992,37.86629905939797,37.54539525589333,37.56259004423659,8083100
2006-11-29,37.93505859375,38.00382462747896,37.66573479847977,37.763150067317504,6778700
2006-11-30,37.76887130737305,38.06684862797714,37.637070871845495,37.935048192449585,7799300
2006-12-01,37.80326461791992,37.85483586716912,37.43652116128051,37.76888378508712,8947400
2006-12-04,37.980899810791016,38.23303754391322,37.711571663487994,38.04393424407157,7785800
2006-12-05,37.9178581237793,38.03246814960358,37.78606205898819,38.02100496105842,6564300
2006-12-06,37.837646484375,37.96371537077494,37.70585037363104,37.96371537077494,7099900
2006-12-07,37.85482406616211,38.187186586356766,37.791789644334656,37.963702498759616,10418400
2006-12-08,37.791812896728516,37.96372585692739,37.63709473009209,37.763163651314166,6126200
2006-12-11,37.64854049682617,37.82045339740322,37.511012799520536,37.7975313858645,7725100
2006-12-12,37.57978057861328,37.763152307508584,37.41359926618835,37.69438626970027,8935000
2006-12-13,37.51675033569336,37.82045938579821,37.488096723751354,37.70585368188492,8856700
2006-12-14,37.96370315551758,38.17572843005292,37.54538420087368,37.6943750524911,9256500
2006-12-15,37.98663330078125,38.14708300370659,37.533933426426756,38.04966773720571,12798000
2006-12-18,38.164276123046875,38.30180382502424,37.94652356392215,37.94652356392215,7896700
2006-12-19,38.324710845947266,38.53673609800031,38.18145160394727,38.19291479158533,10245500
2006-12-20,38.06686782836914,38.33046446045326,38.0152921982181,38.1929367332632,9780100
2006-12-21,37.82044219970703,38.03819468696373,37.75167618545079,37.952242634050144,8729100
2006-12-22,37.6198844909668,37.79179298867911,37.50527445389936,37.69437773611621,6067500
2006-12-26,37.61415100097656,37.694375836918766,37.5224673478679,37.59122899471798,3804300
2006-12-27,37.8261833190918,37.906408169963235,37.69438285155929,37.786070893656074,5168900
2006-12-28,38.06112289428711,38.164269746517945,37.74022351931388,37.74022351931388,5450100
2006-12-29,37.83190155029297,38.14707365517746,37.740217901915486,37.917857976345594,5877100
2007-01-03,38.04966735839844,38.45079161171835,37.883486061472624,37.89494488074185,12845300
2007-01-04,38.5252799987793,38.74876408230359,37.76313972833728,37.76313972833728,11262000
2007-01-05,38.17573165893555,38.53674344369691,38.10696563577464,38.27887850771393,8141100
2007-01-08,38.11269760131836,38.250225277051634,37.84910106786043,38.11269760131836,6180400
2007-01-09,37.96944046020508,38.307530259496346,37.89494283722981,38.16427098076082,7147100
2007-01-10,37.90640640258789,38.1413493486354,37.860562383676964,38.1413493486354,6528700
2007-01-11,38.238773345947266,38.301803414235486,37.9809039890877,38.04967002530227,6371500
2007-01-12,38.18718719482422,38.27887521782527,37.992356703835334,38.07830876049186,6189400
2007-01-16,38.12989044189453,38.250227712313354,37.992362757405346,38.19292487477005,7963700
2007-01-17,38.318992614746094,38.611238389208935,38.06112329548777,38.16427014880587,9189900
2007-01-18,38.800350189208984,38.960799913565296,37.99236997100696,38.08405365409895,10695600
2007-01-19,38.8289794921875,39.092575927463635,38.69717908858725,38.96650711669584,13473300
2007-01-22,38.49663543701172,39.02956015481502,38.490903841443,38.96652571933845,10245500
2007-01-23,38.10696792602539,38.53101416452152,37.89494262081422,38.387754886604135,9698300
2007-01-24,38.39920425415039,38.445043883918665,37.99234857595627,38.055382985302856,7665500
2007-01-25,38.210121154785156,38.416414899151896,38.10697428260179,38.284614417834895,7727900
2007-01-26,37.86056137084961,38.31899280384258,37.814717353165086,38.21011435482337,10773000
2007-01-29,37.90640640258789,38.04966568273983,37.820449960111475,37.96370924026341,8152700
2007-01-30,38.04393768310547,38.164274965175586,37.8777563777915,37.90640998530058,7171900
2007-01-31,38.27887725830078,38.40494173875881,37.90640229587378,38.04392996578078,8171600
2007-02-01,38.39920425415039,38.433585069457756,38.10695420826391,38.278867028649984,9232500
2007-02-02,38.15282440185547,38.47945548728143,38.10124877156314,38.393499018079304,11317500
2007-02-05,37.992366790771484,38.16427532165165,37.87775673159131,38.038206442516824,7526200
2007-02-06,37.82044219970703,38.06684828588517,37.70010495370265,38.04392628113309,8180100
2007-02-07,37.705841064453125,37.87774956279766,37.61988462931791,37.820446730016144,7795300
2007-02-08,37.68292236328125,37.803259634258666,37.59123432524534,37.68292236328125,7340100
2007-02-09,37.59123611450195,37.87775468911237,37.55112368893356,37.74022699743879,7107600
2007-02-12,37.51100158691406,37.745948856011616,37.45369876115929,37.65999243141677,6067300
2007-02-13,37.465171813964844,37.54539667489132,37.40786896643551,37.48236660295797,8583600
2007-02-14,37.7345085144043,37.76316213059295,37.476643456418394,37.568327158751686,7254900
2007-02-15,37.70010757446289,37.78033241070939,37.58549754273526,37.677185568117366,7350800
2007-02-16,37.53966522216797,37.67146131944775,37.38494274214636,37.61989007405824,12927000
2007-02-20,37.51100158691406,37.72302685132463,37.396395935404506,37.47662076584627,9384300
2007-02-21,37.247413635253906,37.4766293627792,37.22449162530874,37.39640451393431,12036200
2007-02-22,37.121337890625,37.287519153001334,37.046844651046186,37.23021632471566,12930900
2007-02-23,36.974369049072266,37.23950038978885,36.88214935670602,37.23950038978885,11586300
2007-02-26,37.06083679199219,37.17034482286466,36.89368786369065,37.032016343277654,10483200
2007-02-27,36.340362548828125,37.02624648301528,36.150160364848176,36.887918021701,18581000
2007-02-28,36.27119064331055,36.72652631272934,36.20778919583568,36.46715775428251,16690600
2007-03-01,35.99452590942383,36.27118492861459,35.591064015261715,35.93688723957756,14589700
2007-03-02,35.70634841918945,35.99453524711077,35.57954551132295,35.908078319257974,13773000
2007-03-05,35.63717269897461,35.93688496847251,35.41815016478125,35.41815016478125,16009400
2007-03-06,35.56224060058594,35.86195504406636,35.37203631582927,35.82160908039497,19244300
2007-03-07,35.65446090698242,36.040630051610805,35.49883981627407,35.53342301377265,14139300
2007-03-08,35.57378387451172,35.87926121825062,35.533437893213794,35.735167799703426,14670100
2007-03-09,35.81584930419922,35.9138339435195,35.70057416328318,35.838904772120515,10011500
2007-03-12,35.6141242980957,35.93689209811003,35.395101720449745,35.87925561916197,13310200
2007-03-13,35.026222229003906,35.579540330354746,34.93400254544543,35.389338194942574,17202700
2007-03-14,34.99164962768555,35.24525548334684,34.64582625920915,35.15303577184037,16217000
2007-03-15,34.88789367675781,35.04927978158993,34.78414625175531,34.985878333122756,10109800
2007-03-16,34.87635040283203,35.08961012515486,34.72649429941989,34.910933595322454,15553900
2007-03-19,35.003177642822266,35.04352362950667,34.79568274062164,34.95706888605066,10425200
2007-03-20,35.19915008544922,35.35477128544029,34.957074129035334,34.96283689998684,9871300
2007-03-21,35.28559494018555,35.34323142470231,34.85907747921224,35.199138014719445,16305000
2007-03-22,35.07810974121094,35.43546088077679,35.03776375119664,35.28560466053678,12725500
2007-03-23,34.87635040283203,35.30286764878786,34.784130754880756,35.30286764878786,17676100
2007-03-26,34.726505279541016,35.04351028218876,34.50748272189563,35.04351028218876,17385900
2007-03-27,34.59971237182617,34.70345981331489,34.570894126677345,34.64005835477277,12691000
2007-03-28,34.58242416381836,34.812974537720336,34.507494962496516,34.58242416381836,16111500
2007-03-29,34.77839279174805,34.85908476641636,34.59395336430865,34.80144826985082,16849900
2007-03-30,34.73226547241211,34.84177784246092,34.55359109802152,34.830250108840495,13275100
2007-04-02,34.640045166015625,34.8129589684562,34.599699198430244,34.732264834595114,9734200
2007-04-03,34.95130157470703,35.083867264740974,34.72651617861943,34.89942785263364,12055300
2007-04-04,35.325927734375,35.360508732702,34.899410432590926,34.99163009261314,12983300
2007-04-05,35.475791931152344,35.67752399496155,35.29135256913232,35.354754012081195,9694800
2007-04-09,35.52189636230469,35.59106056071654,35.37203803394041,35.50460366368406,5829600
2007-04-10,35.544960021972656,35.660235185490116,35.42392208969021,35.47003303457354,9137600
2007-04-11,35.671756744384766,35.902307031494985,35.44697142373206,35.45849915795662,14688400
2007-04-12,35.68905258178711,35.706345285054404,35.44697672295317,35.47579496347757,9342600
2007-04-13,35.93689727783203,35.9541899829615,35.67176591855137,35.82162430332117,14546100
2007-04-16,36.32307434082031,36.32307434082031,35.97148599812274,36.017596953941414,13395100
2007-04-17,37.20491409301758,37.69483072684817,37.135747684552335,37.63719425181772,29072800
2007-04-18,37.13574981689453,37.331714722726645,36.9743659185901,37.14727535360995,11757000
2007-04-19,37.42969512939453,37.48156663175622,37.060816454664675,37.42969512939453,12530900
2007-04-20,37.533443450927734,37.72364336162715,37.38935007766349,37.72364336162715,15794600
2007-04-23,37.3202018737793,37.53346175325874,37.27985588548674,37.464295317307396,10862400
2007-04-24,37.170345306396484,37.55075412693816,37.09541829510031,37.55075412693816,10367000
2007-04-25,37.27983856201172,37.53344431193629,37.17609115498629,37.320184531556,12907800
