Date,Close,High,Low,Open,Volume
2003-02-14,15.877095222473145,15.900836348273877,15.478268579015161,15.69192603286651,12265900
2003-02-18,16.024276733398438,16.185706556641875,15.83910760315894,16.000537426402378,12118700
2003-02-19,16.038522720336914,16.109742464796128,15.891337904871436,16.029026633662795,9364800
2003-02-20,15.96730899810791,16.209452932981517,15.88184600669515,16.142982119925776,9317900
2003-02-21,16.22844123840332,16.27591986177122,15.919824752931815,16.119238955702443,13706200
2003-02-24,16.142986297607422,16.33290450793934,16.057523284077487,16.10975088247848,12191800
2003-02-25,16.209449768066406,16.23318908078064,15.924574393108688,15.976801967796078,13866500
2003-02-26,16.067007064819336,16.20944470783228,15.967300895829567,16.100242454482594,12328300
2003-02-27,16.13349151611328,16.285425372239096,16.052777447444008,16.114499331298948,12705200
2003-02-28,16.152477264404297,16.347142553193912,16.104996821288715,16.2142009348577,12936600
2003-03-03,16.36138343811035,16.489577899378556,16.237937926070664,16.328148038284535,12094000
2003-03-04,16.252182006835938,16.494327716819527,16.22369374354565,16.475335541292665,10453100
2003-03-05,16.579788208007812,16.579788208007812,16.247434205812347,16.25218134390365,12192000
2003-03-06,16.408870697021484,16.551308442812083,16.337650918529082,16.49908084674355,12140800
2003-03-07,16.518070220947266,16.56080171853913,16.180967190608072,16.190461469011687,13199300
2003-03-10,16.309158325195312,16.56080014767536,16.309158325195312,16.518068654136766,11639200
2003-03-11,16.413619995117188,16.589293177650223,16.404123902656693,16.499083016067193,13179300
2003-03-12,16.171464920043945,16.41360877305104,15.777385502742495,16.41360877305104,18850500
2003-03-13,16.375629425048828,16.44684736686904,16.104995450312646,16.323401847664538,13468400
2003-03-14,16.328144073486328,16.52280928713758,16.16196711470831,16.40411094195528,15109200
2003-03-17,16.641511917114258,16.736470979948407,16.294912877284077,16.356636539805294,17120900
2003-03-18,16.736474990844727,16.736474990844727,16.437354505150655,16.608280496975837,12781400
2003-03-19,16.897903442382812,16.964374253232187,16.717481376367544,16.760212870655536,12074500
2003-03-20,16.897903442382812,17.040341152944862,16.741220692928927,16.793448276080223,12171300
2003-03-21,17.09256935119629,17.097316490201898,16.888407961272605,17.09256935119629,14987200
2003-03-24,16.764965057373047,17.097319175785085,16.76021610642767,17.068832714889258,12115300
2003-03-25,16.935882568359375,17.16378503269208,16.878907857872896,16.92638829260612,11220700
2003-03-26,17.026094436645508,17.149539944187296,16.96437077727792,16.973866864195504,13101600
2003-03-27,17.054582595825195,17.163786700727748,16.864666272015743,16.950129251647745,10586700
2003-03-28,17.1068058013916,17.187521622056465,16.912140577802713,16.912140577802713,8197300
2003-03-31,16.594036102294922,16.926391972918207,16.556051746249388,16.83143289399816,14409200
2003-04-01,16.9263973236084,17.021354621352103,16.67950436484718,16.736479105732275,11611000
2003-04-02,16.95013427734375,17.08782487548637,16.907402774857907,17.068832694116193,9436800
2003-04-03,16.641511917114258,17.016599219152727,16.589284341995803,16.95487555663151,12929200
2003-04-04,16.864669799804688,16.888409118847516,16.712735984497847,16.741222442871663,10387200
2003-04-07,16.641511917114258,17.09256610718135,16.61777260420409,17.08307001977859,11947700
2003-04-08,16.418359756469727,16.655756501511615,16.356636095624676,16.617772152932066,12540700
2003-04-09,16.36613655090332,16.717482813071566,16.332901142622376,16.570297951025644,11925300
2003-04-10,16.46584129333496,16.522816015088043,16.29491531688196,16.375631166293097,8725400
2003-04-11,16.299665451049805,16.570297663030374,16.23794177480343,16.427858131508913,9260300
2003-04-14,16.556058883666992,16.575051069877404,16.266434383139156,16.266434383139156,8152000
2003-04-15,16.641511917114258,16.665251230024428,16.432603427833918,16.565545029085637,8858200
2003-04-16,16.470592498779297,16.69849325325463,16.37088625829525,16.69849325325463,9622300
2003-04-17,16.632017135620117,16.64626217343949,16.366133912240123,16.366133912240123,9032300
2003-04-21,16.556058883666992,16.693749516900645,16.47534480906458,16.665261237585025,8200400
2003-04-22,16.817182540893555,16.888402280377615,16.380373451558082,16.47058355187044,11554900
2003-04-23,16.779197692871094,16.779197692871094,16.52755778748328,16.698481878513345,12681600
2003-04-24,16.67949867248535,16.77445774901588,16.570296368393052,16.641514317395643,8994600
2003-04-25,16.518070220947266,16.62252358413212,16.380379638574166,16.617776444930314,11468800
2003-04-28,16.81243896484375,16.90264908426521,16.532310707363475,16.560798971430376,11482100
2003-04-29,16.53706169128418,16.807693894034077,16.475338017143066,16.736474130702497,11393000
2003-04-30,16.712730407714844,16.76020902995761,16.47058472517405,16.484829760801553,20392200
2003-05-01,16.845674514770508,16.983365075508637,16.61302669536543,16.769707621120784,13476700
2003-05-02,17.111555099487305,17.135294407982308,16.84567013524111,16.84567013524111,12745600
2003-05-05,16.831432342529297,17.19227465717023,16.80769302637553,17.163788202263202,12596200
2003-05-06,16.712730407714844,16.935882105687856,16.646259612097634,16.845671998949264,14761700
2003-05-07,16.81243896484375,16.90264908426521,16.670001266896435,16.717479895814343,9740600
2003-05-08,16.779197692871094,16.954870731847894,16.679491520305312,16.712726911160573,9054400
2003-05-09,16.96091079711914,17.00394672909648,16.817456474463018,16.893966419398275,8604500
2003-05-12,16.999170303344727,17.023078758030245,16.836590257745755,16.91309840719832,12257500
2003-05-13,16.989595413208008,17.05175881389604,16.889178874932934,17.018286634471018,11035700
2003-05-14,16.83658790588379,17.037422910203976,16.79355196382217,17.00873167413026,10511500
2003-05-15,16.874841690063477,16.94656703901206,16.774425107076787,16.889186395033637,8949800
2003-05-16,16.951345443725586,17.00394511382318,16.8461461035304,16.879618289211177,11237700
2003-05-19,16.75530433654785,16.879629419038075,16.74574058803345,16.817465965743708,9147100
2003-05-20,16.889183044433594,16.970473946032243,16.79354744071059,16.82701962839903,10327700
2003-05-21,17.113927841186523,17.133055328317134,16.77442315305722,16.889184427645752,14260600
2003-05-22,17.1904354095459,17.19999915280184,17.018291679133927,17.04220012522503,12442200
2003-05-23,17.204774856567383,17.362573835938854,17.08044988041464,17.142611456442534,9475200
2003-05-27,17.553848266601562,17.582539495934327,17.094799541862226,17.11870798759079,15413000
2003-05-28,17.429523468017578,17.544284738560492,17.30997941381183,17.458212873604552,11783600
2003-05-29,17.19999122619629,17.491678876737218,17.128264096880866,17.429515486270297,10919500
2003-05-30,17.405611038208008,17.443864178267784,17.19043142506837,17.199995166107584,12885000
2003-06-02,17.491689682006836,17.572978776289396,17.38649031378442,17.467779408066978,11442600
2003-06-03,17.68296241760254,17.68296241760254,17.47734642706429,17.56341832189882,11542200
2003-06-04,17.883790969848633,17.917263158595023,17.635139121948672,17.678175053779388,12381100
2003-06-05,17.769023895263672,17.835968257755606,17.58731646557337,17.835968257755606,10907400
2003-06-06,17.8551025390625,18.03202725360855,17.7642497016681,17.831194089653213,12194000
2003-06-09,17.912479400634766,17.979423774486033,17.79293535472968,17.81684379909122,8042400
2003-06-10,17.950735092163086,17.99855198280748,17.802499812609533,17.97942449691074,9069100
2003-06-11,18.266332626342773,18.266332626342773,18.032025467505637,18.051152954777564,12358100
2003-06-12,18.266332626342773,18.385876685645936,18.108533592495757,18.266332626342773,10611200
2003-06-13,18.13722038269043,18.290236595206213,17.907696063916752,18.261545371323077,9909500
2003-06-16,18.318939208984375,18.318939208984375,18.04159601129924,18.13723165960785,11095400
2003-06-17,18.012897491455078,18.318931807208926,17.960299639030897,18.318931807208926,13476200
2003-06-18,17.8551025390625,18.036810037949067,17.716430978751756,18.012899764442015,12838200
2003-06-19,17.635133743286133,17.835966814510996,17.620787220986553,17.835966814510996,11749900
2003-06-20,17.63991928100586,17.788154555940263,17.592102391851483,17.682955210883758,20441200
2003-06-23,17.66383171081543,17.68774198488454,17.52516197134275,17.61123385051769,9594900
2003-06-24,17.644702911376953,17.69251980282668,17.572975750104877,17.663828573498353,13179500
2003-06-25,17.52994728088379,17.797726729652855,17.501256039341236,17.616019181413193,11589700
2003-06-26,17.5490665435791,17.596883432955835,17.362578121273483,17.42952249603987,9045000
2003-06-27,17.39126968383789,17.582540913279914,17.314761556880605,17.515596530204494,8980400
2003-06-30,17.171308517456055,17.50603224661124,17.171308517456055,17.419960378425692,13997200
2003-07-01,17.30042266845703,17.357803326938473,16.99917101925752,17.190442312993326,12560800
2003-07-02,17.348236083984375,17.353018868618022,17.14740290772026,17.228692005513484,11313500
2003-07-03,17.243038177490234,17.333891018567506,17.11871131696572,17.262163843334296,6905200
2003-07-07,17.23825454711914,17.405617339751952,17.21434609791381,17.26216299632447,10999500
2003-07-08,17.046979904174805,17.219121780147272,16.980033713183232,17.142613671682668,11209500
2003-07-09,17.147401809692383,17.19043774815003,16.884405218716893,17.046985227990465,14858800
2003-07-10,16.975248336791992,17.147391992062822,16.970467379299677,17.147391992062822,13235700
2003-07-11,17.0230712890625,17.113925930741928,16.88918254228949,16.88918254228949,9433600
2003-07-14,16.879623413085938,17.14262001931022,16.85571496235607,17.032639686674532,12027200
2003-07-15,16.827024459838867,16.927442875834124,16.707480376885513,16.927442875834124,12376900
2003-07-16,16.697914123535156,16.951348781720085,16.69313316353816,16.86527690899278,13334600
2003-07-17,16.831804275512695,16.893967698430203,16.68835176609336,16.697913685836706,12737400
2003-07-18,17.156963348388672,17.16174430800361,16.81745684460729,16.97525587336311,13314700
2003-07-21,16.917869567871094,17.137830118394138,16.8700508672594,17.11870263814946,9359000
2003-07-22,17.080453872680664,17.166525731710763,16.860491441771863,16.932218598996073,9317400
2003-07-23,17.056535720825195,17.104354411572412,16.879611125301835,17.080445978247074,8493600
2003-07-24,16.855709075927734,17.180868999774116,16.83658159238448,17.09001618908951,10877900
2003-07-25,17.099584579467773,17.11393110960442,16.817460474752686,16.855715456319846,10994400
2003-07-28,17.09479522705078,17.204775508920584,17.013506167271938,17.07088678735683,14999300
2003-07-29,16.941781997680664,17.123489454622277,16.889182326663565,17.094798227495495,13576600
2003-07-30,16.889183044433594,17.090017994661643,16.889183044433594,17.061326766315513,11486200
2003-07-31,17.01350975036621,17.300414735310714,16.956127294099385,17.15217945943419,17034800
2003-08-01,16.893972396850586,17.013516491962978,16.836589917845984,17.00873370666353,13680100
2003-08-04,17.027854919433594,17.090018336712337,16.793547776827534,16.975255245128306,12784900
2003-08-05,16.90353012084961,17.137837291677183,16.88440445669653,17.070892906897214,11673200
2003-08-06,17.09479522705078,17.185648027526614,16.855707181917204,16.927434325096087,13184200
2003-08-07,17.33388900756836,17.381705902777774,17.027856500393806,17.027856500393806,14103000
2003-08-08,17.462995529174805,17.506031461337102,17.38170462438047,17.38170462438047,13370600
2003-08-11,17.5833683013916,17.708550289013676,17.130785008701288,17.57373863516359,9115700
2003-08-12,17.674842834472656,17.694102161980506,17.501512560243107,17.694102161980506,8645100
2003-08-13,17.57373809814453,17.73743874567628,17.52077585384441,17.718179413808784,8106200
2003-08-14,17.785585403442383,17.79040115478936,17.60262725901917,17.694106331230774,9590500
2003-08-15,17.732629776000977,17.78559019839877,17.65077851107441,17.78559019839877,6030300
2003-08-18,17.775959014892578,17.8241073538848,17.732628264806575,17.747071848168577,9160000
2003-08-19,17.6603946685791,17.8626120448589,17.549656319187296,17.75668944442809,9648300
2003-08-20,17.71817398071289,17.775950121927934,17.554473383378248,17.573732709340067,6918400
2003-08-21,17.838542938232422,17.88187550555892,17.670028419001888,17.804840034386316,8796900
2003-08-22,17.588180541992188,17.934841146518632,17.573736962360538,17.824102750443984,9335500
2003-08-25,17.7037353515625,17.722994682905988,17.48707246562557,17.501516045797725,7210700
2003-08-26,17.732629776000977,17.77114661380587,17.506337155130957,17.70374077014369,9078900
2003-08-27,17.934833526611328,17.934833526611328,17.83853875108074,17.86261198579587,11703600
2003-08-28,18.07927894592285,18.088908609366324,17.80965571618761,17.98779989821561,12248200
2003-08-29,18.151500701904297,18.170760029001848,17.958911104269827,18.07927914362374,8421400
2003-09-02,18.281505584716797,18.28631950004655,18.055212994122332,18.19484041541131,10965000
2003-09-03,18.33446502685547,18.392241185314237,18.247799870831834,18.28631669758069,11289200
2003-09-04,18.372982025146484,18.41631460356288,18.281502953676743,18.29594653425855,10441200
2003-09-05,18.281505584716797,18.358541086691535,18.190024663410316,18.295949167377298,8708300
2003-09-08,18.522241592407227,18.53668517493862,18.247802504283392,18.34409550338765,8282000
2003-09-09,18.348901748657227,18.48852909635626,18.199644738702716,18.416307547775304,9348700
2003-09-10,18.295949935913086,18.39224477659426,18.19965509523191,18.344096437918015,9128900
2003-09-11,18.295949935913086,18.464464529601653,18.267060932707338,18.344096437918015,9576100
2003-09-12,18.16594696044922,18.329647591601947,18.088911477357982,18.295944682541457,12423000
2003-09-15,18.060016632080078,18.18520039947052,18.03594339578813,18.151497501327754,7991500
2003-09-16,18.15631675720215,18.15631675720215,17.944469644149535,17.992616130902622,9303200
2003-09-17,17.737430572509766,18.079275290621002,17.722986998600035,18.079275290621002,14564500
2003-09-18,17.85299301147461,17.881880172784907,17.694106277584027,17.694106277584027,10824700
2003-09-19,17.809661865234375,17.891511277757854,17.7229967009912,17.742254197856578,16882500
2003-09-22,17.679655075073242,17.71817188577236,17.501509085995444,17.645952176960186,11773800
2003-09-23,17.84335708618164,17.86261457474281,17.69410007064292,17.718173308847142,9565900
2003-09-24,17.766328811645508,18.050397545421742,17.732625897186555,17.99743529793736,11743200
2003-09-25,17.886693954467773,18.02631950432454,17.814472385802958,17.862618873798976,11523700
2003-09-26,17.70854949951172,17.814473986626364,17.597811097833205,17.814473986626364,9112500
2003-09-29,17.8241024017334,17.848175646205465,17.626698858389144,17.70854825692833,8813300
2003-09-30,17.62187957763672,17.800025591721216,17.530400532298795,17.703730796451033,11822200
2003-10-01,17.98299217224121,17.98299217224121,17.621887897002058,17.775958907503725,13500900
2003-10-02,18.08409309387207,18.137053483113547,17.819281964312985,17.982982555008448,8956800
2003-10-03,18.17557716369629,18.40668361981431,18.17557716369629,18.247798734776666,11383200
2003-10-06,18.33927345275879,18.377790267980103,18.209275757629833,18.228535083575697,7229000
2003-10-07,18.45965576171875,18.483729019434268,18.170772995788862,18.19484625350438,9107400
2003-10-08,18.315200805664062,18.469271744870177,18.204462432901572,18.425939178426553,8165400
2003-10-09,18.271869659423828,18.488532508482336,18.21890742557946,18.41631094657263,11186300
2003-10-10,18.440383911132812,18.502975808069003,18.320015867539688,18.344089108924194,8229000
2003-10-13,18.527053833007812,18.647421907679124,18.46927767143348,18.474091586285066,8759700
2003-10-14,18.65224266052246,18.657056576664825,18.39224710871744,18.51261521566367,7902900
2003-10-15,18.531862258911133,18.729265749871917,18.44038138285372,18.657044198949784,9372600
2003-10-16,18.73408317565918,18.743712840032483,18.531865733831836,18.531865733831836,8475900
2003-10-17,18.61371421813965,18.734082261929135,18.54630840748483,18.734082261929135,9626300
2003-10-20,18.59445571899414,18.6763069474874,18.454830177845572,18.613715047659692,8157800
2003-10-21,18.46445083618164,18.628151392936285,18.42593403047641,18.59926424782485,11989100
2003-10-22,17.98299217224121,18.286320277710068,17.934845670211185,18.199655104718968,21405100
2003-10-23,18.103355407714844,18.103355407714844,17.79039955512827,17.862619288800175,11554200
2003-10-24,18.223722457885742,18.223722457885742,17.872247964136573,17.872247964136573,9355400
2003-10-27,18.170759201049805,18.3296440506887,18.122610885499807,18.204462103599585,7462100
2003-10-28,18.295949935913086,18.368171525591798,18.112989922285987,18.286320268177835,12176700
2003-10-29,18.20445442199707,18.358525293404007,17.81927540681006,18.29593342793567,9407400
2003-10-30,17.47743797302246,18.026315908025893,17.390772842582926,17.963725853452114,25982900
2003-10-31,17.612253189086914,17.72780548350918,17.544845541224888,17.549661291550336,16705600
2003-11-03,17.6603946685791,17.809651662978535,17.597802788776747,17.77594693026182,11876500
2003-11-04,17.48706817626953,17.67002810581307,17.429292033081747,17.583362972696154,15295300
2003-11-05,17.347442626953125,17.51114324699208,17.299296142041353,17.448553183940913,12435800
2003-11-06,17.294475555419922,17.357067437638925,17.212626186623666,17.284847730466375,12125600
2003-11-07,17.241140365600586,17.420533033581158,17.207201262186487,17.405988231987237,13687500
2003-11-10,17.338123321533203,17.38175961397637,17.187821974985425,17.241155426809748,9488500
2003-11-11,17.478721618652344,17.590236127840832,17.435085345531352,17.512660736686094,10420300
2003-11-12,17.464174270629883,17.575688763598595,17.41568850224591,17.50296103579411,8794300
2003-11-13,17.58053970336914,17.619328325330105,17.40599645317468,17.44963272810912,9999600
2003-11-14,17.454479217529297,17.682357732500854,17.163571970387743,17.62417480343801,18263300
2003-11-17,17.260540008544922,17.338115398600777,17.14902550093608,17.22175323828859,10461200
2003-11-18,17.0423641204834,17.30902946492365,17.037514617205375,17.23630171210195,12526900
2003-11-19,17.18296241760254,17.250842493557258,16.993872544157494,16.998722045782877,14499800
2003-11-20,17.119932174682617,17.59992921862596,17.02296249574632,17.090840716138892,10228100
2003-11-21,17.13447380065918,17.309018820457048,17.047201290760245,17.27992736730992,16137500
2003-11-24,17.241140365600586,17.33810817561662,17.163565007862303,17.202351761960234,13648900
2003-11-25,17.367212295532227,17.430242897649443,17.192667150926873,17.212061466892752,9780500
2003-11-26,17.590238571166992,17.638724353338006,17.376906678244946,17.405998147547557,10033500
2003-11-28,17.55144691467285,17.6629614083436,17.517507801361884,17.6581119067032,4779200
2003-12-01,17.643569946289062,17.793873079150934,17.561146900539278,17.69690337567693,13145700
2003-12-02,17.6969051361084,17.740541414535336,17.585390613360325,17.609632579254527,10813500
2003-12-03,17.716306686401367,17.78903261379517,17.672670390147406,17.672670390147406,21433400
2003-12-04,17.949018478393555,17.982957586992843,17.57568643425866,17.60962554285795,13984700
2003-12-05,17.832666397094727,18.002363902855134,17.750243321087854,18.002363902855134,9917000
2003-12-08,18.133268356323242,18.172055132777754,17.871450679467213,17.890844992466214,12064100
2003-12-09,18.249629974365234,18.36114449636708,18.196296540028825,18.278721442969665,12453700
2003-12-10,18.32236099243164,18.361147774619223,18.220543608452505,18.336905804559013,10492600
2003-12-11,18.380535125732422,18.424171395123647,18.307807393566026,18.409626588507592,11813100
2003-12-12,18.453264236450195,18.482353851855446,18.312658263514155,18.395081306553298,7449200
2003-12-15,18.327205657958984,18.424175371930467,18.230235943987502,18.380539093120476,11926200
2003-12-16,18.652055740356445,18.72963114918625,18.356298916210424,18.399935199273667,12930300
2003-12-17,18.85084342956543,18.86538824119269,18.627812503866465,18.72963173388839,12796200
2003-12-18,19.107807159423828,19.151443433634093,18.89932294370182,18.909020099031128,14683900
2003-12-19,19.19993019104004,19.229021661316406,19.05447653874528,19.146598603182007,17423600
2003-12-22,19.136890411376953,19.16113236452334,19.005981644935495,19.07870750437466,11379300
2003-12-23,19.27264976501465,19.27264976501465,19.005984540690292,19.030226497530187,10700500
2003-12-24,19.31144142150879,19.37931965118376,19.18053261447433,19.20962222745329,4253700
2003-12-26,19.41811752319336,19.46175381715962,19.301755305646058,19.301755305646058,4619200
2003-12-29,19.675077438354492,19.684772743506933,19.43750177217056,19.44234942474678,12274700
2003-12-30,19.723562240600586,19.86416821563316,19.65083450191664,19.675078314506774,9806300
2003-12-31,19.878711700439453,19.941742279800717,19.72840858028354,19.8447725845241,11637000
2004-01-02,19.699321746826172,19.98538137101915,19.587807228858516,19.88841166205582,12180000
2004-01-05,20.159934997558594,20.184176972659117,19.869025747719878,19.92720685786996,14668100
2004-01-06,20.0241641998291,20.14537584976698,19.859316281931864,20.130831043628195,12364400
2004-01-07,19.878711700439453,19.99992335714945,19.6556826959834,19.91750031836734,13561500
2004-01-08,19.830228805541992,19.835076458262723,19.544169206895774,19.835076458262723,14608300
2004-01-09,19.534473419189453,19.67992705505368,19.403564592048653,19.612048814953262,15826200
2004-01-12,19.81083869934082,19.82538351013255,19.645990728708057,19.73326329254561,10321800
2004-01-13,19.723562240600586,19.869015868425254,19.602350575822825,19.815682439996124,9365500
2004-01-14,19.723562240600586,19.738107048520085,19.544169494601604,19.675078314506774,8539500
2004-01-15,19.52962303161621,19.75750155552146,19.500533415487535,19.72356243700918,10256500
2004-01-16,19.636280059814453,19.636280059814453,19.432645450678173,19.563552356813027,13305200
2004-01-20,19.820539474487305,19.859326260193377,19.636297156137665,19.636297156137665,10790000
2004-01-21,20.08719825744629,20.101743066106174,19.786593831367675,19.859319724210412,11511800
2004-01-22,20.01446533203125,20.12113216669636,19.85446692957642,20.087193055583434,9422700
2004-01-23,19.898117065429688,20.087207059034796,19.75751102163056,20.048418419554707,11739000
2004-01-26,20.145381927490234,20.145381927490234,19.82053549543342,19.90295855447701,9565700
2004-01-27,19.970834732055664,20.25204670337076,19.932047958158314,20.087198752834446,10386700
2004-01-28,19.786602020263672,20.1502371836016,19.592662526665812,20.072661756071273,12189400
2004-01-29,20.106595993041992,20.164777087133665,19.956292829632897,20.1017464896339,16666200
2004-01-30,19.776899337768555,19.99992839844255,19.670232461122918,19.951444463354658,11082300
2004-02-02,19.728404998779297,20.00476737794368,19.582951407041637,20.00476737794368,13964900
2004-02-03,19.5926570892334,19.78174702576507,19.57811227859052,19.78174702576507,10048500
2004-02-04,19.56356430053711,19.641139701312664,19.41811065527588,19.41811065527588,12106600
2004-02-05,19.578113555908203,19.66053662098672,19.43750754537506,19.626597494243367,9355100
2004-02-06,19.641138076782227,19.665381890273416,19.442351013140204,19.50538159903937,9928700
2004-02-09,19.870431900024414,19.953368626683005,19.616745825875068,19.665532683035508,8845600
2004-02-10,20.046056747436523,20.114356472407984,19.75822086289399,19.797250340607924,8722600
2004-02-11,20.45098304748535,20.480255163935716,19.992397722600337,20.007032850311298,14555600
2004-02-12,20.446104049682617,20.49001129117627,20.270475083708,20.382682065074377,9826100
2004-02-13,20.446104049682617,20.563190647341806,20.30462495364436,20.43634667812532,11234500
2004-02-17,20.602218627929688,20.709547855883006,20.553433630330016,20.58758350085546,8597700
2004-02-18,20.392446517944336,20.62661793355081,20.392446517944336,20.54368303805703,7767600
2004-02-19,20.465606689453125,20.67538540130113,20.421699473926164,20.441214205499755,10518900
2004-02-20,20.504640579223633,20.70954160152378,20.441220473702842,20.587577283329917,11256400
2004-02-23,20.772972106933594,20.826634865733954,20.563193244526996,20.602220874657128,9583000
2004-02-24,20.641252517700195,20.782729785328304,20.59246564866571,20.733944777322577,10385600
2004-02-25,20.807117462158203,20.855902454482568,20.631488512145424,20.709545616481307,10275000
2004-02-26,20.641252517700195,20.85590915836565,20.636372900282364,20.7924871591352,9332700
2004-02-27,20.57294464111328,20.846145441490542,20.543674389627707,20.714423726720874,13338600
2004-03-01,20.74369239807129,20.802234752359062,20.641242812810713,20.772964505729117,15990500
2004-03-02,20.50952911376953,20.675400733092257,20.494892123721698,20.58758623691972,11886600
2004-03-03,20.441221237182617,20.50952096015773,20.29486256106124,20.50464134507215,13615700
2004-03-04,20.36804962158203,20.426591997609954,20.333899747146695,20.392442123174618,8363400
2004-03-05,20.72905921936035,20.763209084317495,20.319258978846584,20.353408843803724,12789200
2004-03-08,20.763214111328125,20.85102860277254,20.6851569923807,20.73394199383715,10421600
2004-03-09,20.87054443359375,20.953481181014336,20.646130417561917,20.660765547859583,14112100
2004-03-10,20.69978904724121,21.173011307427522,20.69978904724121,20.97786760851838,18667900
2004-03-11,20.172908782958984,20.758338210372607,20.070459144944536,20.63637382387097,14986100
2004-03-12,20.504640579223633,20.533912685560168,20.17777709975742,20.221684328748324,11271700
2004-03-15,20.382678985595703,20.631487270145122,20.319258871597505,20.382678985595703,11621200
2004-03-16,20.524166107177734,20.61198061132723,20.338779724970045,20.46562372475433,9720000
2004-03-17,20.607107162475586,20.797371340894934,20.5680776586823,20.607107162475586,9077700
2004-03-18,20.714433670043945,20.75834092937682,20.47050486508998,20.538804632712434,10556900
2004-03-19,20.246084213256836,20.694912174811268,20.231449085258294,20.592462556764513,18987700
2004-03-22,19.972888946533203,20.23633249022247,19.919226175214874,20.124125468509412,12364500
2004-03-23,19.88507080078125,20.09972929097205,19.73871392357849,20.007035175288326,10905800
2004-03-24,19.563079833984375,19.972880100092645,19.47038760345838,19.85579537322067,13192300
2004-03-25,19.636268615722656,19.689933250076862,19.519181971583567,19.611876107660493,12703200
2004-03-26,19.87531280517578,20.070454663387622,19.670411713870656,19.685046841453723,11345400
2004-03-29,20.046056747436523,20.202170936236413,19.93384979055085,19.938727544751124,9621800
2004-03-30,20.27048110961914,20.32414573862325,20.129001971522648,20.202181349442597,10453100
2004-03-31,20.28998565673828,20.47537195616881,20.211928561350895,20.319257765394035,12630500
2004-04-01,20.255842208862305,20.485135813379955,20.21193496248719,20.441228567004842,11381200
2004-04-02,20.446104049682617,20.485133535911793,20.29486758208707,20.485133535911793,11270900
2004-04-05,20.611976623535156,20.651006111618926,20.465619765277868,20.47537713729881,8649100
2004-04-06,20.582700729370117,20.685152186270102,20.490008503728124,20.519280614417845,7449500
2004-04-07,20.441221237182617,20.626605667821384,20.431463868039334,20.499763591014446,10144700
2004-04-08,20.70954132080078,20.943712585235414,20.568062266967008,20.602212126716157,12242600
2004-04-12,21.031532287597656,21.158374389583937,20.78272397762284,20.831510833023906,9950600
2004-04-13,20.89004898071289,21.192519979016705,20.880291611602722,21.16812748675521,12351400
2004-04-14,21.124235153198242,21.124235153198242,20.738827176180127,20.772978922663654,11549600
2004-04-15,21.309612274169922,21.382791631648878,20.7339403691558,21.124225933310704,12009400
2004-04-16,21.39742660522461,21.416941348549447,21.24619013599967,21.33888423627846,10278000
2004-04-19,21.333999633789062,21.39742160425773,21.207157553879647,21.3925419890528,7110700
2004-04-20,21.124235153198242,21.329136326953503,20.83152131758122,21.329136326953503,10363100
2004-04-21,20.953481674194336,20.97299642240306,20.685160399925277,20.763217531731346,10862800
2004-04-22,21.124235153198242,21.24619956154353,20.782734437625596,20.826641699071068,10243300
2004-04-23,20.963228225708008,21.099827670589846,20.865656396066182,21.099827670589846,7957300
2004-04-26,20.982746124267578,21.19252495684065,20.963233242491807,21.099832720063738,9476400
2004-04-27,21.34375762939453,21.45108683471701,21.00713675046672,21.012014504786848,13363000
2004-04-28,21.036415100097656,21.368158352468036,21.036415100097656,21.309615972940527,11798800
2004-04-29,20.75345230102539,21.329124128049784,20.733937560204332,21.099830575972646,13531100
2004-04-30,20.758333206176758,21.20228339157882,20.758333206176758,20.92908442273349,13186400
2004-05-03,21.309612274169922,21.31936964590234,20.894934211198155,20.929084081747437,12381400
2004-05-04,21.23155403137207,21.412060746244126,21.099832311537348,21.290096397622523,13133700
2004-05-05,21.46084976196289,21.465727517546178,21.080319690470677,21.163256423614175,13154500
2004-05-06,21.38279151916504,21.582812986056492,21.226675433295956,21.416941389534678,11523100
2004-05-07,21.099834442138672,21.36815566399486,21.002262581183206,21.221798803075888,10017200
2004-05-10,20.514400482177734,20.904685976405105,20.2899865556255,20.7973586286351,16300500
2004-05-11,20.917024612426758,20.936665461360434,20.622419370639403,20.76972199153308,11286400
2004-05-12,21.113435745239258,21.128165449869957,20.75008742222349,20.754998572470402,13372400
2004-05-13,20.980873107910156,21.221469015907136,20.89249109052808,20.94159325188253,10251200
2004-05-14,21.246013641357422,21.38840706271443,20.98086765808344,21.015238225575757,10644700
2004-05-17,21.137989044189453,21.378584869848584,21.11834818636926,21.26074159598272,10229800
2004-05-18,20.961219787597656,21.142894867068573,20.89247867560534,21.13798371732351,11444100
2004-05-19,20.917024612426758,21.17235002940121,20.8384630897465,21.01522698404069,13681100
2004-05-20,20.980873107910156,21.147816710403426,20.87776137864971,20.89740224319149,8332400
2004-05-21,20.917024612426758,21.250911552081465,20.843374238507142,21.10360893118779,16860700
2004-05-24,21.015243530273438,21.1379961231758,20.867940793401786,20.946502377937062,11629700
2004-05-25,21.516061782836914,21.516061782836914,21.113433662831948,21.113433662831948,12634400
2004-05-26,21.38348388671875,21.516056803805807,21.250910969631693,21.496415955410452,10021700
2004-05-27,21.295108795166016,21.457143036991813,21.1183448488306,21.432592905124114,10616600
2004-05-28,21.236190795898438,21.36876377245449,21.142899533753912,21.16253851790444,10248800
